Global Rank,Institution,Country,Sector
379,Universidad de Zaragoza *,ESP,Universities
380,Universite de Geneve,CHE,Universities
380,University of Bath,GBR,Universities
380,National Academy of Sciences of Ukraine *,UKR,Government
380,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
381,Yanshan University,CHN,Universities
381,Czech Technical University in Prague,CZE,Universities
381,"University of California, Riverside",USA,Universities
381,Bournemouth University,GBR,Universities
381,East China Normal University,CHN,Universities
381,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
381,University of Wollongong *,AUS,Universities
382,State Grid Hunan Electric Power Corp,CHN,Companies
382,Universitat Passau,DEU,Universities
382,NYU Langone Medical Center,USA,Health
383,Cleveland Clinic *,USA,Health
383,Tata Group *,MUL,Companies
383,Bar-Ilan University,ISR,Universities
383,Hebrew University of Jerusalem,ISR,Universities
384,Amirkabir University of Technology,IRN,Universities
384,Basque Excellence Research Centre *,ESP,Government
384,Centre de Recherche en Mathematiques de la Decision,FRA,Government
385,Universidad Politecnica de Madrid *,ESP,Universities
385,Centrum Wiskunde & Informatica,NLD,Government
385,Universitatsklinikum Freiburg,DEU,Health
385,Utah State University *,USA,Universities
386,"Presidency University, Kolkata",IND,Universities
386,Universitat des Saarlandes *,DEU,Universities
386,Concordia University,CAN,Universities
387,"Universite Capitole, Toulouse I *",FRA,Universities
387,"Volkswagen AG, Germany",DEU,Companies
388,Singapore Management University,SGP,Universities
388,University of Malaya *,MYS,Universities
388,"Toyota Technological Institute, Japan",JPN,Universities
388,Jiangsu Electric Power Company,CHN,Companies
388,COMSATS Institute of Information Technology *,PAK,Universities
388,Macquarie University *,AUS,Universities
389,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
389,Colorado School of Mines,USA,Universities
389,Max Planck Institute fur Gravitationsphysik,DEU,Government
389,Eberhard-Karls-Universitat Tubingen,DEU,Universities
390,Ajou University,KOR,Universities
390,U.S. Army *,USA,Government
390,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
390,Institut Pasteur de Paris *,FRA,Health
391,Osterreichische Akademie der Wissenschaften *,AUT,Government
391,"Hyundai Motor Co, South Korea",KOR,Companies
391,Nara Institute of Science and Technology,JPN,Universities
391,Chang'an University ,CHN,Universities
392,Rensselaer Polytechnic Institute,USA,Universities
392,Argonne National Laboratory,USA,Government
392,"Tata Consultancy Services Ltd, India",IND,Companies
392,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
393,Universite de Toulouse-Jean Jaures *,FRA,Universities
393,"University of Illinois, Chicago *",USA,Universities
393,University of Ottawa,CAN,Universities
394,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
394,Jiangnan University *,CHN,Universities
395,National Astronomical Observatory of Japan *,JPN,Government
395,Deakin University *,AUS,Universities
395,Fondazione Bruno Kessler,ITA,Non-Profit
395,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
395,National Institute of Informatics,JPN,Government
395,Institut Pascal,FRA,Government
395,King Saud University *,SAU,Universities
395,Istituto Nazionale di Astrofisica *,ITA,Government
396,Lulea University of Technology,SWE,Universities
396,Max Planck Institut fur Plasmaphysik,DEU,Government
396,University of Western Ontario,CAN,Universities
396,Universita degli Studi di Torino,ITA,Universities
396,Weizmann Institute of Science,ISR,Universities
397,Kyung Hee University *,KOR,Universities
397,Universidade Estadual de Campinas,BRA,Universities
397,Universitatsklinikum Gottingen,DEU,Health
398,Ulsan National Institute of Science and Technology *,KOR,Universities
398,Indian Statistical Institute,IND,Universities
398,CareGroup Healthcare System *,USA,Health
399,ShanghaiTech University,CHN,Universities
399,Oregon State University,USA,Universities
399,Laboratoire Traitement et Communication de l'Information,FRA,Government
399,Sharif University of Technology,IRN,Universities
399,Barcelona Supercomputing Center,ESP,Government
399,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
399,University of Durham,GBR,Universities
399,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
400,University of East Anglia *,GBR,Universities
401,Universite Paris Dauphine,FRA,Universities
402,University of South Carolina *,USA,Universities
402,Swansea University,GBR,Universities
402,ABB Group *,MUL,Companies
403,Harran University,TUR,Universities
403,National Tsing Hua University,TWN,Universities
403,University of Warsaw,POL,Universities
403,Institut de Recherche pour le Developpement Paris *,FRA,Government
404,Shanghai University of Electric Power,CHN,Universities
404,Wenzhou University,CHN,Universities
404,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
404,F Hoffmann-La Roche *,MUL,Companies
405,Universitat Heidelberg,DEU,Universities
405,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
405,Washington University in Saint Louis *,USA,Universities
405,University of Essex,GBR,Universities
405,Universitat Mannheim,DEU,Universities
405,Sherbrooke University,CAN,Universities
406,Gwangju Institute of Science and Technology,KOR,Universities
406,Incheon National University,KOR,Universities
406,"University of North Carolina, Charlotte",USA,Universities
406,Indiana University-Bloomington,USA,Universities
406,National Cancer Institute,USA,Health
407,Universita degli Studi di Pavia,ITA,Universities
407,Universita degli Studi di Milano,ITA,Universities
407,Shenzhen Polytechnic,CHN,Universities
407,Institute of Mathematics Polish Academy of Sciences,POL,Government
407,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
407,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
408,Max Planck Institut fur Astronomie,DEU,Government
408,Institut Polytechnique de Bordeaux *,FRA,Universities
408,Universita degli Studi di Roma Tor Vergata,ITA,Universities
408,"University of Alabama, Birmingham *",USA,Universities
408,University College Dublin,IRL,Universities
409,"Airbus, France",FRA,Companies
409,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
409,Ecole Centrale de Lyon *,FRA,Universities
409,Institute for Advanced Study,USA,Non-Profit
409,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
409,Universita degli Studi di Cagliari,ITA,Universities
409,Alibaba Group *,MUL,Companies
410,University of Iowa *,USA,Universities
410,"University of Texas, Arlington",USA,Universities
410,Petrobras Brasil,BRA,Companies
410,"Hitachi Ltd, Japan",JPN,Companies
410,King Abdulaziz City for Science and Technology,SAU,Government
411,Catholic University of Louvain,BEL,Universities
411,Aarhus University *,DNK,Universities
411,Radboud University Nijmegen,NLD,Universities
411,Loughborough University,GBR,Universities
412,State Grid Zhejiang Electric Power Co,CHN,Companies
412,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
412,Myongji University,KOR,Universities
412,McMaster University,CAN,Universities
412,Universita degli Studi di Verona,ITA,Universities
412,Henan Electric Power Corporation,CHN,Companies
413,University of New Mexico *,USA,Universities
413,University of Groningen *,NLD,Universities
413,University of Exeter,GBR,Universities
413,Technische Universitat Kaiserslautern,DEU,Universities
413,Istanbul Medipol University *,TUR,Universities
413,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
414,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
414,"State University of New York, Buffalo",USA,Universities
414,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
414,Budapest University of Technology and Economics,HUN,Universities
414,"University of the Punjab, Lahore",PAK,Universities
415,Veterans Affairs Medical Centers *,USA,Health
415,China Institute of Water Resources and Hydropower Research,CHN,Government
415,Petrobras *,MUL,Companies
415,Zhengzhou University *,CHN,Universities
415,"University of Missouri, Columbia *",USA,Universities
416,Anhui University,CHN,Universities
416,Royal Holloway - University of London,GBR,Universities
416,University of Texas Southwestern Medical Center ,USA,Universities
416,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
416,China Electric Power Research Institute,CHN,Companies
417,Qatar University,QAT,Universities
417,Qufu Normal University,CHN,Universities
417,Duke Medicine,USA,Health
418,Kyushu University *,JPN,Universities
418,China Aerospace Science and Technology Corp *,CHN,Government
418,Brunel University,GBR,Universities
418,National Chiao Tung University,TWN,Universities
419,"University of Nebraska, Lincoln",USA,Universities
419,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
419,Institut Curie,FRA,Health
419,National Institute of Information and Communications Technology,JPN,Government
420,University of the West of England,GBR,Universities
420,IMT School for Advanced Studies Lucca,ITA,Government
421,US National Science Foundation *,USA,Government
421,Ningbo University,CHN,Universities
421,"Louisiana State University, Baton Rouge",USA,Universities
421,"Raytheon Co, USA",USA,Companies
421,Wayne State University,USA,Universities
422,Trinity College Dublin *,IRL,Universities
422,Warsaw University of Technology,POL,Universities
422,George Mason University,USA,Universities
422,Universita degli Studi di Perugia,ITA,Universities
422,University of Minnesota Health and Medicine,USA,Universities
422,Universita degli Studi di Milano-Bicocca,ITA,Universities
423,Technische Universitat Ilmenau,DEU,Universities
423,York University,CAN,Universities
424,Universitat Bielefeld,DEU,Universities
424,National Technical University of Athens,GRC,Universities
424,Universitat Bremen,DEU,Universities
424,SINTEF Group,NOR,Companies
425,Universite Libre de Bruxelles,BEL,Universities
425,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
425,Northumbria University,GBR,Universities
425,Berlin Institute of Health,DEU,Health
425,Dartmouth College *,USA,Universities
426,Vrije Universiteit Amsterdam *,NLD,Universities
426,Universidade de Coimbra *,PRT,Universities
426,Florida State University *,USA,Universities
426,Univerzitet Singidunum,SRB,Universities
426,Victoria University of Wellington,NZL,Universities
427,Johannes Kepler Universitat Linz,AUT,Universities
427,Ecole Normale Superieure de Lyon *,FRA,Universities
427,National Oceanic and Atmospheric Administration,USA,Government
427,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
427,"National University of Ireland, Maynooth",IRL,Universities
427,Universite de Nantes *,FRA,Universities
428,University of York,GBR,Universities
428,Universitat de Barcelona *,ESP,Universities
428,Universidad Nacional Autonoma de Mexico,MEX,Universities
429,Institut Jean le Rond d'Alembert,FRA,Government
429,Observatoire de Paris,FRA,Government
429,University of Tehran,IRN,Universities
429,Skolkovo Institute of Science and Technology,RUS,Universities
429,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
430,Institut de Mathematiques de Jussieu,FRA,Government
430,"University of Texas, San Antonio",USA,Universities
430,University of Rhode Island,USA,Universities
430,Brigham Young University,USA,Universities
430,University of Rajasthan,IND,Universities
430,University of Bradford,GBR,Universities
430,"Tata Group, India",IND,Companies
431,Mohammad Ali Jinnah University,PAK,Universities
431,Universitat zu Lubeck,DEU,Universities
431,Raytheon Co *,MUL,Companies
431,Ikerbasque-Basque Foundation for Science,ESP,Government
431,The University of Reading,GBR,Universities
431,Educational Testing Service,USA,Non-Profit
431,University of the Free State,ZAF,Universities
432,National Textile University,PAK,Universities
432,University of Macau,MAC,Universities
432,Universitat Bern,CHE,Universities
432,National Cheng Kung University,TWN,Universities
432,Masaryk University,CZE,Universities
433,Universite de Lausanne,CHE,Universities
433,University of St. Andrews,GBR,Universities
433,Centers for Disease Control and Prevention,USA,Health
434,University of Zagreb,HRV,Universities
434,Friedrich-Schiller-Universitat Jena *,DEU,Universities
435,State Grid Chongqing Electric Power Co *,CHN,Companies
435,Fraunhofer-Institut fur Intelligente Analyse- und Informationssysteme,DEU,Government
435,Macalester College,USA,Universities
435,Laboratoire Jacques-Louis Lions,FRA,Government
435,Alan Turing Institute,GBR,Government
435,University of Kansas *,USA,Universities
436,National Digital Switching System Engineering and Technological Research Center,CHN,Government
436,US Naval Research Laboratory,USA,Government
436,Laboratoire des Signaux et Systemes,FRA,Government
436,VetAgro Sup *,FRA,Universities
436,The University of Western Australia,AUS,Universities
