Global Rank,Institution,Country,Sector
628,Politecnico di Torino,ITA,Universities
629,Universidade Estadual de Campinas,BRA,Universities
630,Okayama University,JPN,Universities
631,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
632,U.S. Air Force,USA,Government
633,Nippon Telegraph and Telephone Corporation,JPN,Companies
634,Harvard Pilgrim Health Care,USA,Health
635,General Electric Company United States,USA,Companies
636,University of Otago,NZL,Universities
637,Universita Vita-Salute San Raffaele,ITA,Universities
638,Shandong University,CHN,Universities
638,University of Antwerp,BEL,Universities
638,University of Southern Denmark,DNK,Universities
641,DuPont,USA,Companies
641,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
643,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
644,Universita degli Studi di Genova,ITA,Universities
645,American Institute of Aeronautics and Astronautics,USA,Non-Profit
646,Sunnybrook Health Sciences Centre,CAN,Health
646,The North Shore-LIJ Health System,USA,Health
648,Aristotle University of Thessaloniki,GRC,Universities
649,Medical College of Wisconsin,USA,Universities
650,Paul Scherrer Institute,CHE,Government
651,London Business School,GBR,Universities
652,Chiba University,JPN,Universities
653,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
653,Hiroshima University,JPN,Universities
655,Institut Cochin,FRA,Government
656,Hungarian Academy of Sciences *,HUN,Government
656,Tokyo Metropolitan Institute of Medical Science,JPN,Health
658,Biomedicum Helsinki,FIN,Government
658,National Institute of Health Clinical Center,USA,Health
660,Universite de Liege,BEL,Universities
661,Tokyo Medical and Dental University,JPN,Universities
662,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
663,Institute of Molecular and Cell Biology,SGP,Government
664,National Cancer Center,JPN,Health
665,"Johnson & Johnson, Belgium",BEL,Companies
666,Sanofi-Aventis *,MUL,Companies
667,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
668,Novo Nordisk A/S,DNK,Companies
669,Universidad de Sevilla,ESP,Universities
670,Centro de Investigaciones Biologicas,ESP,Government
671,Fraunhofer Institut fur Biomedizinische Technik,DEU,Government
672,Steno Diabetes Center,DNK,Health
673,Centre Hospitalier Universitaire Vaudois ,CHE,Health
674,University of Turku,FIN,Universities
675,Hadassah Medical Center,ISR,Health
676,National ICT Australia,AUS,Government
677,Justus-Liebig-Universitat Giessen,DEU,Universities
678,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
679,Institute of Materials Research and Engineering,SGP,Government
680,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
681,Peter Maccallum Cancer Centre,AUS,Health
682,Max Planck Institut fur Molekulare Genetik,DEU,Government
683,Istituto Clinico Humanitas,ITA,Health
684,Hamilton Health Sciences,CAN,Health
684,Xi'an Jiaotong University,CHN,Universities
686,Universitat Konstanz,DEU,Universities
687,Georgia Regents University Augusta,USA,Universities
688,Roswell Park Cancer Institute,USA,Health
688,Universitatsspital Basel,CHE,Health
690,University of St. Andrews,GBR,Universities
691,St. Michael's Hospital Toronto,CAN,Health
692,Carnegie Institution for Science,USA,Non-Profit
693,Hospital Clinic i Provincial de Barcelona,ESP,Health
694,Laboratoire de Chimie de la Matiere Condensee de Paris,FRA,Government
695,Universita degli Studi di Pavia,ITA,Universities
696,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
697,Cooper University Health Care,USA,Health
698,University of Houston,USA,Universities
699,Umea University,SWE,Universities
700,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
701,Siemens AG,DEU,Companies
702,Toshiba Corporation,JPN,Companies
703,Centre Hospitalier Universitaire de Quebec,CAN,Health
703,Helsinki Institute for Information Technology,FIN,Government
705,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
706,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
707,Houston Methodist,USA,Health
708,STMicroelectronics,FRA,Companies
709,University of Eastern Finland,FIN,Universities
710,"AstraZeneca, Sweden",SWE,Companies
711,Gwangju Institute of Science and Technology,KOR,Universities
712,Danish Cancer Society,DNK,Health
712,"University of Arkansas, Medical Sciences",USA,Universities
714,Istituto Italiano di Tecnologia,ITA,Non-Profit
715,VA Connecticut Healthcare System,USA,Health
716,Tennessee Valley Healthcare System,USA,Health
717,"Kaiser Permanente, Oakland",USA,Health
718,Institute for Advanced Study,USA,Non-Profit
719,Royal Women's Hospital ,AUS,Health
720,Women's College Hospital,CAN,Health
721,Sichuan University,CHN,Universities
722,Barbara Ann Karmanos Cancer Institute,USA,Health
723,Nottingham University Hospitals NHS Trust,GBR,Health
724,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
725,Uppsala University Hospital,SWE,Health
726,Queensland Institute of Medical Research,AUS,Health
727,Jet Propulsion Laboratory,USA,Government
728,Universidad de Zaragoza,ESP,Universities
729,Etablissement Francais du Sang Pyrenees-Mediterranee,FRA,Health
730,Deutsche Telekom AG,DEU,Companies
731,Portland VA Medical Center,USA,Health
732,Universita della Svizzera Italiana,CHE,Universities
733,Indian Institute of Science,IND,Universities
733,Osterreichische Akademie der Wissenschaften,AUT,Government
735,Physikalisch-Technische Bundesanstalt,DEU,Government
736,Robarts Research Institute,CAN,Health
737,Jacobs University Bremen,DEU,Universities
737,Northshore University HealthSystem,USA,Health
739,University Hospitals of Cleveland ,USA,Health
740,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
741,Procter and Gamble Company,USA,Companies
741,VA Greater Los Angeles Healthcare System,USA,Health
743,University Hospital Maastricht,NLD,Health
744,George Washington University,USA,Universities
745,University of Vermont,USA,Universities
746,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
747,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
748,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
748,University of Saskatchewan,CAN,Universities
750,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
750,Rotman Research Institute,CAN,Health
752,Swedish University of Agricultural Sciences,SWE,Universities
753,National Institute for Health and Welfare,FIN,Health
754,University of Tennessee Health Science Center,USA,Health
755,Istituto Nazionale di Fisica Nucleare,ITA,Government
755,New England Research Institutes,USA,Health
757,STMicroelectronics,ITA,Companies
758,George Mason University,USA,Universities
759,Baker IDI Heart and Diabetes Institute,AUS,Health
760,SRI International,USA,Non-Profit
761,Universita degli Studi di Ferrara,ITA,Universities
762,Queensland University of Technology,AUS,Universities
763,Max Planck Institut fur Festkorperforschung,DEU,Government
764,Istituto Officina dei Materiali,ITA,Government
765,University of Wollongong,AUS,Universities
766,University of Oulu,FIN,Universities
767,SEMATECH,USA,Companies
768,St Georges University of London,GBR,Universities
769,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
770,University of Cape Town,ZAF,Universities
771,"University of Texas, Arlington",USA,Universities
772,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
773,Istituto Superiore di Sanita,ITA,Health
774,Gkss Forschungszentrum Geesthacht,DEU,Government
775,McLean Hospital,USA,Health
776,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
776,National Agriculture and Food Research Organization,JPN,Government
778,University of Victoria,CAN,Universities
779,Brookhaven National Laboratory,USA,Government
779,Universita degli Studi di Perugia,ITA,Universities
781,Nathan S. Kline Institute for Psychiatric Research,USA,Health
782,VA Ann Arbor Healthcare System,USA,Health
783,Uniformed Services University of the Health Sciences,USA,Universities
784,Ghent University Hospital,BEL,Health
785,Hasso Plattner Institute,DEU,Universities
786,National Chung Hsing University,TWN,Universities
787,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
788,Universitat Innsbruck,AUT,Universities
789,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
790,University of Strathclyde,GBR,Universities
791,Institut Eurecom,FRA,Universities
792,Universita degli Studi di Bari,ITA,Universities
793,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
794,University of Surrey,GBR,Universities
795,Max Planck Institut fur Intelligente Systeme,DEU,Government
796,Singapore National Eye Centre,SGP,Health
796,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
798,Clemson University,USA,Universities
799,National Technical University of Athens,GRC,Universities
800,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
801,KentuckyOne Health,USA,Health
801,"Southeast University, Nanjing",CHN,Universities
803,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
804,Korea Institute of Science and Technology,KOR,Government
805,Hopitaux Universitaires de Geneve,CHE,Health
806, Centre Hospitalier de l'Universite de Montreal,CAN,Health
806,"State University of New York, Binghamton",USA,Universities
808,Group Health Cooperative,USA,Health
808,Hospices Civils de Lyon,FRA,Health
808,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
808,South Texas Veterans Health Care System,USA,Health
812,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
813,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
814,Baylor Scott & White Health,USA,Health
815,City University of New York,USA,Universities
816,University of Sussex,GBR,Universities
817,International Rice Research Institute  Filipinas,PHL,Government
818,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
819,University of Oregon,USA,Universities
820,Dalian University of Technology,CHN,Universities
821,The University of Reading,GBR,Universities
822,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
823,Universita degli Studi di Siena,ITA,Universities
824,Universitat Bayreuth,DEU,Universities
825,Boston College,USA,Universities
826,National Jewish Health,USA,Health
826,United States Geological Survey,USA,Government
826,VTT Technical Research Centre of Finland,FIN,Companies
829,New York State Department of Health,USA,Health
829,VA Boston Healthcare System,USA,Health
831,University of Exeter,GBR,Universities
832,Cancer Council Victoria,AUS,Health
833,VA St. Louis Health Care System,USA,Health
834,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
835,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
835,Minneapolis VA Health Care System,USA,Health
835,Tianjin University,CHN,Universities
838,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
839,Centro de Biologia Molecular Severo Ochoa,ESP,Government
840,Queen Mary Hospital Hong Kong,HKG,Health
841,University of New Orleans,USA,Universities
842,Istituto di Chimica Biomolecolare,ITA,Government
843,College de France,FRA,Universities
844,Charite Campus Benjamin Franklin,DEU,Health
844,Universita degli Studi di Parma,ITA,Universities
846,"France Telecom, S.A.",FRA,Companies
847,Kobe University,JPN,Universities
847,Netherlands Organisation for Applied Scientific Research,NLD,Government
849,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
849,Universite de Nice-Sophia Antipolis,FRA,Universities
851,Telefonica Investigacion y Desarrollo Madrid,ESP,Companies
852,NASA Goddard Space Flight Center,USA,Government
853,Charles University,CZE,Universities
854,Foundation for Research and Technology Hellas,GRC,Government
854,Seagate Technology,USA,Companies
854,Universita degli Studi di Milano-Bicocca,ITA,Universities
857,Geosciences Environnement Toulouse,FRA,Government
858,Istituto di Neuroscienze,ITA,Government
859,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
860,Nankai University,CHN,Universities
861,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
862,New Jersey Institute of Technology,USA,Universities
862,VA Maryland Health Care System,USA,Health
864,Norwegian School of Sport Sciences,NOR,Universities
865,Universite Lille 2 Droit et Sante,FRA,Universities
866,Indiana University Health,USA,Health
867,"Indian Institute of Technology, Delhi",IND,Universities
868,Ecole Polytechnique de Montreal,CAN,Universities
869,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
870,Balgrist University Hospital,CHE,Health
871,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
