Global Rank,Institution,Country,Sector
636,Silpakorn University,THA,Universities
636,Slovak Academy of Sciences,SVK,Government
636,Stockholm University,SWE,Universities
636,Taipei City Hospital,TWN,Health
636,Tampere University of Technology,FIN,Universities
636,Tanta University,EGY,Universities
636,"Universidad de los Andes, Venezuela",VEN,Universities
636,Universidad Miguel Hernandez,ESP,Universities
636,Universidade de Lisboa,PRT,Universities
636,Universidade Federal do Rio de Janeiro,BRA,Universities
636,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
636,Universita degli Studi di Trieste,ITA,Universities
636,"Universite Charles de Gaulle, Lille III",FRA,Universities
636,University of Canterbury,NZL,Universities
636,University of Central Florida,USA,Universities
636,"University of Connecticut, Storrs",USA,Universities
636,University of Ostrava,CZE,Universities
636,University of Otago,NZL,Universities
636,University of the Ryukyus,JPN,Universities
636,University of West Bohemia,CZE,Universities
636,Wilfrid Laurier University,CAN,Universities
690,Assiut University,EGY,Universities
690,Bard College,USA,Universities
690,Bowdoin College,USA,Universities
690,Center for Disease Control and Prevention China,CHN,Health
690,Central South University,CHN,Universities
690,Centre Hospitalier Universitaire de Rouen,FRA,Health
690,Centro Cientifico Tecnologico Mendoza,ARG,Government
690,Changhua Christian Hospital,TWN,Health
690,Chung Yuan Christian University,TWN,Universities
690,Deakin University,AUS,Universities
690,East Tennessee State University,USA,Universities
690,European Southern Observatory,DEU,Government
690,Hasanuddin University,IDN,Universities
690,Howard Hughes Medical Institute,USA,Health
690,Hungarian Academy of Sciences *,HUN,Government
690,Indiana State University,USA,Universities
690,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
690,Justus-Liebig-Universitat Giessen,DEU,Universities
690,Kansas State University,USA,Universities
690,Korea Institute of Science and Technology Information,KOR,Government
690,Los Alamos National Laboratory,USA,Government
690,Memorial Sloan-Kettering Cancer Center,USA,Health
690,Mingdao University,TWN,Universities
690,Ministry of Health and Medical Education,IRN,Health
690,Missouri State University,USA,Universities
690,National Chung Cheng University,TWN,Universities
690,National Chung Hsing University,TWN,Universities
690,National Formosa University,TWN,Universities
690,National Taiwan University,TWN,Universities
690,National University of Kaohsiung,TWN,Universities
690,Near East University,CYP,Universities
690,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
690,North Dakota State University,USA,Universities
690,Observatorio Europeo Austral,CHL,Non-Profit
690,Osaka University,JPN,Universities
690,Petrobras Brasil,BRA,Companies
690,Shenyang Aerospace University,CHN,Universities
690,Shiraz University of Medical Sciences,IRN,Universities
690,Siriraj Hospital,THA,Health
690,"Soochow University, Suzhou",CHN,Universities
690,South China Agricultural University,CHN,Universities
690,Southwest University,CHN,Universities
690,State Grid Corporation of China,CHN,Companies
690,State University of New York Upstate Medical University,USA,Universities
690,Swansea University,GBR,Universities
690,Tohoku University,JPN,Universities
690,Uniformed Services University of the Health Sciences,USA,Universities
690,Universidad Autonoma de Nuevo Leon,MEX,Universities
690,Universidad de Malaga,ESP,Universities
690,Universidad EAFIT,COL,Universities
690,Universidade Federal Fluminense,BRA,Universities
690,Universita degli Studi di Catania,ITA,Universities
690,Universita degli Studi di Firenze,ITA,Universities
690,Universita degli Studi di Teramo,ITA,Universities
690,Universita Politecnica delle Marche,ITA,Universities
690,Universitat Duisburg Essen,DEU,Universities
690,Universitat Stuttgart,DEU,Universities
690,University of Bath,GBR,Universities
690,University of Florida,USA,Universities
690,University of Leicester,GBR,Universities
690,University of Moncton,CAN,Universities
690,University of Nis,SRB,Universities
690,University of Surrey,GBR,Universities
690,University of Tampere,FIN,Universities
690,University of Tehran,IRN,Universities
690,University of Western Ontario,CAN,Universities
690,Western Kentucky University,USA,Universities
690,Woods Hole Oceanographic Institution,USA,Non-Profit
690,Wuhan University of Technology,CHN,Universities
690,Xiangtan University,CHN,Universities
760,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
760,Agilent Technologies,USA,Companies
760,Anadolu University,TUR,Universities
760,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
760,Asahikawa Medical University,JPN,Universities
760,Bureau de Recherches Geologiques et Minieres,FRA,Government
760,California Pacific Medical Center,USA,Health
760,Cheng Shiu University,TWN,Universities
760,China University of Geosciences,CHN,Universities
760,Chung-Ho Memorial Hospital,TWN,Health
760,Clarkson University,USA,Universities
760,Cochin University of Science and Technology,IND,Universities
760,Dankook University,KOR,Universities
760,Dogus University,TUR,Universities
760,Fayoum University,EGY,Universities
760,FernUniversitat in Hagen,DEU,Universities
760,Fudan University,CHN,Universities
760,Geoforschungszentrum Potsdam,DEU,Government
760,High Energy Accelerator Research Organization,JPN,Government
760,"Indian Institute of Technology, Madras",IND,Universities
760,Inje University,KOR,Universities
760,Institut National de la Sante et de la Recherche Medicale *,FRA,Health
760,Istituto Nazionale di Ottica,ITA,Government
760,Kobe University,JPN,Universities
760,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
760,Kwangwoon University,KOR,Universities
760,London School of Hygiene and Tropical Medicine,GBR,Universities
760,"Louisiana State University, Baton Rouge",USA,Universities
760,Maastricht University,NLD,Universities
760,Macquarie University,AUS,Universities
760,Mashhad University of Medical Sciences,IRN,Universities
760,"Merck & Co. Inc., United States",USA,Companies
760,Ministry of Transport,CHN,Government
760,Montanuniversitat Leoben,AUT,Universities
760,Montclair State University,USA,Universities
760,National Changhua University of Education,TWN,Universities
760,"National Heart, Lung and Blood Institute",USA,Health
760,National Institute of Water & Atmospheric Research,NZL,Government
760,National Kaohsiung University of Applied Sciences,TWN,Universities
760,Osterreichische Akademie der Wissenschaften,AUT,Government
760,Politecnico di Torino,ITA,Universities
760,Public Health Agency of Canada,CAN,Health
760,Royal Melbourne Institute of Technology,AUS,Universities
760,Ryerson University,CAN,Universities
760,Siemens AG,DEU,Companies
760,SLAC National Accelerator Laboratory,USA,Government
760,Slovak University of Agriculture in Nitra,SVK,Universities
760,South China University of Technology,CHN,Universities
760,St. Jude Children's Research Hospital,USA,Health
760,"State University of New York, Albany",USA,Universities
760,Texas Christian University,USA,Universities
760,Thomas Jefferson National Accelerator Facility,USA,Government
760,Trinity College Dublin,IRL,Universities
760,Umm Al-Qura University,SAU,Universities
760,Universidad Austral de Chile,CHL,Universities
760,Universidad de Extremadura,ESP,Universities
760,Universidad de Guadalajara,MEX,Universities
760,Universidad de Valladolid,ESP,Universities
760,Universidad del Zulia,VEN,Universities
760,Universidad Pontificia Bolivariana,COL,Universities
760,Universita degli Studi di Roma Tor Vergata,ITA,Universities
760,Universita del Salento,ITA,Universities
760,Universitat de Valencia,ESP,Universities
760,Universitat fur Bodenkultur Wien,AUT,Universities
760,Universitat Salzburg,AUT,Universities
760,University of Cape Town,ZAF,Universities
760,University of Jordan,JOR,Universities
760,"University of Massachusetts, Boston",USA,Universities
760,University of Nevada-Reno,USA,Universities
760,University of Portsmouth,GBR,Universities
760,University of Rhode Island,USA,Universities
760,University of Texas M.D. Anderson Cancer Center ,USA,Health
760,University of the Western Cape,ZAF,Universities
760,University of Wyoming,USA,Universities
760,University of Zielona Gora,POL,Universities
760,Virginia Commonwealth University,USA,Universities
760,VTT Technical Research Centre of Finland,FIN,Companies
760,Wellcome Trust,GBR,Health
760,"Wesleyan University, Middletown",USA,Universities
760,Xi'an Jiaotong University,CHN,Universities
760,Zoological Institute Russian Academy of Sciences,RUS,Government
841,Auburn University,USA,Universities
841,Bauman Moscow State Technical University,RUS,Universities
841,Blekinge Tekniska Hogskola,SWE,Universities
841,"Boeing Company, USA",USA,Companies
841,Bowling Green State University,USA,Universities
841,Brandeis University,USA,Universities
841,Brock University,CAN,Universities
841,Bucknell University,USA,Universities
841,Centro de Ciencias Humanas y Sociales,ESP,Government
841,Changwon National University,KOR,Universities
841,"China Medical University, Taichung",TWN,Universities
841,Chongqing University,CHN,Universities
841,"City University of New York, Queens College",USA,Universities
841,Curtin University,AUS,Universities
841,Dong-A University,KOR,Universities
841,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
841,Erasmus University Rotterdam,NLD,Universities
841,European Space Research and Technology Centre,NLD,Government
841,Fordham University,USA,Universities
841,Fraunhofer Gesellschaft *,DEU,Government
841,Free University of Bozen,ITA,Universities
841,Fu Jen Catholic University,TWN,Universities
841,Fukuoka University,JPN,Universities
841,German Cancer Research Center,DEU,Government
841,Griffith University,AUS,Universities
841,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
841,Gwangju Institute of Science and Technology,KOR,Universities
841,Hanbat National University,KOR,Universities
841,Helmholtz Zentrum fur Umweltforschung,DEU,Government
841,Hiroshima University,JPN,Universities
841,Indian Council of Agricultural Research,IND,Government
841,Instituto de Investigaciones Marinas ,ESP,Government
841,Ivane Javakhishvili Tbilisi State University,GEO,Universities
841,James Madison University,USA,Universities
841,Japan Atomic Energy Agency,JPN,Government
841,Johannes Kepler Universitat Linz,AUT,Universities
841,"Johnson & Johnson, United States",USA,Companies
841,Kent State University,USA,Universities
841,King Georges Medical University,IND,Universities
841,Kongju National University,KOR,Universities
841,Lockheed Martin Corporation,USA,Companies
841,London School of Economics and Political Science,GBR,Universities
841,McMaster University,CAN,Universities
841,Mississippi State University,USA,Universities
841,Moscow Engineering Physics Institute,RUS,Universities
841,Myongji University,KOR,Universities
841,Nanjing University,CHN,Universities
841,Nanjing University of Posts and Telecommunications,CHN,Universities
841,Northeastern University,USA,Universities
841,"Nova Southeastern University, Estados Unidos",USA,Universities
841,Oslo and Akershus University College,NOR,Universities
841,"Queen Mary, University of London",GBR,Universities
841,RAND Corporation,USA,Non-Profit
841,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
841,Royal Adelaide Hospital ,AUS,Health
841,Sam Houston State University,USA,Universities
841,Shanxi Datong University,CHN,Universities
841,Sheffield Hallam University,GBR,Universities
841,Sichuan University,CHN,Universities
841,"Southeast University, Nanjing",CHN,Universities
841,Southern Methodist University,USA,Universities
841,Stellenbosch University,ZAF,Universities
