Global Rank,Institution,Country,Sector
628,European Atomic Energy Community United Kingdom,GBR,Government
628,Medical College of Wisconsin,USA,Universities
628,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
631,National Institute for Public Health and the Environment,NLD,Health
632,Brookhaven National Laboratory,USA,Government
633,Kenya Medical Research Institute,KEN,Health
634,Freie Universitat Berlin,DEU,Universities
634,"State University of New York, Binghamton",USA,Universities
636,Heinrich Heine Universitat Dusseldorf ,DEU,Universities
636,National Human Genome Research Institute,USA,Health
638,University of Louisville,USA,Universities
639,James J. Peters VA Medical Center,USA,Health
640,Royal Netherlands Institute for Sea Research,NLD,Government
640,Universita degli Studi di Genova,ITA,Universities
640,Universitat des Saarlandes,DEU,Universities
640,World Bank United States,USA,Government
644,VA Boston Healthcare System,USA,Health
645,Plymouth Marine Laboratory,GBR,Government
646,University of Cape Town,ZAF,Universities
647,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
648,Sungkyunkwan University,KOR,Universities
649,Jilin University,CHN,Universities
650,"Eli Lilly and Company, United States",USA,Companies
651,Cedars-Sinai Medical Center ,USA,Health
651,Eli Lilly *,MUL,Companies
651,Instituto de Catalisis y Petroleoquimica ,ESP,Government
654,St. Michael's Hospital Toronto,CAN,Health
654,VA Pittsburgh Healthcare System,USA,Health
656,Universita Commerciale Luigi Bocconi,ITA,Universities
656,University of Surrey,GBR,Universities
658,Alcatel-Lucent,MUL,Companies
658,"Leidos, Inc.",USA,Companies
660,Steno Diabetes Center,DNK,Health
661,University of Tsukuba,JPN,Universities
662,"GlaxoSmithKline, United States",USA,Companies
663,Ben-Gurion University of the Negev,ISR,Universities
663,Helsinki University Central Hospital,FIN,Health
665,U.S. Air Force,USA,Government
666,Institute for Infocomm Research,SGP,Government
667,Geological Survey of Norway,NOR,Government
668,Rush University,USA,Universities
669,National Institute of Environmental Health Sciences,USA,Health
670,National Eye Institute,USA,Health
671,Indiana University Health,USA,Health
671,Syracuse University,USA,Universities
673,Universitat Innsbruck,AUT,Universities
674,York University,CAN,Universities
675,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
676,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
677,Oracle Labs,USA,Companies
677,Universidad de Sevilla,ESP,Universities
679,Universidad de Zaragoza,ESP,Universities
680,Max Planck Institut fur Chemische Okologie,DEU,Government
681,Philipps-Universitat Marburg,DEU,Universities
682,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
683,Hungarian Academy of Sciences *,HUN,Government
684,Physikalisch-Technische Bundesanstalt,DEU,Government
685,NXP Semiconductors,NLD,Companies
686,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
686,Hospital Clinic i Provincial de Barcelona,ESP,Health
686,McLean Hospital,USA,Health
686,Medical Research Council,GMB,Government
690,Universitat Leipzig,DEU,Universities
691,Jackson Laboratory,USA,Health
692,AstraZeneca *,MUL,Companies
692,Gkss Forschungszentrum Geesthacht,DEU,Government
692,West Penn Allegheny Health System,USA,Health
695,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
696,Universitat Regensburg,DEU,Universities
696,VA Greater Los Angeles Healthcare System,USA,Health
698,Max Planck Institut fur Intelligente Systeme,DEU,Government
699,Jacobs University Bremen,DEU,Universities
699,National ICT Australia,AUS,Government
699,Swedish University of Agricultural Sciences,SWE,Universities
702,National Institute for Health and Welfare,FIN,Health
703,Universitat Politecnica de Valencia,ESP,Universities
704,Indian Institute of Science,IND,Universities
705,Balgrist University Hospital,CHE,Health
705,Durham VA Medical Center ,USA,Health
707,Keio University,JPN,Universities
707,Universite de Liege,BEL,Universities
709,Max Planck Institut fur Bioanorganische Chemie,DEU,Government
710,University of Vermont,USA,Universities
711,SRI International,USA,Non-Profit
712,Danish Cancer Society,DNK,Health
713,Orebro University Hospital,SWE,Health
713,Universite Montpellier I,FRA,Universities
715,Nestle,MUL,Companies
716,TI Food and Nutrition,NLD,Government
717,Harbor–UCLA Medical Center,USA,Health
718,Alfa Institute of Biomedical Sciences,GRC,Health
718,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
720,Ames Laboratory,USA,Government
721,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
722,Loughborough University,GBR,Universities
723,"Universite des Sciences et Technologies de Lille, Lille I",FRA,Universities
724,Universite du Quebec in Quebec,CAN,Universities
725,Brigham Young University,USA,Universities
726,Hanyang University,KOR,Universities
727,University Hospital Maastricht,NLD,Health
728,Shandong University,CHN,Universities
729,Dalian University of Technology,CHN,Universities
730,Minneapolis VA Health Care System,USA,Health
731,Universita degli Studi di Roma Tor Vergata,ITA,Universities
732,Centre for Addiction and Mental Health,CAN,Health
732,Space Telescope Science Institute,USA,Government
734,Universita degli Studi di Trento,ITA,Universities
735,"University of Maryland, Center for Environmental Science",USA,Government
736,Universita degli Studi del Sannio,ITA,Universities
736,Universitat Konstanz,DEU,Universities
738,National Academy of Sciences of Ukraine *,UKR,Government
739,Infineon Technologies,DEU,Companies
740,Bangor University,GBR,Universities
741,Laboratoire Kastler Brossel,FRA,Government
741,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
741,University of Texas Medical Branch ,USA,Universities
744,Boston Medical Center ,USA,Health
744,European Atomic Energy Community Germany,DEU,Government
746,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
747,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
748,Universitat Potsdam,DEU,Universities
749,Skane University Hospital,SWE,Health
750,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
751,South Texas Veterans Health Care System,USA,Health
752,General Motors Company,MUL,Companies
752,Sichuan University,CHN,Universities
754,The University of Newcastle,AUS,Universities
755,Plymouth University,GBR,Universities
756,Copenhagen Business School,DNK,Universities
757,Brandeis University,USA,Universities
757,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
759,"Sanofi-Aventis, France",FRA,Companies
759,"University of Maryland, Baltimore County",USA,Universities
761,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
762,Instituto de Ciencia de Materiales de Madrid,ESP,Government
763,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
763,Universita degli Studi di Pavia,ITA,Universities
763,University of Alberta Hospital,CAN,Health
766,Houston Methodist,USA,Health
766,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
766,Siemens USA,USA,Companies
769,Tianjin University,CHN,Universities
770,Max Planck Institut fur Plasmaphysik,DEU,Government
771,The North Shore-LIJ Health System,USA,Health
772,University of Strathclyde,GBR,Universities
773,National Institute of Health Clinical Center,USA,Health
774,Nottingham University Hospitals NHS Trust,GBR,Health
775,Royal Free London NHS Foundation Trust,GBR,Health
776,St Georges University of London,GBR,Universities
777,National Technical University of Athens,GRC,Universities
778,Murdoch Children's Research Institute,AUS,Health
779,Universita Vita-Salute San Raffaele,ITA,Universities
780,Queen Mary Hospital Hong Kong,HKG,Health
781,Universite de Savoie,FRA,Universities
782,Wirtschaftsuniversitat Wien,AUT,Universities
783,Wildlife Conservation Society USA,USA,Non-Profit
784,Massachusetts Eye and Ear Infirmary ,USA,Health
785,National Institute for Basic Biology,JPN,Non-Profit
786,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
787,Technische Universitat Graz,AUT,Universities
788,City University of New York,USA,Universities
789,Universidad de Granada,ESP,Universities
790,Fooyin University,TWN,Universities
791,Centro Nacional de Biotecnologia,ESP,Government
792,Donostia International Physics Center ,ESP,Government
793,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
794,Centrum Wiskunde & Informatica,NLD,Government
795,Centre d'Estudis Avancats de Blanes,ESP,Government
796,Max Planck Institut fur die Physik des Lichts,DEU,Government
797,Austin Health,AUS,Health
797,Universitat St. Gallen,CHE,Universities
799,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
800,Indian Institute of Toxicology Research,IND,Government
800,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
802,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
802,University of Saskatchewan,CAN,Universities
804,University of Iceland,ISL,Universities
805,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
806,Universitat Bayreuth,DEU,Universities
807,"Royal Holloway, University of London",GBR,Universities
808,University of New Hampshire,USA,Universities
809,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
809,Miami VA Healthcare System,USA,Health
809,University College Cork,IRL,Universities
812,"State University of New York, Albany",USA,Universities
813,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
814,Geosciences Environnement Toulouse,FRA,Government
815,U.S. Food and Drug Administration,USA,Government
816,Vancouver Coastal Health,CAN,Health
817,National Energy Technology Laboratory,USA,Government
818,Max Planck Institut fur Psycholinguistik,NLD,Government
818,Medizinische Hochschule Hannover,DEU,Universities
818,Northshore University HealthSystem,USA,Health
821,Montreal School of Higher Commercial Studies,CAN,Universities
821,University of Turku,FIN,Universities
823,Universita degli Studi di Milano-Bicocca,ITA,Universities
823,VA Maryland Health Care System,USA,Health
825,Service de Physique de l'Etat Condense,FRA,Government
826,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
827,Stavanger University Hospital,NOR,Health
828,Helmholtz Zentrum fur Umweltforschung,DEU,Government
828,Universitatsspital Basel,CHE,Health
830,Clemson University,USA,Universities
831,"Montana State University, Bozeman",USA,Universities
832,Portland VA Medical Center,USA,Health
833,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
834,Cranfield University,GBR,Universities
834,Zoological Society of London,GBR,Non-Profit
836,Hiroshima University,JPN,Universities
837,Laboratoire de Physique Theorique d'Orsay,FRA,Government
838,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
838,The University of Hull,GBR,Universities
840,"Samsung SDI Co., Ltd.",KOR,Companies
841,Centre de Recherche Paul Pascal,FRA,Government
842,Neuroscience Research Australia,AUS,Health
843,Sony Corporation,JPN,Companies
844,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
845,Universitat Bielefeld,DEU,Universities
846,Justus-Liebig-Universitat Giessen,DEU,Universities
847,New York State Department of Health,USA,Health
848,Macquarie University,AUS,Universities
848,Translational Genomics Research Institute,USA,Health
850,Foundation for Research and Technology Hellas,GRC,Government
851,Baker IDI Heart and Diabetes Institute,AUS,Health
852,"Indian Institute of Technology, Delhi",IND,Universities
852,Laboratoire de Chimie de Coordination,FRA,Government
854,Auburn University,USA,Universities
855,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
856,US Environmental Protection Agency,USA,Government
857,Lomonosov  Moscow State University,RUS,Universities
858,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
859,San Diego State University,USA,Universities
860,Universitat Bremen,DEU,Universities
861,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
861,"University of Arkansas, Medical Sciences",USA,Universities
863,"GlaxoSmithKline, United Kingdom",GBR,Companies
864,Texas Children's Hospital ,USA,Health
865,New York Presbyterian Hospital,USA,Health
865,Technische Universitat Dortmund,DEU,Universities
