Global Rank,Institution,Country,Sector
662,Instituto de Salud Global de Barcelona,ESP,Health
663,Qatar Computing Research Institute,QAT,Government
664,University of the Free State,ZAF,Universities
665,Mount Sinai Health System *,USA,Health
666,Heriot-Watt University *,MUL,Universities
666,National Aeronautics and Space Administration *,USA,Government
668,California Institute of Technology *,USA,Universities
668,Leuphana Universitat Luneburg,DEU,Universities
670,Karl Franzens Universitat Graz *,AUT,Universities
671,Ruhr-Universitat Bochum *,DEU,Universities
672,Natural Environment Research Council *,GBR,Government
673,"National University of Ireland, Maynooth",IRL,Universities
674,"Oklahoma State University, Stillwater *",USA,Universities
674,University of Louisville *,USA,Universities
676,School of Oriental and African Studies,GBR,Universities
677,University Medical Center Utrecht,NLD,Health
678,Cairo University *,EGY,Universities
679,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
680,Aston University,GBR,Universities
681,"Goldsmiths, University of London",GBR,Universities
682,University of Zilina,SVK,Universities
683,Cranfield University,GBR,Universities
684,American University,USA,Universities
685,"University of Texas, Arlington",USA,Universities
686,WorldFish Center,MUL,Non-Profit
687,Universite de Liege,BEL,Universities
688,Universita degli Studi di Salerno,ITA,Universities
689,Universitat fur Bodenkultur Wien *,AUT,Universities
690,Sungkyunkwan University,KOR,Universities
691,University of Ulster,GBR,Universities
692,Malmo University,SWE,Universities
693,University of the Philippines Diliman *,PHL,Universities
694,Universite de Bordeaux *,FRA,Universities
695,University of Athens,GRC,Universities
696,Qatar Foundation *,QAT,Non-Profit
697,Universidad de Almeria *,ESP,Universities
698,"Indian Institute of Technology, Kharagpur",IND,Universities
699,Mahidol University *,THA,Universities
700,"Soochow University, Suzhou *",CHN,Universities
701,Universitat Konstanz,DEU,Universities
702,Universidade da Coruna,ESP,Universities
703,Hacettepe University,TUR,Universities
704,IMEC International,BEL,Companies
705,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
706,Airlangga university,IDN,Universities
707,Institut de Recherche pour le Developpement *,MUL,Government
707,Vanderbilt University Medical Center,USA,Health
709,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
710,Beijing University of Posts and Telecommunications,CHN,Universities
710,Universidad de Alcala *,ESP,Universities
712,China Aerospace Science and Technology Corp *,CHN,Government
713,Institut d'Etudes Politiques de Paris-Sciences Po,FRA,Universities
714,Air University,PAK,Universities
715,Tulane University *,USA,Universities
716,Ministry of Natural Resources,CHN,Government
716,Universidad de Cantabria *,ESP,Universities
718,National Research Council Canada *,CAN,Government
719,Nankai University *,CHN,Universities
720,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
721,Chinese Academy of Agricultural Sciences *,CHN,Government
722,Guangzhou University,CHN,Universities
723,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
724,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
725,Rice University,USA,Universities
726,Nanjing University of Information Science and Technology,CHN,Universities
727,"City University of New York, John Jay College of Criminal Justice",USA,Universities
728,University of Wolverhampton,GBR,Universities
728,Negeri Malang University,IDN,Universities
730,Xunta de Galicia *,MUL,Government
731,Zhengzhou University *,CHN,Universities
732,"Agency for Science, Technology and Research Singapore *",SGP,Government
733,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
734,China Southern Power Grid Co Ltd *,CHN,Companies
734,Shanghai University,CHN,Universities
736,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
737,Technische Universitat Braunschweig,DEU,Universities
738,Singapore University of Technology and Design,SGP,Universities
739,National Taiwan University of Science and Technology,TWN,Universities
740,Universidad de Jaen *,ESP,Universities
741,United Nations International Children's Emergency Fund *,MUL,Non-Profit
742,Universidad de Cadiz *,ESP,Universities
743,University of Delhi *,IND,Universities
744,Brigham and Women's Hospital *,USA,Health
745,Max Planck Institut fur Psycholinguistik,NLD,Government
746,"University of Massachusetts, Boston",USA,Universities
747,Universita degli Studi di Genova,ITA,Universities
748,Institut Pierre Simon Laplace,FRA,Government
749,Fraunhofer Institut fur System und Innovationsforschung,DEU,Government
750,Alliance of Bioversity International and CIAT,MUL,Non-Profit
750,Silesian University of Technology,POL,Universities
752,Universita Commerciale Luigi Bocconi,ITA,Universities
752,"The Nature Conservancy, USA",USA,Non-Profit
752,Universite du Luxembourg,LUX,Universities
755,Istanbul Technical University,TUR,Universities
755,Lawrence Livermore National Laboratory *,USA,Government
757,Universita degli Studi di Catania,ITA,Universities
758,Bucharest Academy of Economic Studies,ROU,Universities
759,University of Southern Queensland,AUS,Universities
760,University of Jordan,JOR,Universities
761,Wirtschaftsuniversitat Wien,AUT,Universities
762,Northern Arizona University,USA,Universities
763,Jinan University *,CHN,Universities
763,Universidad de La Laguna,ESP,Universities
765,"Indian Institute of Technology, Bombay *",IND,Universities
766,Kansas State University,USA,Universities
767,American Museum of Natural History,USA,Government
768,University of Brighton *,GBR,Universities
769,"Texas State University, San Marcos",USA,Universities
770,International Food Policy Research Institute United States,USA,Non-Profit
771,Northern Border University,SAU,Universities
772,University of Canberra,AUS,Universities
773,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
774,Sejong University,KOR,Universities
775,Friedrich-Schiller-Universitat Jena *,DEU,Universities
775,Oak Ridge Institute for Science and Education,USA,Government
777,Norwegian University of Life Sciences,NOR,Universities
778,University of the Sunshine Coast,AUS,Universities
779,Universidad Internacional de La Rioja *,MUL,Universities
780,Universitat Bielefeld,DEU,Universities
781,Singapore Management University,SGP,Universities
781,National Cancer Institute,USA,Health
783,Oxford Brookes University,GBR,Universities
784,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
785,Universita degli Studi Roma Tre,ITA,Universities
786,Chulalongkorn University,THA,Universities
787,Ural Federal University,RUS,Universities
788,Stockholm Environment Institute,SWE,Government
789,"Heriot-Watt University, United Kingdom",GBR,Universities
790,Middlesex University *,GBR,Universities
791,UCLA Health System,USA,Health
792,University of Dundee,GBR,Universities
793,National Institute for Public Health and the Environment,NLD,Health
794,Ministere de la Culture et de la Communication *,FRA,Government
795,University of Westminster,GBR,Universities
796,Huazhong Normal University,CHN,Universities
797,National University of Defense Technology,CHN,Universities
798,Northern University of Malaysia,MYS,Universities
799,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
800,University of Memphis,USA,Universities
801,Universitat Kassel,DEU,Universities
802,University of Science and Technology Beijing,CHN,Universities
803,Charles Sturt University *,AUS,Universities
804,Hiroshima University *,JPN,Universities
805,Case Western Reserve University,USA,Universities
806,Erasmus Medical Center,NLD,Health
807,Oregon Health & Science University *,USA,Universities
808,King Faisal University,SAU,Universities
809,National Bureau of Economic Research,USA,Non-Profit
810,University of Novi Sad,SRB,Universities
811,Mississippi State University,USA,Universities
812,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
813,Fuzhou University,CHN,Universities
814,Technische Universitat Dortmund *,DEU,Universities
815,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
816,University of Agder,NOR,Universities
817,Universitas Negeri Yogyakarta,IDN,Universities
818,Benha University *,EGY,Universities
819,Universidad de Concepcion *,CHL,Universities
820,Volkswagen AG *,MUL,Companies
821,Fundacao Getulio Vargas *,BRA,Universities
822,Xunta de Galicia Ourense,ESP,Government
823,Universite de Lorraine *,FRA,Universities
824,National Cheng Kung University,TWN,Universities
825,Institut de Recherche pour le Developpement France,FRA,Government
826,Universita Politecnica delle Marche,ITA,Universities
827,Tohoku University *,JPN,Universities
828,Romanian Academy *,ROU,Government
829,NYU Langone Health,USA,Health
830,Universidad Pablo de Olavide *,ESP,Universities
831,Centrale Supelec,FRA,Universities
832,International Peace Research Institute Oslo,NOR,Government
833,Qingdao University *,CHN,Universities
833,"United Nations International Children's Emergency Fund, United States",USA,Non-Profit
835,Agriculture and Agri-Food Canada,CAN,Government
836,"New York University, Abu Dhabi",ARE,Universities
837,Food and Agriculture Organization of the United Nations,MUL,Non-Profit
838,"University of Wisconsin, Milwaukee",USA,Universities
839,WorldFish Center Malaysia,MYS,Non-Profit
840,Middle East Technical University,TUR,Universities
841,"Indian Institute of Technology, Delhi",IND,Universities
842,Loyola University of Chicago *,USA,Universities
843,Kwame Nkrumah University of Science and Technology,GHA,Universities
844,Cape Breton University,CAN,Universities
844,University of Washington Medicine ,USA,Health
846,University of Central Lancashire,GBR,Universities
847,Eotvos Lorand University,HUN,Universities
848,Universite Gustave Eiffel *,FRA,Universities
848,Universidade Federal de Pernambuco,BRA,Universities
850,Duke Medicine,USA,Health
851,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
852,"China Medical University, Taichung *",TWN,Universities
853,Ocean University of China,CHN,Universities
854,Medizinische Universitat Wien,AUT,Universities
855,Lee Kuan Yew School of Public Policy,SGP,Universities
856,Universitat Stuttgart,DEU,Universities
856,Southwest University *,CHN,Universities
858,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
859,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
860,Geoforschungszentrum Potsdam,DEU,Government
861,Anglia Ruskin University,GBR,Universities
862,Universite Montpellier *,FRA,Universities
863,Centro de Investigacion y Desarrollo Pascual Vila CS,ESP,Government
864,University of Bradford,GBR,Universities
865,Fondazione Bruno Kessler,ITA,Non-Profit
866,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
867,American University of Beirut *,LBN,Universities
868,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
869,Wilfrid Laurier University *,CAN,Universities
870,National Oceanic and Atmospheric Administration,USA,Government
871,Chung-Ang University *,KOR,Universities
872,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
873,Ecole Pratique des Hautes Etudes,FRA,Universities
874,Edinburgh Napier University,GBR,Universities
875,Universitat Salzburg,AUT,Universities
876,Australian Research Council *,AUS,Government
877,United Arab Emirates University,ARE,Universities
878,UC Davis Health System,USA,Health
879,University of Minnesota Health and Medicine,USA,Universities
880,Lulea University of Technology,SWE,Universities
880,Hamad Bin Khalifa University *,QAT,Universities
882,Boise State University,USA,Universities
883,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
