Global Rank,Institution,Country,Sector
1268,Shanghai Municipal Engineering Design Institute Group Co Ltd,CHN,Companies
1269,Addis Ababa University,ETH,Universities
1270,Kanagawa University,JPN,Universities
1271,Lanzhou Jiaotong University,CHN,Universities
1272,Opole University of Technology,POL,Universities
1273,National Institute of Technology Raipur,IND,Universities
1274,China Railway Construction Corp Ltd *,MUL,Companies
1275,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
1276,Al Mustaqbal University College,IRQ,Universities
1277,Chungnam National University,KOR,Universities
1278,Vel Tech University,IND,Universities
1279,Kharazmi University,IRN,Universities
1280,Shri Mata Vaishno Devi University,IND,Universities
1281,NED University of Engineering and Technology,PAK,Universities
1282,Federal University of Technology Owerri,NGA,Universities
1283,Kumoh National Institute of Technology,KOR,Universities
1284,University of the Sunshine Coast,AUS,Universities
1285,Tecnalia Research & Innovation,ESP,Government
1286,Universite de Carthage *,TUN,Universities
1287,Naval University of Engineering,CHN,Universities
1288,Qingdao Agricultural University,CHN,Universities
1289,Nanchang Institute of Technology,CHN,Universities
1290,Manipal Global Education Group *,MUL,Companies
1291,Urmia University of Technology,IRN,Universities
1292,Universitat Siegen,DEU,Universities
1293,Inner Mongolia University of Technology,CHN,Universities
1294,Fayoum University *,EGY,Universities
1295,Gandhi Institute of Technology and Management,IND,Universities
1296,Government College of Technology,IND,Universities
1297,Zhejiang Normal University,CHN,Universities
1298,"Islamic Azad University, South Tehran branch",IRN,Universities
1299,Norwegian Geotechnical Institute,NOR,Government
1300,Al-Azhar University *,EGY,Universities
1301,Tamkang University,TWN,Universities
1302,Kongju National University,KOR,Universities
1303,Technical University of Cluj-Napoca,ROU,Universities
1304,North China University of Technology,CHN,Universities
1305,Shahid Bahonar University of Kerman,IRN,Universities
1306,State Grid Shandong Electric Power Co,CHN,Companies
1307,PSG College of Technology,IND,Universities
1308,Zanjan University,IRN,Universities
1309,Nelson Mandela Metropolitan University,ZAF,Universities
1310,Aswan University *,EGY,Universities
1311,Yasouj University,IRN,Universities
1312,University of South China,CHN,Universities
1313,Annamalai University,IND,Universities
1314,"Indian Institute of Technology, Gandhinagar",IND,Universities
1315,Research Institute of Petroleum Exploration and Development,CHN,Government
1316,Bu-Ali Sina University,IRN,Universities
1317,Henan University of Urban Construction,CHN,Universities
1318,Myongji University,KOR,Universities
1319,Aljouf University,SAU,Universities
1320,Nippon Steel Corp *,MUL,Companies
1321,Ho Chi Minh City University of Technology And Education,VNM,Universities
1322,BMS College of Engineering,IND,Universities
1323,Xi'an Technological University,CHN,Universities
1324,Shandong Agricultural University,CHN,Universities
1325,Inner Mongolia University of Science and Technology,CHN,Universities
1326,Tikrit University,IRQ,Universities
1327,Universite de Sfax *,TUN,Universities
1328,East China Institute of Technology,CHN,Universities
1329,Wuhan Polytechnic University,CHN,Universities
1330,China Academy of Space Technology,CHN,Government
1331,Mepco Schlenk Engineering College,IND,Universities
1332,Istanbul Aydin University,TUR,Universities
1333,Zhejiang A & F University *,CHN,Universities
1334,Jianghan University,CHN,Universities
1335,Salahaddin University-Erbil,IRQ,Universities
1336,Eastern Michigan University,USA,Universities
1337,Kyonggi University,KOR,Universities
1338,Shanghai Institute of Technology,CHN,Non-Profit
1339,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
1340,Nirma University,IND,Universities
1341,"PowerChina Huadong Engineering Corp Ltd, China",CHN,Companies
1342,Erbil Polytechnic University,IRQ,Universities
1343,Universite de Sousse,TUN,Universities
1344,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
1345,University of Thi-Qar,IRQ,Universities
1346,Zhongyuan University of Technology,CHN,Universities
1347,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
1348,M. S. Ramaiah Institute of Technology,IND,Universities
1349,Hebei GEO University,CHN,Universities
1350,Anhui Polytechnic University,CHN,Universities
1351,State Grid Gansu Electric Power Co,CHN,Companies
1352,Civil Aviation University of China,CHN,Universities
1353,"Islamic Azad University, Tabriz",IRN,Universities
1354,Shanghai Normal University,CHN,Universities
1355,Xinjiang Agricultural University,CHN,Universities
1356,China Railway Siyuan Survey and Design Group Co Ltd,CHN,Companies
1356,Ministry of Emergency Management,CHN,Government
1358,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
1359,Manhattan College,USA,Universities
1360,Hunan City University,CHN,Universities
1361,Walter Sisulu University,ZAF,Universities
1362,Universite de Gabes *,TUN,Universities
1363,"Islamic Azad University, Central Tehran Branch",IRN,Universities
1364,"Islamic Azad University, Qazvin",IRN,Universities
1365,American University of Ras Al Khaimah,ARE,Universities
1366,Taishan University,CHN,Universities
1367,REVA University,IND,Universities
1368,Xiamen University of Technology,CHN,Universities
1369,Huaihai Institute of Technology,CHN,Universities
1370,Hubei University of Arts and Science,CHN,Universities
1371,Ecole Polytechnique de Tunisie,TUN,Universities
1372,Zhejiang Ocean University,CHN,Universities
1373,Zhejiang University of Water Resources and Electric Power,CHN,Universities
1374,Jinling Institute Of Technology,CHN,Universities
1375,Jilin Jianzhu University,CHN,Universities
1376,Lebanese French University,IRQ,Universities
1377,Cihan University,IRQ,Universities
1378,China Coal Technology and Engineering Group,CHN,Companies
1379,"Yellow River Engineering Consulting Co Ltd, China",CHN,Companies
1380,China Railway Design Corporation,CHN,Companies
