Global Rank,Institution,Country,Sector
595,Commissariat a l'Energie Atomique et aux Energies Alternatives *,FRA,Government
596,Deutsche Sporthochschule Koln,DEU,Universities
596,"University of California, Irvine *",USA,Universities
598,Deakin University *,AUS,Universities
599,University of Southampton,GBR,Universities
599,Hospital Clinico Universitario de Valencia *,ESP,Health
601,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
602,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
602,Hefei University of Technology *,CHN,Universities
604,Guangzhou Municipal People's Government  *,CHN,Government
605,Netherlands Environmental Assessment Agency,NLD,Government
605,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
605,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
608,The Hong Kong University of Science and Technology,HKG,Universities
609,Brunel University,GBR,Universities
610,Universitat Politecnica de Catalunya *,ESP,Universities
611,ShanghaiTech University *,CHN,Universities
611,Gannan Normal University,CHN,Universities
613,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
614,South China Normal University,CHN,Universities
615,Indian Institute of Toxicology Research,IND,Government
616,Plymouth Marine Laboratory,GBR,Government
616,Shenzhen Institute of Information Technology,CHN,Universities
618,University of Antwerp,BEL,Universities
619,Generalitat de Catalunya *,MUL,Government
620,Queen's University Belfast,GBR,Universities
621,University of Auckland,NZL,Universities
622,University of Mumbai,IND,Universities
623,Curtin University *,AUS,Universities
623,Meteo-France *,FRA,Government
625,Rice University,USA,Universities
626,Lappeenranta University of Technology,FIN,Universities
627,Universitat Bern *,CHE,Universities
628,Medizinische Universitat Innsbruck *,AUT,Universities
629,Beijing Technology and Business University,CHN,Universities
630,Universidad Complutense de Madrid *,ESP,Universities
631,Universitat Wien,AUT,Universities
632,Universita degli Studi di Verona,ITA,Universities
633,Abadan University of Medical Sciences,IRN,Universities
634,University of Texas M.D. Anderson Cancer Center ,USA,Health
634,Taiyuan University of Technology,CHN,Universities
636,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
637,Bogor Agricultural University,IDN,Universities
638,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
639,University of Georgia,USA,Universities
640,Eberhard-Karls-Universitat Tubingen,DEU,Universities
641,Mae Fah Luang University,THA,Universities
642,Xi'an University of Architecture and Technology,CHN,Universities
643,Baylor College of Medicine,USA,Universities
643,"University of California, San Francisco *",USA,Universities
645,"University of California, Riverside",USA,Universities
646,Shandong University of Science and Technology,CHN,Universities
646,Ikerbasque-Basque Foundation for Science,ESP,Government
648,National Cancer Institute,USA,Health
648,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
650,University of Southern California *,USA,Universities
651,European Centre for Medium-Range Weather Forecasts,GBR,Government
652,Uppsala University,SWE,Universities
653,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
654,University of Delaware,USA,Universities
654,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
654,Belarusian State University,BLR,Universities
657,West China Hospital,CHN,Health
658,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
658,Washington University Medical Center ,USA,Health
660,Indian Institute of Petroleum,IND,Government
661,Gobierno de Navarra  *,ESP,Government
662,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
662,Indian Council of Agricultural Research *,IND,Government
664,National University of Defense Technology,CHN,Universities
664,Fondazione Bruno Kessler,ITA,Non-Profit
664,Flanders Interuniversity Institute for Biotechnology *,BEL,Government
667,"University of Illinois, Chicago *",USA,Universities
668,Hokkaido University *,JPN,Universities
669,National Institute of Standards and Technology *,USA,Government
670,Hangzhou Dianzi University,CHN,Universities
671,University of York,GBR,Universities
672,Yale University Health & Medicine,USA,Health
673,Zhengzhou University of Light Industry,CHN,Universities
674,Universita degli Studi di Milano,ITA,Universities
675,Qingdao National Laboratory for Marine Science and Technology,CHN,Government
676,Henan University *,CHN,Universities
677,University of Calgary *,CAN,Universities
678,Hainan University,CHN,Universities
679,"Northeastern University, USA",USA,Universities
680,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
680,University of Amsterdam *,NLD,Universities
680,Universita degli Studi di Pisa,ITA,Universities
683,University of Indonesia,IDN,Universities
684,Bohai University,CHN,Universities
685,"California State University, Northridge",USA,Universities
685,Golestan University,IRN,Universities
687,Peter the Great St Petersburg Polytechnic University,RUS,Universities
688,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
689,Institut Catala d'Investigacio Quimica,ESP,Government
690,Donghua University,CHN,Universities
691,Kyungpook National University *,KOR,Universities
691,Changsha University,CHN,Universities
693,Universita degli Studi di Camerino,ITA,Universities
694,Shanghai University of Electric Power,CHN,Universities
695,Krasnoyarsk State Agrarian University,RUS,Universities
696,International Food Policy Research Institute,MUL,Non-Profit
697,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
698,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
699,Universite Paris-Saclay *,FRA,Universities
700,Universita degli Studi di Cassino,ITA,Universities
701,Osmaniye Korkut Ata University,TUR,Universities
701,"New York University, Abu Dhabi",ARE,Universities
701,Gwangju Institute of Science and Technology,KOR,Universities
704,Max Planck Institut fur Chemie,DEU,Government
705,Institut Pasteur de Paris,FRA,Health
706,Politecnico di Torino *,ITA,Universities
707,Kyoto University *,JPN,Universities
708,Washington University in Saint Louis *,USA,Universities
709,Woodruff Health Sciences Center,USA,Health
710,Australian Research Council *,AUS,Government
711,Hunan Agricultural University,CHN,Universities
712,Istituto per i Processi Chimico Fisici,ITA,Government
713,Center for Food Safety and Applied Nutrition,USA,Government
714,Weill Cornell Medicine,USA,Universities
715,University of Jinan,CHN,Universities
716,Hamad Bin Khalifa University *,QAT,Universities
717,"University of Technology, Malaysia",MYS,Universities
718,"ExxonMobil, USA",USA,Companies
718,National Chemical Laboratory,IND,Government
720,Museum National d'Histoire Naturelle *,FRA,Government
720,Universidad de Sevilla *,ESP,Universities
722,Universitat Hamburg *,DEU,Universities
722,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
724,University of Virginia *,USA,Universities
725,Anhui Agricultural University,CHN,Universities
726,US Food and Drug Administration,USA,Government
726,"University of Massachusetts, Amherst",USA,Universities
728,University of Ljubljana *,SVN,Universities
729,Loughborough University,GBR,Universities
730,Northwest Minzu University,CHN,Universities
731,University of Oulu,FIN,Universities
732,University of Florida Health Science Center,USA,Health
732,Kings College London,GBR,Universities
734,Food and Agriculture Organization of the United Nations,MUL,Non-Profit
735,University of Glasgow *,GBR,Universities
736,Changsha University of Science and Technology,CHN,Universities
737,Zhongda Hospital,CHN,Health
738,"Islamic University, Bangladesh",BGD,Universities
739,"University of Connecticut, Storrs *",USA,Universities
739,Erasmus Medical Center,NLD,Health
741,Humboldt-Universitat zu Berlin *,DEU,Universities
742,The University of Reading,GBR,Universities
743,"Queen Mary, University of London",GBR,Universities
744,Universite du Quebec en Quebec *,CAN,Universities
745,Bahria University,PAK,Universities
746,Universidade de Aveiro,PRT,Universities
747,University of Shanghai for Science and Technology,CHN,Universities
748,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
748,University of Zagreb,HRV,Universities
750,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
751,"University of Nebraska, Lincoln",USA,Universities
752,Netherlands Institute of Ecology,NLD,Government
753,University of Nebraska Medical Center,USA,Universities
753,Lanzhou University *,CHN,Universities
755,Gadjah Mada University,IDN,Universities
755,Universitatsklinikum Koln,DEU,Health
755,COMSATS Institute of Information Technology *,PAK,Universities
758,University of Transport Technology,VNM,Universities
759,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
760,Chiang Mai University,THA,Universities
761,Florida State University *,USA,Universities
761,Charles University *,CZE,Universities
763,Swiss Institute of Bioinformatics,CHE,Non-Profit
764,Aalborg University *,DNK,Universities
764,University of Strathclyde *,GBR,Universities
766,Junta de Andalucia *,MUL,Government
767,Hunan University of Science and Technology,CHN,Universities
768,Istanbul Medeniyet University,TUR,Universities
769,University of Utah *,USA,Universities
770,National High Magnetic Field Laboratory,USA,Government
771,Shanghai Polytechnic University,CHN,Universities
772,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
773,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
774,University of Minnesota Health and Medicine,USA,Universities
774,Istituto Superiore di Sanita,ITA,Health
776,Kyung Hee University *,KOR,Universities
777,Qatar University,QAT,Universities
778,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
779,Eusko Jaurlaritza *,MUL,Government
780,Dongbei University of Finance and Economics,CHN,Universities
781,Cyprus International University,CYP,Universities
782,New South Wales Department of Primary Industries *,AUS,Government
783,Kyushu University *,JPN,Universities
784,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
785,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
786,Dalhousie University *,CAN,Universities
787,Xihua University,CHN,Universities
788,Instituto IMDEA Energia,ESP,Government
789,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
790,Universite de Paris Cite *,FRA,Universities
791,World Bank Group *,MUL,Non-Profit
792,"Ford Motor Co, USA",USA,Companies
793,Universitat des Saarlandes *,DEU,Universities
794,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
794,Dhaka University of Engineering and Technology,BGD,Universities
796,Fujian Agriculture and Forestry University,CHN,Universities
797,Boston University Medical Campus ,USA,Health
798,Dalian Maritime University,CHN,Universities
799,Universite Grenoble-Alpes *,FRA,Universities
800,Shaoxing University,CHN,Universities
801,Nagoya University *,JPN,Universities
802,University of Sussex *,GBR,Universities
803,University of South Carolina *,USA,Universities
804,State Grid Jiangsu Electric Power Co,CHN,Companies
805,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
806,University of New Brunswick,CAN,Universities
806,Huazhong Normal University,CHN,Universities
808,"Merck & Co Inc, United States",USA,Companies
809,Universitat Ulm *,DEU,Universities
810,The Manchester Metropolitan University,GBR,Universities
811,University of Wisconsin Health,USA,Health
812,Wuhan Textile University,CHN,Companies
812,Ministry of Natural Resources,CHN,Government
814,Freie Universitat Berlin,DEU,Universities
814,Sookmyung Womens University,KOR,Universities
