Global Rank,Institution,Country,Sector
610,Universite du Quebec en Quebec *,CAN,Universities
611,Hainan University,CHN,Universities
612,Academia Sinica *,TWN,Government
613,University of Southern California *,USA,Universities
614,Chinese Academy of Forestry *,CHN,Government
615,Shenzhen Institute of Information Technology,CHN,Universities
615,U.S. Army *,USA,Government
617,University of Kansas *,USA,Universities
618,Kyoto University *,JPN,Universities
619,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
620,Case Western Reserve University,USA,Universities
621,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
622,Dongguan University of Technology,CHN,Universities
622,Yeungnam University,KOR,Universities
622,"Hyundai Motor Co, South Korea",KOR,Companies
625,Hubei University of Economics,CHN,Universities
626,Gdansk University of Technology,POL,Universities
627,Pasteur Network *,MUL,Health
628,"Shell, United States",USA,Companies
629,Universidad Complutense de Madrid *,ESP,Universities
630,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
631,United States Geological Survey,USA,Government
632,University of Sussex *,GBR,Universities
633,University of New Brunswick,CAN,Universities
634,University of Shanghai for Science and Technology,CHN,Universities
635,Vidyasirimedhi Institute of Science and Technology,THA,Universities
635,University of Nevada-Reno,USA,Universities
637,Universidade do Minho,PRT,Universities
638,National Physical Laboratory,GBR,Government
639,"University of Wisconsin, Milwaukee",USA,Universities
639,Qingdao Agricultural University,CHN,Universities
641,Loughborough University,GBR,Universities
642,AGH University of Science and Technology,POL,Universities
643,Hannam University,KOR,Universities
644,Karamanoglu Mehmetbey University,TUR,Universities
645,RISE Research Institutes of Sweden *,SWE,Government
645,Dalian Minzu University,CHN,Universities
647,Universite de Limoges *,FRA,Universities
648,Aristotle University of Thessaloniki,GRC,Universities
649,Heilongjiang University,CHN,Universities
650,National University of Malaysia *,MYS,Universities
651,Halliburton *,MUL,Companies
652,University of Wyoming,USA,Universities
653,Chevron Corp,USA,Companies
654,Ecole Nationale Superieure de Chimie de Rennes *,FRA,Universities
655,Dow Chemical Co *,MUL,Companies
656,Beijing Forestry University,CHN,Universities
657,Barcelona Institute of Science and Technology *,ESP,Government
658,Soon Chun Hyang University *,KOR,Universities
659,University of Southern Queensland,AUS,Universities
660,University of Liverpool *,GBR,Universities
661,Pusan National University,KOR,Universities
662,National Taiwan Normal University,TWN,Universities
662,Rensselaer Polytechnic Institute,USA,Universities
664,Beijing University of Posts and Telecommunications,CHN,Universities
665,La Trobe University *,AUS,Universities
666,Chonbuk National University *,KOR,Universities
667,University of Central Punjab,PAK,Universities
668,Abdullah Gul University,TUR,Universities
669,Minia University *,EGY,Universities
670,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
671,"Shaanxi Normal University, Xi'an",CHN,Universities
672,Friedrich-Schiller-Universitat Jena *,DEU,Universities
673,Simon Fraser University,CAN,Universities
673,Nord University,NOR,Universities
675,University of North Dakota,USA,Universities
676,General Motors Company *,MUL,Companies
677,University of Victoria,CAN,Universities
678,University of South Florida,USA,Universities
678,Universidad de Costa Rica,CRI,Universities
680,Macquarie University *,AUS,Universities
681,Kyushu University *,JPN,Universities
682,Japan Science & Technology Agency,JPN,Government
683,Centrale Supelec,FRA,Universities
684,University of Utah *,USA,Universities
685,Swansea University,GBR,Universities
686,State Grid Tianjin Electric Power Co,CHN,Companies
687,"University of Hawaii, Manoa *",USA,Universities
688,Sri Lanka Institute of Information Technology,LKA,Universities
689,Natural Resources Canada,CAN,Government
689,"University of Connecticut, Storrs *",USA,Universities
691,University of Tabriz,IRN,Universities
692,Bingol University,TUR,Universities
693,University of Arizona *,USA,Universities
694,Mississippi State University,USA,Universities
694,"National University of Ireland, Maynooth",IRL,Universities
696,National Taiwan University of Science and Technology,TWN,Universities
697,University of Chicago *,USA,Universities
698,"Institute of Geology and Geophysics, Chinese Academy of Sciences",CHN,Government
699,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
700,"ExxonMobil, USA",USA,Companies
701,Freie Universitat Berlin,DEU,Universities
702,South Dakota State University,USA,Universities
703,KBR Inc *,MUL,Companies
703,"Queen Mary, University of London",GBR,Universities
705,NASA Goddard Institute for Space Studies,USA,Government
706,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
707,Universitat Stuttgart,DEU,Universities
707,Polish Academy of Sciences *,POL,Government
709,Inha University,KOR,Universities
710,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
711,Huazhong Agricultural University,CHN,Universities
712,Zhejiang University of Finance and Economics,CHN,Universities
712,Universita degli Studi Niccolo Cusano,ITA,Universities
714,Chonnam National University,KOR,Universities
714,Jiangxi Agricultural University,CHN,Universities
716,National Cheng Kung University,TWN,Universities
716,Volkswagen AG *,MUL,Companies
718,Center for Disease Control and Prevention China,CHN,Health
719,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
719,Raytheon Technologies Corporation *,MUL,Companies
721,Bournemouth University,GBR,Universities
722,Kangwon National University *,KOR,Universities
723,Tianjin University of Technology,CHN,Universities
723,Natural Resources Institute Finland,FIN,Government
725,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
726,University of South Bohemia,CZE,Universities
727,Ghent University,BEL,Universities
728,Universite de Rennes 1 *,FRA,Universities
729,Swedish University of Agricultural Sciences,SWE,Universities
730,University of Zagreb,HRV,Universities
731,Univerzitet Singidunum,SRB,Universities
732,Universitat des Saarlandes *,DEU,Universities
732,Sejong University,KOR,Universities
734,Zhejiang Normal University,CHN,Universities
735,Johns Hopkins University *,USA,Universities
735,State University of New York at Binghamton,USA,Universities
737,China Geological Survey *,CHN,Government
738,Anhui Normal University,CHN,Universities
739,"National University of Science and Technology, Islamabad",PAK,Universities
740,National High Magnetic Field Laboratory,USA,Government
741,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
742,Xi'an University of Architecture and Technology,CHN,Universities
742,Trinity College Dublin *,IRL,Universities
744,Instituto de Tecnologia Quimica,ESP,Government
744,Centro de Investigaciones Cientificas Isla de la Cartuja CS,ESP,Government
746,Applied Materials Inc *,MUL,Companies
746,Tianjin Normal University,CHN,Universities
748,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
748,"Colorado State University, Fort Collins *",USA,Universities
750,Bar-Ilan University,ISR,Universities
751,University of Limerick,IRL,Universities
752,Huaiyin Institute of Technology,CHN,Universities
753,Gazi University,TUR,Universities
754,Universite Grenoble-Alpes *,FRA,Universities
754,Rajshahi University of Engineering and Technology,BGD,Universities
754,Infineon Technologies Austria AG,AUT,Companies
757,IMEC International,BEL,Companies
758,Universities Space Research Association,USA,Non-Profit
758,University of Stavanger,NOR,Universities
760,University of the West of England *,GBR,Universities
760,Shantou University *,CHN,Universities
762,University of Tartu,EST,Universities
763,Shoolini University,IND,Universities
764,VIT University,IND,Universities
765,Hebrew University of Jerusalem,ISR,Universities
766,Flanders Interuniversity Institute for Biotechnology *,BEL,Government
767,Istanbul Medipol University *,TUR,Universities
768,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
769,Gobierno de Aragon *,MUL,Government
770,Pontificia Universidade Catolica do Parana,BRA,Universities
771,Oregon State University,USA,Universities
772,Universidad de Zaragoza *,ESP,Universities
773,"Indian Institute of Technology, Kharagpur",IND,Universities
774,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
775,Virginia Commonwealth University *,USA,Universities
776,York University,CAN,Universities
776,Institute for Basic Science,KOR,Government
778,Queen's University,CAN,Universities
779,Universidad de Cordoba *,ESP,Universities
779,University of Szeged,HUN,Universities
781,"University of Texas, Arlington",USA,Universities
782,Xiangtan University,CHN,Universities
783,National Tsing Hua University,TWN,Universities
784,Huaiyin Normal University,CHN,Universities
785,University of St. Andrews,GBR,Universities
786,"University of Alabama, Tuscaloosa",USA,Universities
787,South Central University for Nationalities,CHN,Universities
788,Universidade Federal do Rio Grande,BRA,Universities
789,"University of Malaysia, Pahang",MYS,Universities
790,Suzhou University of Science and Technology,CHN,Universities
791,Zonguldak Bulent Ecevit University,TUR,Universities
791,Southern Taiwan University of Science and Technology,TWN,Universities
793,University of Johannesburg,ZAF,Universities
794,University of Saskatchewan,CAN,Universities
795,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
796,"University of Massachusetts, Amherst",USA,Universities
797,Wuhan Textile University,CHN,Companies
798,Universidad Autonoma de Coahuila *,MEX,Universities
799,Tufts University,USA,Universities
800,Istanbul Gelisim University,TUR,Universities
800,University of Nottingham China Campus,CHN,Universities
802,Henan University *,CHN,Universities
803,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
804,Hamad Bin Khalifa University *,QAT,Universities
804,Peter the Great St Petersburg Polytechnic University,RUS,Universities
806,North South University,BGD,Universities
807,Clemson University,USA,Universities
808,Auburn University,USA,Universities
809,Yamagata University *,JPN,Universities
809,"University of Agriculture, Faisalabad",PAK,Universities
811,"University of Illinois, Chicago *",USA,Universities
812,American University of Sharjah,ARE,Universities
813,University Putra Malaysia,MYS,Universities
814,National Taipei University of Technology,TWN,Universities
815,Universita degli Studi di Roma Tor Vergata,ITA,Universities
816,Konkuk University *,KOR,Universities
817,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
817,Universitat Jaume I *,ESP,Universities
819,University of Glasgow *,GBR,Universities
820,Nanjing Normal University,CHN,Universities
821,Guangdong Laboratory for Lingnan Modern Agriculture,CHN,Government
822,Istituto Nazionale di Ricerca Metrologica,ITA,Government
822,City University of New York *,USA,Universities
824,"State University of New York, Stony Brook *",USA,Universities
824,Silesian University of Technology,POL,Universities
826,Technische Universitat Wien *,AUT,Universities
827,Yildiz Technical University,TUR,Universities
