Global Rank,Institution,Country,Sector
6037,Centro Nacional de Epidemiologia,ESP,Health
6037,Gansu University of Chinese Medicine,CHN,Universities
6037,Academician Emil Djakov Institute of Electronics Bulgarian Academy of Sciences,BGR,Government
6037,Saurashtra University,IND,Universities
6037,Putian University,CHN,Universities
6037,Observatoire de Paris,FRA,Government
6037,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
6048,Birmingham City University,GBR,Universities
6048,Mahasarakham University,THA,Universities
6048,United International University,BGD,Universities
6048,Universidad Tecnica del Norte,ECU,Universities
6048,Institute for System Programming Russian Academy of Sciences,RUS,Government
6053,Karnatak University,IND,Universities
6053,Universidad Nacional de San Luis *,ARG,Universities
6053,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
6053,University of Agriculture,PAK,Universities
6053,Ilam University of Medical Sciences,IRN,Universities
6053,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
6053,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
6053,"Federal University of Agriculture, Abeokuta",NGA,Universities
6061,National Astronomical Observatory of Japan *,JPN,Government
6061,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
6063,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
6063,Kafr El-Sheikh University,EGY,Universities
6063,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
6063,University of Namibia,NAM,Universities
6063,Missouri Botanical Garden,USA,Government
6063,Max Planck Institut fur Ornithologie,DEU,Government
6063,Universidad El Bosque,COL,Universities
6063,Universite Joseph Ki-Zerbo,BFA,Universities
6063,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
6063,Cankiri Karatekin University,TUR,Universities
6063,Gujarat University,IND,Universities
6063,Selcuk University *,TUR,Universities
6075,University of South Africa,ZAF,Universities
6075,Universidade de Pernambuco,BRA,Universities
6075,University of Babylon,IRQ,Universities
6075,International Islamic University Malaysia,MYS,Universities
6075,"Islamic Azad University,Central Tehran branch",IRN,Universities
6075,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
6081,Universitatea Valahia din Targoviste,ROU,Universities
6081,Holon Institute of Technology,ISR,Universities
6081,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
6081,Rakuno Gakuen University,JPN,Universities
6081,Industrial University of Ho Chi Minh City,VNM,Universities
6081,Hospital Galdakao Usansolo,ESP,Health
6081,Goztepe Training and Research Hospital,TUR,Health
6081,Bentley University,USA,Universities
6081,Charles University Hospital in Pilsen,CZE,Health
6081,Showa Pharmaceutical University,JPN,Universities
6091,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
6091,Free University of Bozen,ITA,Universities
6091,Shahrood University of Technology,IRN,Universities
6091,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
6091,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
6091,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
6091,University of Human Development,IRQ,Universities
6091,Shanghai International Studies University,CHN,Universities
6099,Duy Tan University,VNM,Universities
6099,Universite Constantine 1,DZA,Universities
6099,Natural Resources Institute Finland,FIN,Government
6102,Tallinn University,EST,Universities
6102,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
6102,National Defence University of Malaysia,MYS,Universities
6102,Safdarjang Hospital,IND,Health
6102,Burapha University,THA,Universities
6102,Universidad de la Costa,COL,Universities
6108,Leeds Beckett University,GBR,Universities
6108,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
6108,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
6108,Canterbury Christ Church University,GBR,Universities
6108,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
6108,Academy of Romanian Scientists,ROU,Government
6114,Universidade Federal do Pampa,BRA,Universities
6114,Yanan University,CHN,Universities
6116,Universidad Cooperativa de Colombia,COL,Universities
6116,Space Research Centre Polish Academy of Sciences,POL,Government
6116,Kenyatta University,KEN,Universities
6116,Indonesian Institute of Sciences,IDN,Government
6116,Universidad de Playa Ancha,CHL,Universities
6116,Central Washington University,USA,Universities
6116,Hopital La Rabta,TUN,Health
6116,Institute of Oceanology Polish Academy of Sciences,POL,Government
6116,University of Ghana,GHA,Universities
6116,"Instituto de Ecologia, A.C.",MEX,Government
6126,Yazd University,IRN,Universities
6126,Tenaga National University,MYS,Universities
6126,"University of the West Indies, St. Augustine Campus",TTO,Universities
6126,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
6126,University of Derby,GBR,Universities
6126,"Islamic Azad University, Tabriz",IRN,Universities
6126,Uzhhorod National University,UKR,Universities
6133,Universitas Pendidikan Ganesha,IDN,Universities
6133,European University of Lefke,CYP,Universities
6133,Ural State University of Economics,RUS,Universities
6133,Baoji University of Arts and Sciences,CHN,Universities
6133,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
6133,Institute of Atomic Physics *,ROU,Government
6139,Jan Dlugosz University,POL,Universities
6139,Universidade do Estado de Santa Catarina,BRA,Universities
6139,Atilim University,TUR,Universities
6139,Komi Scientific Center Russian Academy of Sciences,RUS,Government
6139,Bauman Moscow State Technical University,RUS,Universities
6144,KIIT University,IND,Universities
6144,Benha University *,EGY,Universities
6144,International Islamic University,PAK,Universities
6144,Instituto Nacional de Pediatria,MEX,Health
6144,Punjab Engineering College,IND,Universities
6144,Russian Federal Nuclear Center/VNIIEF,RUS,Government
6144,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
6151,University of Ibadan,NGA,Universities
6152,Scottish Association for Marine Science,GBR,Government
6152,Rajamangala University of Technology Isan,THA,Universities
6152,Hospital General de Elche,ESP,Health
6152,University of Thi-Qar,IRQ,Universities
6152,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
6152,Indiana University - Purdue University at Fort Wayne,USA,Universities
6152,Farabi Hospital,IRN,Health
6152,Universidade do Vale do Itajai,BRA,Universities
6152,Lviv National Medical University Danylo Halycky,UKR,Universities
6152,Instituto Politecnico de Viseu,PRT,Universities
6152,Norwegian Geotechnical Institute,NOR,Government
6152,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
6164,Ivane Javakhishvili Tbilisi State University,GEO,Universities
6164,Groote Schuur Hospital,ZAF,Health
6164,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
6164,Sophia University,JPN,Universities
6164,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
6164,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
6164,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
6164,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
6172,Columbus State University,USA,Universities
6172,University of Bisha,SAU,Universities
6172,International University of Health and Welfare Mita Hospital,JPN,Health
6172,Federal University Dutse,NGA,Universities
6172,University of Surabaya,IDN,Universities
6172,Oak Ridge Associated Universities,USA,Non-Profit
6178,Universidad Nacional de Educacion a Distancia *,ESP,Universities
6178,Universite Chouaib Doukkali,MAR,Universities
6178,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
6178,Udayana University,IDN,Universities
6178,Istituto di Scienze Marine,ITA,Government
6178,Zhejiang University of Finance and Economics,CHN,Universities
6178,Morgan State University,USA,Universities
6185,Natural Environment Research Council *,GBR,Government
6185,Technical University of Sofia,BGR,Universities
6185,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
6185,University of Lagos,NGA,Universities
6189,Rhodes University,ZAF,Universities
6189,Southern Scientific Center Russian Academy of Sciences,RUS,Government
6189,Dalarna University College,SWE,Universities
6189,"Lincoln University, Lincoln",NZL,Universities
6193,AT Still University,USA,Universities
6193,Chinese Academy of Meteorological Sciences,CHN,Government
6193,University of Winchester,GBR,Universities
6193,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
6193,Stefan Meyer Institut fur Subatomare Physik Osterreichische Akademie der Wissenschaften,AUT,Government
6193,Kyoto University of Education,JPN,Universities
6193,Philippine General Hospital,PHL,Health
6193,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
6193,Hospital General de Ciudad Real,ESP,Health
6193,UNICEF USA,USA,Non-Profit
6193,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
6193,Kumaun University,IND,Universities
6193,Klaipeda University,LTU,Universities
6193,Mizoram University,IND,Universities
6193,Tokyo Gakugei University,JPN,Universities
6193,Universidad Central del Ecuador,ECU,Universities
6193,Guizhou Minzu University,CHN,Universities
6210,Universite Abdelmalek Essaadi,MAR,Universities
6210,National Oceanic and Atmospheric Administration,USA,Government
6210,Australian Catholic University,AUS,Universities
6210,Universidad Veracruzana,MEX,Universities
6210,Andhra University,IND,Universities
6215,Royal Netherlands Institute for Sea Research,NLD,Government
6215,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
6215,Fundacion Universitaria de Ciencias de la Salud,COL,Universities
6215,Universidad Nacional de Chimborazo,ECU,Universities
6215,Europa-Universitat Viadrina Frankfurt,DEU,Universities
6215,Universidad de Ciencias y Humanidades,PER,Universities
6215,Jan Evangelista Purkyne University,CZE,Universities
6222,China Earthquake Administration,CHN,Government
6222,University Dunarea de Jos of Galati,ROU,Universities
6222,Veer Surendra Sai University of Technology,IND,Universities
6222,Laboratoire Leprince-Ringuet,FRA,Government
6222,Wirtschaftsuniversitat Wien,AUT,Universities
6227,"University of Malaysia, Sarawak",MYS,Universities
6228,Universidad Politecnica Salesiana,ECU,Universities
6228,"University of the South Pacific, Fiji",FJI,Universities
6228,Qom University of Medical Sciences,IRN,Universities
6228,Haramaya University,ETH,Universities
6228,FernUniversitat in Hagen,DEU,Universities
6228,University of Management and Technology,PAK,Universities
6234,Bowling Green State University,USA,Universities
6234,California State University - San Bernardino,USA,Universities
6234,Gakushuin University,JPN,Universities
6234,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
6234,Instituto Tecnologico Metropolitano,COL,Universities
6234,Gumushane University,TUR,Universities
6234,Afe Babalola University,NGA,Universities
6234,Platov South-Russian State Polytechnic University,RUS,Universities
6234,Assam Agricultural University,IND,Universities
6243,V.N. Karazin Kharkiv National University,UKR,Universities
6243,Chinese Academy of Geological Sciences *,CHN,Government
6243,Universidade do Vale do Rio dos Sinos,BRA,Universities
6246,University of Gondar,ETH,Universities
6246,Hospital Moinhos de Vento,BRA,Health
6246,Krishna University,IND,Universities
6249,State University - Higher School of Economics,RUS,Universities
6249,Institut de Ciencies del Mar ,ESP,Government
6249,Jimma University *,ETH,Universities
6249,Bannari Amman Institute of Technology,IND,Universities
6249,Capital University of Economics and Business,CHN,Universities
6254,University of Kuala Lumpur,MYS,Universities
6254,Pontificia Universidad Catolica del Ecuador,ECU,Universities
6256,New Zealand Forest Research Institute,NZL,Government
6256,Instituto Politecnico de Setubal,PRT,Universities
6258,"Islamic Azad University, Qaemshahr",IRN,Universities
6258,Al-Furat Al-Awsat Technical University,IRQ,Universities
6258,Elon University,USA,Universities
6258,Ecole Militaire Polytechnique,DZA,Universities
6258,Sabzevar University of Medical Sciences,IRN,Universities
6258,Bedford Institute of Oceanography,CAN,Government
6258,Innopolis University,RUS,Universities
6258,Maejo University,THA,Universities
6258,"Universidad del Valle, Colombia *",COL,Universities
6258,Kuban State Technological University,RUS,Universities
6258,London South Bank University,GBR,Universities
6269,"Islamic Azad University, South Tehran branch",IRN,Universities
6269,Universidade Estadual da Paraiba,BRA,Universities
6269,Northern Technical University,IRQ,Universities
6269,Universitas Malikussaleh,IDN,Universities
6269,Universidad Tecnologica de Bolivar,COL,Universities
6269,University of Baltimore,USA,Universities
6269,Beijing Language and Culture University,CHN,Universities
6269,Centre for Economic Policy Research,GBR,Non-Profit
6269,Research Centre in Industrial Technologies,DZA,Government
6269,Newton-Wellesley Hospital,USA,Health
6269,Uttarakhand Technical University,IND,Universities
6269,Wuhan Children's Hospital,CHN,Health
6281,Weifang University,CHN,Universities
6281,University of Teesside,GBR,Universities
6283,Pedagogical University of Cracow,POL,Universities
6283,Institut des Sciences de l'Evolution,FRA,Government
6283,Edge Hill University,GBR,Universities
6283,"Islamic Azad University, Karaj",IRN,Universities
6287,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
6287,Institute for Clinical Evaluative Sciences,CAN,Health
6287,Norwegian Institute for Water Research,NOR,Government
6287,Faculdade de Medicina do ABC,BRA,Universities
6287,Osservatorio Astronomico di Brera,ITA,Government
6287,Universitat St Gallen,CHE,Universities
6287,United States Geological Survey,USA,Government
6294,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
6294,Homi Bhabha National Institute,IND,Universities
6294,Universidad Autonoma de Aguascalientes,MEX,Universities
6294,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
6294,University of Ostrava,CZE,Universities
6294,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
6294,University of Sistan and Baluchestan,IRN,Universities
6294,The University of Lahore,PAK,Universities
6302,Laboratorio Nacional de Engenharia Civil,PRT,Government
6302,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
6302,Universite Larbi Tebessi,DZA,Universities
6302,"Federal University of Technology, Minna",NGA,Universities
6302,Zavoisky Physical-Technical Institute,RUS,Government
6302,California Academy of Sciences,USA,Non-Profit
6302,Siirt University,TUR,Universities
6302,University of Santo Tomas,PHL,Universities
6302,Centro Nacional Patagonico,ARG,Government
6302,Northern Border University,SAU,Universities
6302,Clinical Hospital Centre Rijeka,HRV,Health
6302,Vytautas Magnus University,LTU,Universities
6314,Vilnius Gediminas Technical University,LTU,Universities
6314,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
6314,Kabardino-Balkarian State University,RUS,Universities
6314,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
6314,International Institute for Applied Systems Analysis,AUT,Government
6319,Shanghai University of International Business and Economics,CHN,Universities
6319,Nuclear Materials Authority,EGY,Companies
6319,Tunku Abdul Rahman University College,MYS,Universities
6319,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
6319,"Technical University of Malaysia, Melaka",MYS,Universities
6319,Cape Peninsula University of Technology,ZAF,Universities
6319,Siksha O Anusandhan University,IND,Universities
6326,Kirensky Institute of Physics,RUS,Government
6326,Universite Mohamed Khider de Biskra,DZA,Universities
6326,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
6329,Institute of Botany of the ASCR,CZE,Government
6329,Zoological Society of London,GBR,Non-Profit
6329,University of Cape Coast,GHA,Universities
6329,Satbayev University,KAZ,Universities
6329,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
6329,Abu Dhabi National Oil Co *,ARE,Companies
6335,Kuban State Agrarian University,RUS,Universities
6335,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
6337,Telkom University,IDN,Universities
6337,Universidad Panamericana *,MEX,Universities
6337,Rajasthan Technical University,IND,Universities
6337,Hospital General Dr Manuel Gea Gonzalez,MEX,Health
6337,Indian Institute of Astrophysics,IND,Government
6337,Universite Hassiba BenBouali de Chlef,DZA,Health
6337,Institut Terre et Environnement de Strasbourg,FRA,Government
6337,Sant Gadge Baba Amravati University,IND,Universities
6337,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
6337,Sepuluh Nopember Institute of Technology,IDN,Universities
6347,Japan Agency for Marine-Earth Science and Technology,JPN,Government
6347,Ryukoku University,JPN,Universities
6347,Szent Istvan University,HUN,Universities
6347,Azerbaijan National Academy of Sciences *,AZE,Government
6347,University of the Free State,ZAF,Universities
6347,Zonguldak Bulent Ecevit University,TUR,Universities
6347,Babol University of Medical Sciences,IRN,Universities
6347,Kirikkale University *,TUR,Universities
6355,Bam University of Medical Sciences,IRN,Universities
6355,"Indian Institute of Management, Ahmedabad",IND,Universities
6355,Yerevan State Medical University,ARM,Universities
6355,Zarqa University,JOR,Universities
6355,Kirklareli University,TUR,Universities
6355,University of Economics in Katowice,POL,Universities
6355,Symbiosis International University,IND,Universities
6355,Georgian National Academy of Sciences *,GEO,Government
6363,Obuda University,HUN,Universities
6363,Universite Lumiere Lyon 2 *,FRA,Universities
6363,Universidad Tecnica Particular de Loja,ECU,Universities
6363,GNS Science,NZL,Companies
6363,Universite Hadj Lakhdar de Batna,DZA,Universities
6363,Kahramanmaras Sutcu Imam University,TUR,Universities
6369,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
6369,Beijing Wuzi University,CHN,Universities
6371,Region Stockholm,SWE,Government
6371,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
6371,University of Malaysia Kelantan,MYS,Universities
6371,Laboratoire Jacques-Louis Lions,FRA,Government
6371,North-Caucasus Federal University,RUS,Universities
6371,National Bureau of Economic Research,USA,Non-Profit
6371,Ton Duc Thang University,VNM,Universities
6371,Irkutsk State University,RUS,Universities
6379,Shanghai University of Sport,CHN,Universities
6379,Centre for Ecology and Hydrology,GBR,Government
6379,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
6379,Universidade do Estado do Amazonas,BRA,Universities
6379,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
6379,Quinnipiac University,USA,Universities
6379,"Presidency College, Chennai",IND,Universities
6379,"JFE Holdings Inc, Japan",JPN,Companies
6379,Universite Ibn Tofail,MAR,Universities
6388,Institut National des Sciences de l'Univers,FRA,Government
6388,Universite Paris Dauphine,FRA,Universities
6388,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
6388,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
6392,Igdir University,TUR,Universities
6392,Duke Kunshan University,CHN,Universities
6392,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
6392,Fatima Jinnah Women University,PAK,Universities
6392,South West University Neofit Rilski,BGR,Universities
6392,SEGi University,MYS,Universities
6392,Universitatea din Petrosani,ROU,Universities
6392,Neshabur University of Medical Sciences,IRN,Universities
6392,Univerzitet Singidunum,SRB,Universities
6392,Federal University Oye Ekiti,NGA,Universities
6402,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
6402,China Special Equipment Inspection and Research Institute,CHN,Government
6402,Deltares,NLD,Government
6402,Guilan University of Medical Sciences,IRN,Universities
6402,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
6402,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
6402,Institut de Physique Nucleaire d'Orsay,FRA,Government
6402,Arak University,IRN,Universities
6402,Ministere de la Culture et de la Communication *,FRA,Government
6402,Nelson Mandela Metropolitan University,ZAF,Universities
6412,El Colegio de la Frontera Sur,MEX,Government
6412,Chandigarh University,IND,Universities
6412,Vidyasagar University,IND,Universities
6412,Roehampton University *,GBR,Universities
6412,Al-Nahrain University,IRQ,Universities
6412,Universidad Autonoma del Estado de Mexico,MEX,Universities
6418,Universidade Federal Rural de Pernambuco,BRA,Universities
6418,Inner Mongolia Normal University,CHN,Universities
6418,Pontificia Universidade Catolica do Parana,BRA,Universities
6418,Sri Siva Subramania Nadar College of Engineering,IND,Universities
6418,Universidad Autonoma de Tamaulipas,MEX,Universities
6418,John Paul II Catholic University of Lublin,POL,Universities
6418,Liverpool Hope University,GBR,Universities
6418,Shaqra University,SAU,Universities
6418,University of North Bengal,IND,Universities
6418,Mbarara University of Science and Technology,UGA,Universities
6418,Space Science Institute,USA,Non-Profit
6418,North South University,BGD,Universities
6418,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
6418,Humboldt State University,USA,Universities
6418,University of Sulaimani,IRQ,Universities
6433,Horbachevsky Ternopil State Medical University,UKR,Universities
6433,Bangladesh Council of Scientific and Industrial Research,BGD,Government
6433,Universidade Cidade de Sao Paulo,BRA,Universities
6433,Anhui University of Finance and Economics,CHN,Universities
6433,Allama Iqbal Open University,PAK,Universities
6433,Tinbergen Institute,NLD,Universities
6433,Shanxi University of Finance and Economics,CHN,Universities
6433,University of Houston - Downtown,USA,Universities
6433,Hubei University of Economics,CHN,Universities
6433,Universidad Camilo Jose Cela,ESP,Universities
6433,Shanghai Lixin University of Accounting and Finance,CHN,Universities
6433,Islamic University of Madinah,SAU,Universities
6433,Hope College,USA,Universities
6433,Claremont McKenna College,USA,Universities
6433,Instituto Politecnico do Cavado e do Ave,PRT,Universities
6433,Lithuanian Sports University,LTU,Universities
6433,Ternopil National Economic University,UKR,Universities
6433,China Automotive Technology and Research Center,CHN,Government
6433,Technical University of Kosice,SVK,Universities
6452,Padjadjaran University,IDN,Universities
6452,Universidade Federal do Reconcavo da Bahia,BRA,Universities
6452,Escuela Politecnica Nacional,ECU,Universities
6452,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
6452,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
6457,China Coal Research Institute,CHN,Companies
6458,University of Northern British Columbia,CAN,Universities
6458,Riphah International University,PAK,Universities
6458,Central European University,HUN,Universities
6458,University of Dar es Salaam,TZA,Universities
6462,Universidad de Caldas,COL,Universities
6462,Odessa National I.I. Mechnikov University,UKR,Universities
6462,Vel Tech University,IND,Universities
6462,National Institute of Mental Health and Neuro Sciences,IND,Universities
6462,University of Pitesti,ROU,Universities
6462,Adelphi University,USA,Universities
6468,University Centre in Svalbard,NOR,Universities
6468,University of West Florida,USA,Universities
6468,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
6468,University Mutah,JOR,Universities
6468,NASA Goddard Institute for Space Studies,USA,Government
6468,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
6468,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
6475,Universite Ferhat Abbas de Setif,DZA,Universities
6475,Henan University of Finance and Economics,CHN,Universities
6475,Novgorod State University,RUS,Universities
6475,Institute of Mental Health,SGP,Health
6475,Laboratories Domaines Oceaniques,FRA,Government
6475,Arba Minch University,ETH,Universities
6475,Shangrao Normal University,CHN,Universities
6475,Gujarat Technological University,IND,Universities
6475,Ternopil Ivan Puluj National Technical University,UKR,Universities
6475,Laboratoire d'Oceanographie Physique et Spatiale,FRA,Government
6475,East West University,BGD,Universities
6475,Palo Alto University,USA,Universities
6475,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
6475,Kazan State University of Architecture and Engineering,RUS,Universities
6489,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
6490,Yarmouk University,JOR,Universities
6490,Universidad Nacional del Comahue *,ARG,Universities
6490,National Institute for Fusion Science,JPN,Government
6490,North Eastern Federal University,RUS,Universities
6490,University of South Bohemia,CZE,Universities
6490,Nanjing Hydraulic Research Institute,CHN,Government
6496,Inter-University Accelerator Centre,IND,Government
6496,Centro Cientifico Tecnologico Mendoza,ARG,Government
6496,Zayed University,ARE,Universities
6496,Agricultural Research Education and Externsion Organization,IRN,Government
6496,Bharath Institute of Higher Education and Research,IND,Universities
6501,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
6501,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
6503,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
6503,Universite Kasdi Merbah Ouargla,DZA,Universities
6503,Makerere University College of Health Sciences,UGA,Universities
6503,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
6503,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
6508,Kermanshah University of Medical Sciences *,IRN,Universities
6508,Syiah Kuala University,IDN,Universities
6508,Sultan Zainal Abidin University,MYS,Universities
6508,Max Planck Institut fur Physik,DEU,Government
6508,DePaul University,USA,Universities
6508,Universidade Federal do Piaui,BRA,Universities
6508,Universidad de Especialidades Espiritu Santo,ECU,Universities
6508,"Presidency University, Kolkata",IND,Universities
6508,Trnava University in Trnava,SVK,Universities
6508,MacEwan University,CAN,Universities
6508,Islamic University of Gaza,PSE,Universities
6508,Oregon Research Institute,USA,Government
6508,Lipetsk State Technical University,RUS,Universities
6508,Volga State University of Technology,RUS,Universities
6508,PLA Naval Aviation University,CHN,Universities
6508,Colegio de Postgraduados,MEX,Universities
6524,PLA Dalian Naval Academy,CHN,Government
6524,University of Zilina,SVK,Universities
6524,Lovely Professional University,IND,Universities
6524,University of Indonesia,IDN,Universities
6528,Kalasalingam Academy of Research and Education,IND,Universities
6528,Kafkas University,TUR,Universities
6528,Ufa State Aviation Technical University,RUS,Universities
6531,Manonmaniam Sundaranar University,IND,Universities
6531,"University of Engineering and Technology, Taxila",PAK,Universities
6531,Ahi Evran University *,TUR,Universities
6531,Open University Netherlands,NLD,Universities
6531,Constantine the Philosopher University in Nitra,SVK,Universities
6531,Rajshahi University,BGD,Universities
6537,Gdynia Maritime University,POL,Universities
6537,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
6537,Abu Dhabi University,ARE,Universities
6540,Athabasca University,CAN,Universities
6540,Meteorological Research Institute,JPN,Government
6540,ASPETAR - Qatar Orthopaedic and Sports Medicine Hospital,QAT,Health
6540,Institute of Geodesy and Geophysics Chinese Academy of Sciences,CHN,Government
6540,Ateneo de Manila University,PHL,Universities
6540,Universidad de Cuenca,ECU,Universities
6540,Karamanoglu Mehmetbey University,TUR,Universities
6540,California State University - East Bay,USA,Universities
6548,Universite Paris Nanterre *,FRA,Universities
6548,Southern Ural State University,RUS,Universities
6548,University Corporation for Atmospheric Research,USA,Non-Profit
6551,Saint Joseph's University,USA,Universities
6551,Chaudhary Charan Singh University,IND,Universities
6551,Instituto D'Or Pesquisa e Ensino,BRA,Non-Profit
6551,University of Kirkuk,IRQ,Universities
6551,Kuban State Medical University,RUS,Universities
6551,Harvard-Smithsonian Center for Astrophysics,USA,Government
6551,Penza State University,RUS,Universities
6551,Bogomolets National Medical University,UKR,Universities
6551,Peoples'Friendship University of Russia,RUS,Universities
6560,Meteo-France *,FRA,Government
6560,Ball State University,USA,Universities
6560,Trakya University,TUR,Universities
6560,Hashemite University,JOR,Universities
6560,Princeton Plasma Physics Laboratory,USA,Government
6565,University Malaysia Terengganu,MYS,Universities
6565,Charles Darwin University *,AUS,Universities
6565,University of Limpopo,ZAF,Universities
6568,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
6568,Dow University of Health Sciences,PAK,Universities
6568,University of Medicine and Pharmacy Craiova,ROU,Universities
6568,Tun Hussein Onn University of Malaysia,MYS,Universities
6572,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
6572,Institut Mediterrani d'Estudis Avancats,ESP,Government
6572,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
6572,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
6572,National Research Centre for the Working Environment,DNK,Government
6572,Bureau of Meteorology *,AUS,Government
6572,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
6572,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
6572,Damascus University,SYR,Universities
6572,Islamic Azad University - Isfahan Khorasgan Branch,IRN,Universities
6572,National Center for Theoretical Sciences,TWN,Universities
6572,Universite de Buea,CMR,Universities
6572,Montreal School of Higher Commercial Studies,CAN,Universities
6572,Herzen State Pedagogical University of Russia,RUS,Universities
6572,University of Technology and Life Sciences,POL,Universities
6587,Bogor Agricultural University,IDN,Universities
6587,Environment Canada,CAN,Government
6587,Instituto Tecnologico de Aeronautica,BRA,Universities
6590,Universidad del Magdalena,COL,Universities
6590,Polzunov Altai State Technical University,RUS,Universities
6590,Rostov State Transport University,RUS,Universities
6590,University of Tirana,ALB,Universities
6590,Open University of Cyprus,CYP,Universities
