Global Rank,Institution,Country,Sector
620,General Electric Company *,MUL,Companies
621,Kyung Hee University *,KOR,Universities
622,Institute for Basic Science,KOR,Government
623,"AstraZeneca, Sweden",SWE,Companies
624,Universite de Lausanne,CHE,Universities
625,Tehran University of Medical Sciences *,IRN,Universities
626,Universidade Federal do Rio de Janeiro,BRA,Universities
627,Oklahoma Medical Research Foundation,USA,Health
627,Rutgers Cancer Institute of New Jersey,USA,Health
627,Institut Cochin,FRA,Government
630,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
631,"University of California, Riverside",USA,Universities
632,"Nippon Telegraph and Telephone Corp, Japan",JPN,Companies
633,Queen's University Belfast,GBR,Universities
634,"ZTE, China",CHN,Companies
635,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
636,Universidad de Granada *,ESP,Universities
637,Centro de Regulacion Genomica,ESP,Health
637,University of Ljubljana *,SVN,Universities
639,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
640,Institut Catala d'Investigacio Quimica,ESP,Government
641,"Mitsubishi Electric Corp, Japan",JPN,Companies
641,Queensland University of Technology,AUS,Universities
643,"BASF, Germany",DEU,Companies
644,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
645,Friedrich-Schiller-Universitat Jena *,DEU,Universities
646,University of Kentucky *,USA,Universities
646,Temple Health,USA,Health
648,BioTechMed-Graz,AUT,Government
649,Nanjing University of Aeronautics and Astronautics,CHN,Universities
650,SLAC National Accelerator Laboratory,USA,Government
650,Institut de Recherche pour le Developpement Paris *,FRA,Government
652,University of South Florida,USA,Universities
653,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
654,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
655,London School of Hygiene and Tropical Medicine,GBR,Universities
656,Oxford University Hospitals NHS Trust,GBR,Health
657,University of North Carolina Health Care,USA,Health
658,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
659,Universite de Bordeaux *,FRA,Universities
660,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
661,Virginia Commonwealth University *,USA,Universities
662,UC Davis Health System,USA,Health
663,National Institute of Health Clinical Center,USA,Health
664,BASF Group *,MUL,Companies
665,U.S. Army *,USA,Government
666,Politecnico di Milano,ITA,Universities
667,"Institute of Electrical and Electronics Engineers, USA",USA,Non-Profit
667,Chalmers University of Technology *,SWE,Universities
669,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
670,"Hypertension Arterielle, Pulmonaire: Physiopathologie et Innovation Therapeutique",FRA,Companies
671,Universitatsklinikum Heidelberg,DEU,Health
672,Centro Nacional de Biotecnologia,ESP,Government
673,Australian Research Council *,AUS,Government
674,"Bosch, Germany",DEU,Companies
675,Children's Hospital of Philadelphia,USA,Health
675,Cincinnati Children's Hospital Medical Center,USA,Health
677,National Renewable Energy Laboratory,USA,Government
678,"University of Tennessee, Knoxville *",USA,Universities
679,Institut Pasteur de Lille *,FRA,Health
680,Institut Jean-Pierre Bourgin,FRA,Government
681,City University of New York *,USA,Universities
682,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
683,Universite de Rennes 1 *,FRA,Universities
684,"Colorado State University, Fort Collins *",USA,Universities
684,Korea Institute of Science and Technology,KOR,Government
686,University of Athens,GRC,Universities
687,Nanjing University of Science and Technology,CHN,Universities
688,"Texas Instruments, US",USA,Companies
689,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
690,Hospital Clinic i Provincial de Barcelona,ESP,Health
691,Trinity College Dublin *,IRL,Universities
691,Centro de Investigaciones Biologicas Margarita Salas,ESP,Government
693,National Institute of Dental and Craniofacial Research,USA,Health
694,National Institute of Standards and Technology *,USA,Government
695,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
696,Ulsan National Institute of Science and Technology *,KOR,Universities
697,Institute of Chemical and Engineering Sciences,SGP,Government
698,China Pharmaceutical University,CHN,Universities
698,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
700,Institute for Molecular Medicine,FIN,Health
701,Freie Universitat Berlin,DEU,Universities
702,Ohio State University Wexner Medical Center,USA,Health
703,Universitat Wien,AUT,Universities
704,Curtin University *,AUS,Universities
705,East China University of Science and Technology,CHN,Universities
705,US Food and Drug Administration,USA,Government
707,DowDupont *,MUL,Companies
708,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
709,Keio University *,JPN,Universities
710,Catholic University of Louvain,BEL,Universities
711,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
712,IMEC International,BEL,Companies
713,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
714,Mechanobiology Institute,SGP,Government
714,Universitat Duisburg Essen *,DEU,Universities
716,University of Miami Health System,USA,Health
717,University of Dundee,GBR,Universities
718,"University of Technology, Sydney",AUS,Universities
718,University of Oklahoma *,USA,Universities
720,Garvan Institute of Medical Research,AUS,Health
720,Istituto Nazionale di Fisica Nucleare,ITA,Government
722,University Hospitals Leuven,BEL,Health
722,China University of Mining and Technology,CHN,Universities
722,University College Dublin,IRL,Universities
725,University of York,GBR,Universities
726,Radboud University Nijmegen,NLD,Universities
727,"UCB Pharma SA, Brussels",BEL,Companies
728,Daimler AG,DEU,Companies
728,National Institute of Advanced Industrial Science & Technology,JPN,Government
730,The Arizona Cancer Center,USA,Health
731,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
732,Beijing University of Chemical Technology,CHN,Universities
733,National Institute of Child Health and Human Development,USA,Health
734,Centre de Biochimie Structurale,FRA,Government
734,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
736,University of Washington Medicine ,USA,Health
737,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
738,Universitat Politecnica de Valencia *,ESP,Universities
739,Institut Necker Enfants Malades,FRA,Government
740,Tokyo Institute of Technology,JPN,Universities
741,University of Notre Dame,USA,Universities
742,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
743,Universidade Federal do Rio Grande do Sul,BRA,Universities
744,Universidad de Navarra *,ESP,Universities
745,NEC Japan,JPN,Companies
746,Texas Instruments *,MUL,Companies
747,Pontificia Universidad Catolica de Chile *,CHL,Universities
747,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
749,Universitat zu Koln,DEU,Universities
750,"General Electric Co, USA",USA,Companies
750,Institute for Infocomm Research,SGP,Government
752,Toshiba Corp Japan,JPN,Companies
753,Nestle Switzerland,CHE,Companies
753,Deakin University *,AUS,Universities
755,Universitat Ulm *,DEU,Universities
756,Shanghai Cancer Institute,CHN,Government
757,National Institute on Alcohol Abuse and Alcoholism,USA,Health
758,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
759,University of New Mexico *,USA,Universities
760,University of Science and Technology Beijing,CHN,Universities
761,Max Planck Institut fur Experimentelle Medizin,DEU,Government
762,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
762,"Institute of Biomedical Science, Academia Sinica",TWN,Government
764,SRI International,USA,Non-Profit
765,Emory Healthcare,USA,Health
766,Capital University of Medical Sciences,CHN,Universities
767,Instituto de Tecnologia Quimica,ESP,Government
767,University of Hawai'i Cancer Center,USA,Health
769,NTT Docomo Inc,JPN,Companies
770,University of Bergen,NOR,Universities
771,"University of California, Santa Cruz",USA,Universities
772,University of East Anglia *,GBR,Universities
772,Zhejiang University of Technology,CHN,Universities
774,George Washington University *,USA,Universities
775,Universidad de Sevilla *,ESP,Universities
776,National Institute of Neurological Disorders and Stroke,USA,Health
777,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
778,Wuhan University of Technology,CHN,Universities
779,Sumitomo Chemical Co Ltd,MUL,Companies
780,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
781,Centre International de Recherche en Infectiologie,FRA,Government
782,"University of Texas, Health Science Center at Houston",USA,Universities
783,Bioinformatics Institute,SGP,Government
784,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
785,Joslin Diabetes Center,USA,Health
786,Griffith University,AUS,Universities
786,China University of Geosciences,CHN,Universities
788,National Institute on Drug Abuse,USA,Health
789,University of Twente,NLD,Universities
790,Universitatsklinikum Hamburg Eppendorf,DEU,Health
791,University of Southern Denmark,DNK,Universities
792,Vrije Universiteit Brussel,BEL,Universities
793,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
793,Institut Catala d'Oncologia *,ESP,Health
795,University of Wollongong *,AUS,Universities
796,Jagiellonian University,POL,Universities
797,Universidad de Chile *,CHL,Universities
797,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
799,University of Texas Medical Branch ,USA,Universities
800,Ludwig Boltzmann Institute for Experimental and Clinical Traumatology,AUT,Health
801,Universitat Politecnica de Catalunya *,ESP,Universities
802,Universidad del Pais Vasco *,ESP,Universities
803,Universitat Leipzig *,DEU,Universities
804,Pacific Northwest National Laboratory,USA,Government
805,National Cancer Center,JPN,Health
806,University of Tsukuba *,JPN,Universities
806,"University of Texas, Dallas",USA,Universities
808,Hospital Universitari Vall d'Hebron,ESP,Health
808,Nestle *,MUL,Companies
810,National University of Defense Technology,CHN,Universities
810,STMicroelectronics *,MUL,Companies
812,Universitatsspital Zurich,CHE,Health
813,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
814,Lancaster University,GBR,Universities
815,Universite Libre de Bruxelles,BEL,Universities
816,GE Healthcare,MUL,Companies
817,Wake Forest University *,USA,Universities
818,Georgetown University *,USA,Universities
819,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
820,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
821,"Washington State University, Pullman *",USA,Universities
822,University of Cape Town,ZAF,Universities
823,Universita degli Studi di Roma Tor Vergata,ITA,Universities
823,Universidade Federal de Minas Gerais,BRA,Universities
825,Max Planck Institut fur Kohlenforschung,DEU,Government
825,Florida State University *,USA,Universities
827,Hospital for Sick Children,CAN,Health
827,Leibniz-Institut fur Neue Materialien,DEU,Government
829,Southern Medical University *,CHN,Universities
829,University of Florida Health Science Center,USA,Health
831,Medical University of South Carolina *,USA,Universities
832,Technische Universitat Berlin,DEU,Universities
833,Nippon Telegraph and Telephone Corporation *,MUL,Companies
833,National Institute of Environmental Health Sciences,USA,Health
833,Universitat Pompeu Fabra *,ESP,Universities
836,Centro de Investigacion Principe Felipe,ESP,Health
837,Jinan University *,CHN,Universities
838,BioMediTech,FIN,Government
838,Bruker Corp,DEU,Companies
840,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
841,University of Durham,GBR,Universities
842,Tampere University,FIN,Universities
843,European Commission - Joint Research Centre,MUL,Government
844,Medtronic *,MUL,Companies
845,Maastricht University,NLD,Universities
846,Universidade de Coimbra *,PRT,Universities
847,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
847,CIC energiGUNE,ESP,Government
847,Victor Chang Cardiac Research Institute,AUS,Health
850,Institut de Science et d'Ingenierie Supramoleculaires,FRA,Government
851,Konkuk University *,KOR,Universities
852,Singapore Eye Research Institute,SGP,Health
853,Kyungpook National University *,KOR,Universities
854,Air Force Medical University *,CHN,Universities
855,University of Bath,GBR,Universities
855,Population Health Research Institute,CAN,Health
857,University of Utah Health Care,USA,Health
857,Simon Fraser University,CAN,Universities
859,Translational Research Institute,AUS,Companies
860,European Commission *,MUL,Government
861,National Tsing Hua University,TWN,Universities
861,Huazhong Agricultural University,CHN,Universities
863,Oregon State University,USA,Universities
864,Universita degli Studi di Genova,ITA,Universities
865,Centre Hospitalier Universitaire Vaudois ,CHE,Health
866,"Fujitsu, Japan",JPN,Companies
866,Centre de Recherche sur l'Inflammation,FRA,Government
866,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
869,France Telecom *,MUL,Companies
870,University of Manitoba,CAN,Universities
871,Tencent,CHN,Companies
871,Georg-August-Universitat Gottingen,DEU,Universities
871,University of Minnesota Health and Medicine,USA,Universities
871,Universita degli Studi di Pavia,ITA,Universities
