Global Rank,Institution,Country,Sector
586,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
587,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
588,St Michaels Hospital Toronto,CAN,Health
589,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
590,Luxembourg Institute of Socio-Economic Research,LUX,Government
591,University of Gothenburg,SWE,Universities
592,De Montfort University,GBR,Universities
593,European Space Agency *,MUL,Government
594,Shaoxing University,CHN,Universities
595,University Medical Center Utrecht,NLD,Health
595,University of Tasmania,AUS,Universities
597,Nanjing Normal University,CHN,Universities
598,Hunan Agricultural University,CHN,Universities
598,"University of North Carolina, Chapel Hill *",USA,Universities
600,Universite du Quebec en Quebec *,CAN,Universities
601,"University of Nebraska, Lincoln",USA,Universities
602,Jiangxi University of Science and Technology,CHN,Universities
603,Galway-Mayo Institute of Technology,IRL,Universities
604,"Rutgers, The State University of New Jersey",USA,Universities
605,Peking University Health Science Center,CHN,Universities
606,Lappeenranta University of Technology,FIN,Universities
607,University of Oslo,NOR,Universities
608,Southwest University *,CHN,Universities
609,Laboratoire d'Oceanographie de Villefranche,FRA,Government
610,Academy of Sciences of the Czech Republic *,CZE,Government
611,China Aerospace Science and Technology Corp *,CHN,Government
612,Guangdong University of Petrochemical Technology,CHN,Universities
613,Royal Melbourne Institute of Technology *,AUS,Universities
614,Aalborg University *,DNK,Universities
615,Basque Center for Climate Change,ESP,Government
616,Bjerknes Centre for Climate Research,NOR,Government
616,Universita degli Studi di Padova,ITA,Universities
618,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
619,Nanjing Drum Tower Hospital,CHN,Health
619,University of Southern California *,USA,Universities
619,Badr University in Cairo,EGY,Universities
622,Karamanoglu Mehmetbey University,TUR,Universities
623,Generalitat de Catalunya Barcelona *,ESP,Government
624,Carnegie Mellon University *,USA,Universities
625,Queensland University of Technology,AUS,Universities
625,Diponegoro University,IDN,Universities
627,Universita degli Studi di Milano,ITA,Universities
628,Finnish Environment Institute,FIN,Government
628,Biotechnology and Biological Sciences Research Council *,GBR,Government
630,Istanbul Gelisim University,TUR,Universities
631,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
632,Alphabet Inc *,MUL,Companies
633,Loughborough University,GBR,Universities
634,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
635,Lanzhou University *,CHN,Universities
636,Universidade de Aveiro,PRT,Universities
637,Xijing Hospital,CHN,Health
638,National University Health System *,SGP,Health
639,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
639,Nanchang University *,CHN,Universities
641,U.S. Department of Energy *,USA,Government
642,Taiyuan University of Technology,CHN,Universities
642,"Institute of Chemical Technology, Mumbai",IND,Universities
644,Universidade Estadual de Campinas *,BRA,Universities
645,Wuhan Institute of Technology,CHN,Universities
646,Institut Catala de Recerca de l'Aigua,ESP,Government
646,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
648,Food and Agriculture Organization of the United Nations,MUL,Non-Profit
648,University of Southern Denmark,DNK,Universities
650,"Bristol-Myers Squibb Company, United States",USA,Companies
651,Uppsala University,SWE,Universities
652,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
653,The Hong Kong University of Science and Technology,HKG,Universities
654,Don State Technical University,RUS,Universities
654,University of Sussex *,GBR,Universities
656,Istituto per la Tecnologia delle Membrane,ITA,Government
657,"University of California, Riverside",USA,Universities
658,Shanghai University of Engineering Science,CHN,Universities
659,Southwest Jiaotong University,CHN,Universities
660,"Soil, Water and Environment Research Institute",EGY,Government
660,Harvard Medical School,USA,Universities
660,"Indian Institute of Technology, Indore",IND,Universities
663,Dalhousie University *,CAN,Universities
664,Colorado School of Mines,USA,Universities
665,Universidad de Granada *,ESP,Universities
666,Indiana University-Bloomington,USA,Universities
667,Kings College London,GBR,Universities
667,International Rice Research Institute Filipinas,PHL,Non-Profit
669,University of Economics Ho Chi Minh City,VNM,Universities
670,Istituto Superiore di Sanita,ITA,Health
671,Universitat Pompeu Fabra *,ESP,Universities
671,Institut Pierre Simon Laplace,FRA,Government
673,International Maize and Wheat Improvement Center,MUL,Non-Profit
674,University of Guelph,CAN,Universities
674,"University of California, Santa Cruz",USA,Universities
676,Massachusetts General Hospital,USA,Health
676,Yancheng Institute of Technology,CHN,Universities
678,Morgan State University,USA,Universities
679,Wirtschaftsuniversitat Wien,AUT,Universities
680,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
681,Universita degli Studi di Torino,ITA,Universities
681,South Dakota School of Mines and Technology,USA,Universities
683,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
684,Universita degli Studi di Perugia,ITA,Universities
685,Bristol-Myers Squibb Company *,MUL,Companies
686,Deutscher Wetterdienst,DEU,Government
686,Montefiore Medical Center *,USA,Health
688,University of Georgia,USA,Universities
688,Donghua University,CHN,Universities
690,University of St Cyril and Methodius in Trnava,SVK,Universities
691,Technische Universitat Berlin,DEU,Universities
692,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
693,Deakin University *,AUS,Universities
694,Humboldt-Universitat zu Berlin,DEU,Universities
695,Xi'an University of Architecture and Technology,CHN,Universities
696,Hunan University of Technology,CHN,Universities
696,Yonsei University *,KOR,Universities
698,Los Alamos National Laboratory *,USA,Government
699,Universitat Politecnica de Catalunya *,ESP,Universities
700,Sahlgrenska University Hospital,SWE,Health
701,"University of Hawaii, Manoa *",USA,Universities
702,National Institute for Biotechnology and Genetic Engineering,PAK,Government
703,University of Antwerp,BEL,Universities
704,Singapore-MIT Alliance,SGP,Government
705,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
706,Alberta Health Services,CAN,Health
707,University of Jinan,CHN,Universities
708,Sumitomo Group *,MUL,Companies
709,Ministry of Ecology and Environment,CHN,Government
709,Universite de Paris Cite *,FRA,Universities
711,Universite de Geneve,CHE,Universities
712,"Ford Motor Co, USA",USA,Companies
713,Universita degli Studi di Palermo,ITA,Universities
714,University of Amsterdam *,NLD,Universities
714,Universidad del Pais Vasco *,ESP,Universities
716,Norwegian University of Life Sciences,NOR,Universities
717,The University of Reading,GBR,Universities
718,Anhui University of Finance and Economics,CHN,Universities
719,James Cook University *,AUS,Universities
720,Institut National des Sciences de l'Univers,FRA,Government
721,China National Petroleum Corp *,CHN,Companies
722,Emory University *,USA,Universities
723,Korea Advanced Institute of Science and Technology *,KOR,Universities
724,Georg-August-Universitat Gottingen,DEU,Universities
724,Genetic Engineering and Biotechnology Research Institute,EGY,Government
724,"University of Technology, Malaysia",MYS,Universities
727,Universita degli Studi di Camerino,ITA,Universities
728,Osmaniye Korkut Ata University,TUR,Universities
729,Gran Sasso Science Institute,ITA,Universities
730,Junta de Andalucia Sevilla *,ESP,Government
730,Tiangong University,CHN,Universities
732,Duke Medicine,USA,Health
733,Universite Paris-Saclay *,FRA,Universities
733,University of Utah *,USA,Universities
733,Universidade Federal do Rio de Janeiro *,BRA,Universities
736,Universite Grenoble-Alpes *,FRA,Universities
736,Mirpur University of Science & Technology,PAK,Universities
738,Central Salt and Marine Chemicals Research Institute,IND,Government
739,Anhui Agricultural University,CHN,Universities
740,"China University of Petroleum, Beijing",CHN,Universities
741,University of Auckland,NZL,Universities
742,Hefei University of Technology,CHN,Universities
743,Universitat Wien,AUT,Universities
743,"Institute for Systems and Computer Engineering, Technology and Science",PRT,Non-Profit
745,Leiden University Medical Center,NLD,Health
746,Aberystwyth University,GBR,Universities
747,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
748,New York University *,USA,Universities
748,"Indian Institute of Science Education and Research, Pune",IND,Government
750,Shell *,MUL,Companies
751,Ningbo University,CHN,Universities
752,The Manchester Metropolitan University,GBR,Universities
753,Weizmann Institute of Science,ISR,Universities
754,Barcelona Supercomputing Center,ESP,Government
754,Zhengzhou University of Light Industry,CHN,Universities
756,University of Zagreb,HRV,Universities
757,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
758,National Institute of Chemistry Slovenia,SVN,Government
759,Chonbuk National University *,KOR,Universities
760,Jiangsu Academy of Agricultural Sciences *,CHN,Government
761,Slovenian NMR Centre *,SVN,Government
761,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
763,Museum National d'Histoire Naturelle *,FRA,Government
763,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
765,Wadsworth Center,USA,Health
766,Ecole Pratique des Hautes Etudes,FRA,Universities
767,Instituto Valenciano de Investigaciones Agrarias  *,ESP,Government
768,Heilongjiang University,CHN,Universities
769,Tarleton State University,USA,Universities
770,Guangxi University for Nationalities,CHN,Universities
771,"University of Texas, Dallas",USA,Universities
772,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
773,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
774,Wuhan Textile University,CHN,Companies
775,Zhongkai University of Agriculture and Engineering,CHN,Universities
776,Wenzhou Medical University *,CHN,Universities
777,Meteo-France *,FRA,Government
778,Linkoping University,SWE,Universities
778,Max Planck Institut fur Meteorologie,DEU,Government
780,Beijing Technology and Business University,CHN,Universities
781,University of Aberdeen,GBR,Universities
782,Institute of Marine Research,NOR,Government
782,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
784,University of Shanghai for Science and Technology,CHN,Universities
785,University of Malaya *,MYS,Universities
786,"Institut de Chimie et Procedes pour l’Energie, l’Environnement et la Sante",FRA,Government
787,Academia Sinica *,TWN,Government
787,State Grid Zhejiang Electric Power Research Institute,CHN,Non-Profit
789,University of Virginia *,USA,Universities
790,University of Ljubljana *,SVN,Universities
791,University of St. Andrews,GBR,Universities
792,Robert Bosch *,MUL,Companies
793,Thiruvalluvar University,IND,Universities
794,Met Office,GBR,Government
795,Cyprus International University,CYP,Universities
795,University of Washington Medicine ,USA,Health
797,University of Pennsylvania *,USA,Universities
798,Eberhard-Karls-Universitat Tubingen,DEU,Universities
799,Moscow State University of Food Production,RUS,Universities
800,Universidad Autonoma de Madrid *,ESP,Universities
801,Rede de Quimica e Tecnologia,PRT,Non-Profit
802,Max Planck Institut fur Chemie,DEU,Government
802,Macquarie University *,AUS,Universities
804,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
805,University of Strathclyde *,GBR,Universities
