Global Rank,Institution,Country,Sector
1796,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1796,National Research Council Canada *,CAN,Government
1799,Sheffield Hallam University,GBR,Universities
1799,University of Agder,NOR,Universities
1799,Institut Pierre Simon Laplace,FRA,Government
1802,Ukrainian State University of Railway Transport,UKR,Universities
1802,Chelyabinsk State University,RUS,Universities
1804,Xian Polytechnic University,CHN,Universities
1805,Boise State University,USA,Universities
1806,Gaziosmanpasa University,TUR,Universities
1807,Hongik University,KOR,Universities
1807,Lebanese American University *,LBN,Universities
1809,University of Cape Town,ZAF,Universities
1809,South Valley University *,EGY,Universities
1811,European University Institute,ITA,Universities
1811,Universita degli Studi di Siena,ITA,Universities
1811,Sophia University,JPN,Universities
1814,China Academy of Launch Vehicle Technology,CHN,Government
1814,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1814,Bandung Institute of Technology,IDN,Universities
1817,"Vietnam National University, Hanoi",VNM,Universities
1817,Universite d'Angers *,FRA,Universities
1819,Diponegoro University,IDN,Universities
1820,Shenyang University of Technology *,CHN,Universities
1820,U.S. Air Force,USA,Government
1822,National Center for Atmospheric Research,USA,Government
1823,Tezpur University,IND,Universities
1823,"Universidad Santo Tomas, Chile",CHL,Universities
1823,Lahore College for Women University,PAK,Universities
1823,State Grid Beijing Electric Power Co,CHN,Companies
1823,Pondicherry University,IND,Universities
1828,Kuzbass State Technical University,RUS,Universities
1829,University of Gothenburg,SWE,Universities
1829,Universite Savoie Mont Blanc *,FRA,Universities
1831,Universite de Lyon,FRA,Universities
1831,"University of Engineering and Technology, Taxila",PAK,Universities
1831,Alexandru Ioan Cuza University,ROU,Universities
1834,York University,CAN,Universities
1835,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1836,"Shanghai Institute of Organic Chemistry, Chinese Academy of Sciences",CHN,Government
1836,Erasmus University Rotterdam *,NLD,Universities
1838,Higher Technological Institute,EGY,Universities
1839,Srinakharinwirot University,THA,Universities
1840,Universite d'Orleans *,FRA,Universities
1841,Universidade da Beira Interior,PRT,Universities
1842,Mirpur University of Science & Technology,PAK,Universities
1843,Tokyo University of Science,JPN,Universities
1844,Universite du Quebec en Montreal,CAN,Universities
1845,London South Bank University,GBR,Universities
1846,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
1847,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
1847,Lublin University of Technology,POL,Universities
1849,Zayed University,ARE,Universities
1850,East China Jiaotong University,CHN,Universities
1850,University of Warsaw,POL,Universities
1850,Universitat St Gallen,CHE,Universities
1853,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
1854,Henan University of Finance and Economics,CHN,Universities
1855,"University of Engineering and Technology, Lahore",PAK,Universities
1855,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1857,King Abdulaziz City for Science and Technology,SAU,Government
1858,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
1858,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
1858,Federation University,AUS,Universities
1861,Russian Academy of Agricultural Sciences,RUS,Government
1861,Zewail City of Science and Technology,EGY,Universities
1863,Universitat Kassel,DEU,Universities
1863,Gachon University,KOR,Universities
1865,"Asia University, Taiwan",TWN,Universities
1866,Malaviya National Institute of Technology,IND,Universities
1867,Diyala University,IRQ,Universities
1868,"University of Nebraska, Omaha",USA,Universities
1868,Herzen State Pedagogical University of Russia,RUS,Universities
1870,University of Ottawa,CAN,Universities
1871,Prince Sattam Bin Abdulaziz University,SAU,Universities
1872,Syiah Kuala University,IDN,Universities
1872,Tamkang University,TWN,Universities
1874,Universidad Pablo de Olavide *,ESP,Universities
1875,Center for International Forestry Research Indonesia,IDN,Non-Profit
1876,Al-Zaytoonah University of Jordan,JOR,Universities
1876,Jiangsu Teachers University of Technology,CHN,Universities
1878,University of Pannonia,HUN,Universities
1879,Victoria University of Wellington,NZL,Universities
1879,Jiaxing University,CHN,Universities
1881,European Space Agency *,MUL,Government
1882,Universite Cote d’Azur *,FRA,Universities
1883,University of Mazandaran,IRN,Universities
1884,University of Jyvaskyla,FIN,Universities
1884,Hebei University of Engineering,CHN,Universities
1884,Universidad de Guadalajara,MEX,Universities
1887,Chengdu University,CHN,Universities
1887,Amrita University,IND,Universities
1887,Voronezh State Technical University,RUS,Universities
1890,Bialystok University of Technology,POL,Universities
1891,University of Al-Qadisiyah,IRQ,Universities
1891,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1893,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1894,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
1895,University of Pardubice,CZE,Universities
1896,Nanjing Institute of Technology,CHN,Universities
1896,Nanjing University of Finance and Economics,CHN,Universities
1896,Korea University of Technology and Education,KOR,Universities
1899,National Institute of Pharmaceutical Education and Research,IND,Universities
1899,Kookmin University,KOR,Universities
1899,Indiana University-Bloomington,USA,Universities
1902,United Arab Emirates University,ARE,Universities
1902,State Grid Tianjin Electric Power Co,CHN,Companies
1904,Razi University,IRN,Universities
1904,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
1906,University of Bonab,IRN,Universities
1906,University of Debrecen,HUN,Universities
1908,"Texas A&M University, Kingsville",USA,Universities
1908,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
1908,Shahrood University of Technology,IRN,Universities
1911,University of Peradeniya,LKA,Universities
1912,Sunchon National University,KOR,Universities
1913,Research Institute for Humanity and Nature,JPN,Government
1913,University of Tasmania,AUS,Universities
1915,University of Baghdad,IRQ,Universities
1916,Universidad Publica de Navarra *,ESP,Universities
1917,Lebanese University,LBN,Universities
1918,University of Kashan,IRN,Universities
1918,Stavropol State Agrarian University,RUS,Universities
1920,University of North Texas,USA,Universities
1921,Universita degli Studi della Basilicata,ITA,Universities
1921,Universidad Politecnica de Cartagena *,ESP,Universities
1923,Central Metallurgical Research and Development Institute,EGY,Government
1923,Universite Abdelmalek Essaadi *,MAR,Universities
1925,Universidad del Bio-Bio,CHL,Universities
1926,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1927,International Institute of Tropical Agriculture,MUL,Non-Profit
1928,Maritime University of Szczecin,POL,Universities
1929,Johannes Kepler Universitat Linz,AUT,Universities
1930,Macau University of Science and Technology,MAC,Universities
1930,Universidad de Cadiz *,ESP,Universities
1930,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1930,Kyushu Institute of Technology,JPN,Universities
1934,University of Guilan,IRN,Universities
1934,Aegean University,GRC,Universities
1936,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
1936,State Grid Information & Telecommunication Company,CHN,Companies
1938,"Hitachi Ltd, Japan",JPN,Companies
1939,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
1939,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
1939,Kathmandu University,NPL,Universities
1942,Universita degli Studi di Trieste,ITA,Universities
1943,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1943,Lee Kuan Yew School of Public Policy,SGP,Universities
1945,Lodz University of Technology,POL,Universities
1945,Yunnan Minzu University,CHN,Universities
1945,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1948,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
1949,Institut Polytechnique de Bordeaux *,FRA,Universities
1949,University of Sindh,PAK,Universities
1951,Koszalin University of Technology,POL,Universities
1952,Qom University,IRN,Universities
1953,Payame Noor University,IRN,Universities
1954,Symbiosis International University,IND,Universities
1954,Nisantasi University,TUR,Universities
1956,Universita degli Studi di Ferrara,ITA,Universities
1957,Gdynia Maritime University,POL,Universities
1958,University of Sadat City,EGY,Universities
1958,Universidad Militar Nueva Granada,COL,Universities
1960,University of Economics Ho Chi Minh City,VNM,Universities
1961,Wilfrid Laurier University,CAN,Universities
1962,Florida Atlantic University,USA,Universities
1962,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
1962,Universidade do Estado de Santa Catarina,BRA,Universities
1965,Centro Cientifico Tecnologico La Plata,ARG,Government
1966,University of Vermont,USA,Universities
1967,Istanbul Gelisim University,TUR,Universities
1968,Shenyang Jianzhu University,CHN,Universities
1968,Singapore Institute of Manufacturing Technology,SGP,Government
1968,University of Bisha,SAU,Universities
1968,National Centre for Radiation Research and Technology,EGY,Government
1968,Mansoura University *,EGY,Universities
1973,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
1974,Universidade de Vigo *,ESP,Universities
1975,Masaryk University,CZE,Universities
1975,University of Nizwa,OMN,Universities
1977,"Islamic Azad University, Rasht",IRN,Universities
1978,Zhejiang Gongshang University,CHN,Universities
1979,University of Mississippi *,USA,Universities
1979,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
1981,Natural Resources Institute Finland,FIN,Government
1982,University of Cyprus,CYP,Universities
1982,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1984,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
1984,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1986,Universite de Montreal,CAN,Universities
1986,Universitas Muhammadiyah Malang,IDN,Universities
1988,Sultan Qaboos University *,OMN,Universities
1988,National University of Computer and Emerging Sciences,PAK,Universities
1988,Nanyang Normal University,CHN,Universities
1991,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
1992,Jashore University of Science and Technology,BGD,Universities
1992,Bulgarian Academy of Sciences *,BGR,Government
1992,Zurich University of Applied Sciences,CHE,Universities
1995,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
1996,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
1996,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
1998,Southern Taiwan University of Science and Technology,TWN,Universities
1999,Abo Academy University,FIN,Universities
2000,Shijiazhuang Tiedao University,CHN,Universities
2001,Chang Gung University,TWN,Universities
2002,University of Peshawar,PAK,Universities
2003,University of Prince Edward Island,CAN,Universities
2003,International Iberian Nanotechnology Laboratory,PRT,Government
2003,University Dunarea de Jos of Galati,ROU,Universities
2006,University of Waikato,NZL,Universities
2007,Universite du Havre *,FRA,Universities
2007,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2009,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2009,Dalian Maritime University,CHN,Universities
2011,Universita degli Studi del Sannio,ITA,Universities
2011,Pontificia Universidade Catolica do Parana,BRA,Universities
2013,Universite de Jijel,DZA,Universities
2013,University for Development Studies,GHA,Universities
2015,Ibaraki University,JPN,Universities
2016,Latvia University of Life Sciences and Technologies,LVA,Universities
2017,Universidad Autonoma de Chile,CHL,Universities
2017,Southern Medical University *,CHN,Universities
2019,Sabanci University,TUR,Universities
2020,Universite du Quebec en Chicoutimi,CAN,Universities
2020,Keio University *,JPN,Universities
2022,Universidad de Murcia *,ESP,Universities
2022,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
2024,Hubei University of Chinese Medicine,CHN,Universities
2025,Ecole Centrale de Nantes *,FRA,Universities
2026,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
2027,Al-Farabi Kazakh National University,KAZ,Universities
2028,Chongqing Three Gorges University,CHN,Universities
2028,National University of Tainan,TWN,Universities
2030,Hebei University *,CHN,Universities
2031,Xi'an Modern Chemistry Research Institute,CHN,Government
2031,Kyiv National University of Construction and Architecture,UKR,Universities
2033,NMIMS University,IND,Universities
2034,Universitat de les Illes Balears *,ESP,Universities
2035,Australian Nuclear Science & Technology Organisation,AUS,Government
2035,National Institute of Oceanography and Fisheries,EGY,Government
2035,Xi'an Jiaotong-Liverpool University,CHN,Universities
2038,University of Westminster,GBR,Universities
2039,Nguyen Tat Thanh University,VNM,Universities
2040,University of Nevada-Las Vegas,USA,Universities
2041,Universitat Internacional de Catalunya ,ESP,Universities
2041,Cape Peninsula University of Technology,ZAF,Universities
2043,"Indian Institute of Technology, Indore",IND,Universities
2043,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2043,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2046,Estonian University of Life Sciences,EST,Universities
2047,Universite Francois Rabelais de Tours *,FRA,Universities
2048,Ariel University *,ISR,Universities
2049,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
2050,Ain Shams University *,EGY,Universities
2050,University of Otago,NZL,Universities
2050,Soran University,IRQ,Universities
2053,University of Dayton,USA,Universities
2054,Universidad de Cuenca,ECU,Universities
2054,Sumitomo Group *,MUL,Companies
2056,Amity University *,IND,Universities
2057,Universite de Reims Champagne-Ardenne *,FRA,Universities
2057,Instituto Politecnico de Coimbra,PRT,Universities
2059,State Grid Shaanxi Electric Power Co,CHN,Companies
2060,ESIC Universidad *,ESP,Universities
2060,Shanghai Institute of Space Power Source,CHN,Government
2062,Charles Sturt University,AUS,Universities
2062,Islamic University of Madinah,SAU,Universities
2064,UCSI University,MYS,Universities
2065,Akita University *,JPN,Universities
2065,Tashkent University of Information Technologies,UZB,Universities
2065,Opole University of Technology,POL,Universities
2068,Inner Mongolia University of Technology,CHN,Universities
2069,Universite Mohammed V de Rabat *,MAR,Universities
2069,University of the Ryukyus *,JPN,Universities
2071,Alliance of Bioversity International and CIAT,MUL,Non-Profit
2071,Moscow State Institute of International Relations,RUS,Universities
2073,King Mongkut's University of Technology Thonburi,THA,Universities
2074,Universidad de Antofagasta,CHL,Universities
2075,American University of Beirut *,LBN,Universities
2075,"Islamic Azad University, Najafabad Branch",IRN,Universities
2077,Al Ain University,ARE,Universities
2077,Ladoke Akintola University of Technology,NGA,Universities
2079,Hankyong National University *,KOR,Universities
2080,Universidade Federal do Ceara,BRA,Universities
2081,"University of Malaysia, Perlis",MYS,Universities
2082,The American University in Cairo,EGY,Universities
2082,Seoul National University of Science & Technology,KOR,Universities
2082,World Bank United States,USA,Government
2085,"University of New England, Australia",AUS,Universities
2085,Nuclear Power Institute of China,CHN,Government
2087,Shiraz University of Technology,IRN,Universities
2087,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
2089,China Institute of Water Resources and Hydropower Research,CHN,Government
2089,Universite Libre de Bruxelles,BEL,Universities
2091,Universidade do Algarve,PRT,Universities
2092,"National Institute of Technology, Tiruchirappalli",IND,Universities
2092,Institut Jean le Rond d'Alembert,FRA,Government
2094,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2094,An-Najah National University *,PSE,Universities
2094,Institut de Mecanique des Fluides de Toulouse,FRA,Government
2097,Universidad Pontificia Comillas,ESP,Universities
2098,National Kaohsiung University of Science and Technology,TWN,Universities
2099,Universitat Paderborn,DEU,Universities
2100,University of Moratuwa,LKA,Universities
2100,I-Shou University,TWN,Universities
2102,Universidad de la Costa,COL,Universities
2103,Henan Agricultural University,CHN,Universities
2103,Vidyasagar University,IND,Universities
2105,University of Gavle,SWE,Universities
2106,National Pingtung University of Science and Technology,TWN,Universities
2106,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
2106,Institute of Technology Sligo,IRL,Universities
2109,University of Kuala Lumpur,MYS,Universities
2109,National Dong Hwa University,TWN,Universities
2109,Wenzhou Medical University *,CHN,Universities
2112,Ohio University,USA,Universities
2112,Vietnam Academy of Science and Technology *,VNM,Government
2114,Universidade Federal do Rio Grande do Sul,BRA,Universities
2115,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2116,Universite Internationale de Rabat,MAR,Universities
2117,University of South China,CHN,Universities
2117,Bahauddin Zakariya University,PAK,Universities
2117,Manonmaniam Sundaranar University,IND,Universities
2117,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2121,Birla Institute of Technology and Science *,IND,Universities
2122,Pamukkale University,TUR,Universities
2123,Universitatea Lucian Blaga din Sibiu,ROU,Universities
2123,Princeton Plasma Physics Laboratory,USA,Government
2125,Central Leather Research Institute,IND,Government
2125,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
2127,University of Zilina,SVK,Universities
2128,Shandong Jianzhu University,CHN,Universities
2128,Centro de Investigacion Cientifica de Yucatan,MEX,Government
2130,G2ELAB Grenoble Genie Electrique,FRA,Government
2130,Universitat Augsburg,DEU,Universities
2132,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
2132,Beijing Research Institute of Uranium Geology,CHN,Government
2132,"Islamic Azad University, Shiraz Branch",IRN,Universities
2132,Petrobras *,MUL,Companies
2132,University of Dhaka,BGD,Universities
2132,Institut des Nanosciences de Paris,FRA,Government
2138,"Islamic Azad University, Khomeinishahr",IRN,Universities
2138,City University London,GBR,Universities
2140,Alfaisal University,SAU,Universities
2141,Prince Mohammad Bin Fahd University,SAU,Universities
2141,Universidade Federal de Pernambuco,BRA,Universities
2143,World Agroforestry Centre Kenya,KEN,Non-Profit
2143,Anhui University of Technology,CHN,Universities
2145,"University of the West Indies, Mona Campus *",JAM,Universities
2146,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
2147,Universidad de Burgos,ESP,Universities
2148,King Khalid University,SAU,Universities
2149,National Central University,TWN,Universities
2150,Universitat Passau,DEU,Universities
2151,UNESCO-IHE Institute for Water Education,NLD,Universities
2152,Yulin University,CHN,Universities
2152,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
2152,University of Jordan,JOR,Universities
2152,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2156,Sincrotrone Trieste,ITA,Companies
2156,Prince of Songkla University,THA,Universities
2158,National University of Kaohsiung,TWN,Universities
2158,Universitatea Valahia din Targoviste,ROU,Universities
2160,University Tunku Abdul Rahman,MYS,Universities
2160,Universitat Bremen *,DEU,Universities
2160,National Aviation University,UKR,Universities
2163,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
2164,Technische Universitat Clausthal,DEU,Universities
2165,Izmir Institute of Technology,TUR,Universities
2165,University of Piraeus,GRC,Universities
2165,Technical University in Zvolen,SVK,Universities
2165,Amol University of Special Modern Technologies,IRN,Universities
2169,Middle Technical University,IRQ,Universities
2170,Hungarian University of Agriculture and Life Sciences,HUN,Universities
2171,Covenant University,NGA,Universities
2172,Universidad Nacional de La Plata *,ARG,Universities
2173,Jain University,IND,Universities
2173,Aswan University *,EGY,Universities
2175,Universidad Internacional de La Rioja *,ESP,Universities
2176,University of Rajasthan,IND,Universities
2176,University of Lodz,POL,Universities
2176,The Nottingham Trent University,GBR,Universities
2176,Air Force Engineering University,CHN,Universities
2180,Sunway University,MYS,Universities
2181,Anhui Polytechnic University,CHN,Universities
2182,Nanjing Xiaozhuang University,CHN,Universities
2183,Kazan State Power Engineering University,RUS,Universities
2183,Battelle Memorial Institute *,USA,Non-Profit
2185,Constantine the Philosopher University in Nitra,SVK,Universities
2186,Dankook University,KOR,Universities
2186,National Chung Cheng University,TWN,Universities
2188,Universidade Federal da Bahia,BRA,Universities
2189,"University of Malaysia, Sarawak",MYS,Universities
2190,Pontificia Universidad Javeriana *,COL,Universities
2191,Universidade Estadual de Maringa,BRA,Universities
2191,National Yunlin University of Science and Technology,TWN,Universities
2191,ITER Organization,FRA,Non-Profit
2194,Universite de Technologie de Troyes *,FRA,Universities
2195,"Siemens AG, USA",USA,Companies
2195,Oles Honchar Dnipro National University,UKR,Universities
2197,Technical University of Crete,GRC,Universities
2197,Mokpo National University,KOR,Universities
2199,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
2199,Bingol University,TUR,Universities
2199,Cleveland State University,USA,Universities
2202,State Grid Jiangxi Electric Power Co,CHN,Companies
2202,China Meteorological Administration,CHN,Government
2202,State Grid Shaanxi Electric Power Research Institute,CHN,Non-Profit
2205,National Taiwan Ocean University,TWN,Universities
2206,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
2207,Near East University,CYP,Universities
2207,International Water Management Institute,MUL,Non-Profit
2209,Changchun University of Technology,CHN,Universities
2209,Hubei University of Arts and Science,CHN,Universities
2211,Universidad Catolica San Antonio de Murcia,ESP,Universities
2211,Chinese Academy of Meteorological Sciences,CHN,Government
2211,Universidad Catolica de la Santisima Concepcion,CHL,Universities
2214,Kuvempu University,IND,Universities
2215,Lovely Professional University,IND,Universities
2216,Osaka Metropolitan University *,JPN,Universities
2217,Tishreen University,SYR,Universities
2217,Shenyang Agricultural University,CHN,Universities
2219,Shanxi University of Finance and Economics,CHN,Universities
2220,Manisa Celal Bayar University *,TUR,Universities
2220,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
2220,"Petrobras, Brazil",BRA,Companies
2223,Hebei University of Science and Technology,CHN,Universities
2223,Benha University *,EGY,Universities
2225,World Agroforestry,MUL,Non-Profit
2226,Vytautas Magnus University,LTU,Universities
2227,Beijing Information Science and Technology University,CHN,Universities
2228,Shanghai Academy of Spaceflight Technology,CHN,Government
2229,Taishan University,CHN,Universities
2229,Babes-Bolyai University,ROU,Universities
2231,Universitat Leipzig *,DEU,Universities
2232,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2232,Hanshan Normal University,CHN,Universities
2232,National Geophysical Research Institute,IND,Government
2232,Naval Postgraduate School,USA,Universities
2232,Ningbo University of Technology,CHN,Universities
2237,Sardar Patel University,IND,Universities
2237,Arctic Antarctic Research Institute,RUS,Government
2237,Charles Darwin University *,AUS,Universities
2237,Istanbul Medeniyet University,TUR,Universities
2241,Obuda University,HUN,Universities
2241,"University of Maine, Orono",USA,Universities
2243,Universitat de Girona *,ESP,Universities
2244,Shenyang Aerospace University,CHN,Universities
2245,Qinghai University,CHN,Universities
2245,Universite Mohamed Boudiaf - M'sila,DZA,Universities
2247,Technische Universitat Dortmund *,DEU,Universities
2248,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
2248,Agricultural University of Hebei,CHN,Universities
2250,Jawaharlal Nehru University,IND,Universities
2250,Hanoi University of Science and Technology,VNM,Universities
2252,Sirjan University of Technology,IRN,Universities
2252,Recep Tayyip Erdogan University,TUR,Universities
2254,China National Institute of Standardization,CHN,Government
2255,Universitat Ramon Llull *,ESP,Universities
2256,Shenyang University of Chemical Technology,CHN,Universities
2256,"Institute of Genetics and Developmental Biology, Chinese Academy of Sciences",CHN,Government
2256,Universite d'Artois *,FRA,Universities
2259,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
2260,Rural Development Administration *,KOR,Government
2261,Huanggang Normal University,CHN,Universities
2262,London School of Economics and Political Science,GBR,Universities
2263,Zaozhuang University,CHN,Universities
2263,Universite de Bejaia,DZA,Universities
2263,Centre de Developpement des Energies Renouvelables *,DZA,Government
2266,Universitat Pompeu Fabra *,ESP,Universities
2266,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
2268,Okayama University *,JPN,Universities
2268,Universita degli Studi di Macerata,ITA,Universities
2268,Aligarh Muslim University,IND,Universities
2271,Kennesaw State University,USA,Universities
2272,Jadavpur University,IND,Universities
2272,Universite de Cergy-Pontoise *,FRA,Universities
2272,KIIT University,IND,Universities
2275,Imam Khomeini International University,IRN,Universities
2276,Guilin University of Technology,CHN,Universities
2277,Harbin University of Commerce,CHN,Universities
2277,Airbus SAS *,MUL,Companies
2279,Universitat Salzburg,AUT,Universities
2280,Vali-e-Asr University,IRN,Universities
2281,The Open University,GBR,Universities
2281,"University of Texas, El Paso",USA,Universities
2281,Tshwane University of Technology,ZAF,Universities
2281,Carleton University,CAN,Universities
2281,Universite Saad Dahlab de Blida 1,DZA,Universities
2281,University of Zielona Gora,POL,Universities
2287,Faculte des Sciences et Techniques Settat,MAR,Universities
2288,University of Latvia,LVA,Universities
2288,"College of Engineering, Thiruvananthapuram",IND,Universities
2290,European Organization for Nuclear Research,CHE,Government
2291,Universidade do Vale do Rio dos Sinos,BRA,Universities
2291,Assiut University *,EGY,Universities
2291,Sakarya University *,TUR,Universities
2291,Maharshi Dayanand University,IND,Universities
2295,"Electricite de France, S.A. *",FRA,Companies
2296,Lviv Polytechnic National University,UKR,Universities
2297,National University of Science and Technology MISIS *,RUS,Universities
2298,"Universidad del Valle, Colombia *",COL,Universities
2298,Universidad de Chile *,CHL,Universities
2298,Universidad Autonoma de Queretaro,MEX,Universities
2301,Atomic Weapons Establishment,GBR,Companies
2302,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2302,Jaypee University of Information Technology,IND,Universities
2304,Universitas Sumatera Utara,IDN,Universities
2304,University of Sistan and Baluchestan,IRN,Universities
2306,University of Eastern Finland,FIN,Universities
2307,Woosong University,KOR,Universities
2307,Novosibirsk State University,RUS,Universities
2307,Universite de Technologie de Compiegne *,FRA,Universities
2310,Universidade Federal do Parana,BRA,Universities
2311,Technical University of Cluj-Napoca,ROU,Universities
2312,University of Silesia in Katowice,POL,Universities
2312,University of Defence *,SRB,Universities
2312,STMicroelectronics *,MUL,Companies
2315,Max Planck Institut fur Chemische Okologie,DEU,Government
2316,Global Change Research Institute of the ASCR,CZE,Government
2316,Lingnan University,HKG,Universities
2316,University of Economics in Bratislava,SVK,Universities
2319,Universidad Miguel Hernandez *,ESP,Universities
2319,Azerbaijan State University of Economics,AZE,Universities
2321,Laboratoire de Reactions et Genie des Procedes,FRA,Government
2322,"Universidad de los Andes, Colombia *",COL,Universities
2323,University of Electro-Communications,JPN,Universities
2323,State Key Laboratory of Remote Sensing Science,CHN,Government
2325,Hebei Normal University of Science and Technology,CHN,Universities
2325,Munster Technological University,IRL,Universities
2327,Czech University of Life Sciences Prague,CZE,Universities
2328,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
2328,Universita degli Studi di Sassari,ITA,Universities
2328,Saitama University,JPN,Universities
2331,"Tata Steel Ltd, India",IND,Companies
2332,Universite Mohamed Khider de Biskra,DZA,Universities
2333,University of Hail,SAU,Universities
2333,National Research and Innovation Agency *,IDN,Government
2335,University of Montenegro,MNE,Universities
2335,Nara Institute of Science and Technology,JPN,Universities
2337,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
2337,Yokohama National University,JPN,Universities
2339,Bergische Universitat Wuppertal,DEU,Universities
2339,Shandong JiaoTong University,CHN,Universities
2341,Istituto Nazionale di Fisica Nucleare *,ITA,Government
2342,Open University Netherlands,NLD,Universities
2343,Fundacao Getulio Vargas *,BRA,Universities
2344,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
2345,Palacky University,CZE,Universities
2346,Instituto Politecnico de Santarem,PRT,Universities
2347,University of Toyama *,JPN,Universities
2348,Pontificia Universidad Catolica de Chile *,CHL,Universities
2348,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
2348,Anglia Ruskin University,GBR,Universities
2351,University of Azad Jammu and Kashmir,PAK,Universities
2351,Jianghan University,CHN,Universities
2353,Universidade Federal de Sao Carlos,BRA,Universities
2354,Rajshahi University of Engineering and Technology,BGD,Universities
2354,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2356,Instituto Tecnologico Metropolitano,COL,Universities
2356,Siirt University,TUR,Universities
2358,VSB-Technical University of Ostrava,CZE,Universities
2359,National Chung Hsing University,TWN,Universities
2359,University of Anbar,IRQ,Universities
2361,"Demokritos, National Centre for Scientific Research",GRC,Government
2362,Indian Institute of Chemical Technology,IND,Government
2362,Cukurova University,TUR,Universities
2364,Xuchang University,CHN,Universities
2365,University of Kufa,IRQ,Universities
2366,Hitachi Energy,MUL,Companies
2366,Universidad Autonoma de Nuevo Leon *,MEX,Universities
2366,Liaoning Technical University,CHN,Universities
2369,University of South Africa,ZAF,Universities
2370,Philipps-Universitat Marburg *,DEU,Universities
2371,Mustansiriyah University,IRQ,Universities
2372,Lebanese International University,LBN,Universities
