Global Rank,Institution,Country,Sector
1787,University of KwaZulu-Natal *,ZAF,Universities
1788,Graduate University for Advanced Studies,JPN,Universities
1788,I.M. Sechenov First Moscow State Medical University,RUS,Universities
1790,Firat University,TUR,Universities
1791,Universidad Nacional del Sur *,ARG,Universities
1792,Chengdu University of Technology,CHN,Universities
1793,Schlumberger *,MUL,Companies
1793,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
1795,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
1796,O.M. Beketov National University of Urban Economy,UKR,Universities
1797,Shihezi University,CHN,Universities
1798,Institut Lumiere Matiere,FRA,Government
1798,Liaoning Shihua University,CHN,Universities
1800,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1800,Institute of Thermomechanics of the ASCR,CZE,Government
1800,British University in Egypt,EGY,Universities
1803,Universite 20 Aout 1955 Skikda,DZA,Universities
1803,Wuhan Textile University,CHN,Companies
1803,Sakarya University *,TUR,Universities
1803,"University of North Carolina, Charlotte",USA,Universities
1807,"Islamic Azad University, Qazvin",IRN,Universities
1807,Inner Mongolia Agricultural University,CHN,Universities
1809,North Dakota State University,USA,Universities
1809,Howard University *,USA,Universities
1811,KIIT University,IND,Universities
1811,Hunan University of Science and Technology,CHN,Universities
1813,King Faisal University,SAU,Universities
1813,Ho Chi Minh City University of Technology,VNM,Universities
1815,American University of Sharjah,ARE,Universities
1815,Xi'an Aeronautical University,CHN,Universities
1815,Equinor ASA *,MUL,Companies
1818,Helwan University Cairo *,EGY,Universities
1818,Feng Chia University,TWN,Universities
1818,"University of Science, Malaysia *",MYS,Universities
1818,Moscow Power Engineering Institute - Technical University,RUS,Universities
1818,Yokohama National University,JPN,Universities
1823,Gifu University *,JPN,Universities
1823,Fujian Agriculture and Forestry University,CHN,Universities
1825,University of Chemistry and Technology,CZE,Universities
1825,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1825,Nara Institute of Science and Technology,JPN,Universities
1825,China Geological Survey *,CHN,Government
1829,Naresuan University,THA,Universities
1830,Kagawa University *,JPN,Universities
1830,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1832,Adana Science and Technology University,TUR,Universities
1832,"Schlumberger, United States",USA,Companies
1832,Ataturk University,TUR,Universities
1835,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
1835,Universite du Maine *,FRA,Universities
1837,I K Gujral Punjab Technical University,IND,Universities
1838,Japan Society for the Promotion of Science,JPN,Government
1839,University of Silesia in Katowice,POL,Universities
1839,Ohio University,USA,Universities
1841,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
1842,Universidade Federal do Parana,BRA,Universities
1842,China National Nuclear Corporation *,CHN,Government
1844,Gansu Agricultural University,CHN,Universities
1845,South Valley University *,EGY,Universities
1846,Korea Research Institute of Standards and Science,KOR,Government
1846,Ningxia University,CHN,Universities
1848,East China Jiaotong University,CHN,Universities
1848,University of Kashmir,IND,Universities
1850,Riphah International University,PAK,Universities
1851,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
1852,Zagazig University *,EGY,Universities
1852,Ss Cyril and Methodius University of Skopje *,MKD,Universities
1854,Nirma University,IND,Universities
1854,Bharathidasan University,IND,Universities
1856,Bharathiar University,IND,Universities
1857,China Academy of Building Research,CHN,Government
1858,Tun Hussein Onn University of Malaysia,MYS,Universities
1858,Bucknell University,USA,Universities
1860,Daresbury Laboratory,GBR,Government
1860,Qilu University of Technology,CHN,Universities
1862,University of Technology and Life Sciences,POL,Universities
1863,Henan University of Urban Construction,CHN,Universities
1864,Indian Institute of Technology Patna,IND,Universities
1864,The Korea National University of Transportation,KOR,Universities
1866,Chungbuk National University,KOR,Universities
1866,Universite de Reims Champagne-Ardenne *,FRA,Universities
1866,Birla Institute of Technology and Science *,IND,Universities
1866,Anhui Agricultural University,CHN,Universities
1870,Universite de Caen Basse-Normandie *,FRA,Universities
1871,Technical University of Kosice,SVK,Universities
1872,Duzce University,TUR,Universities
1873,Universite de Bretagne-Sud *,FRA,Universities
1874,Kumoh National Institute of Technology,KOR,Universities
1875,University of Tulsa,USA,Universities
1875,China Institute of Atomic Energy,CHN,Government
1875,Beihua University *,CHN,Universities
1878,Coimbatore Institute of Technology,IND,Universities
1878,Beijing Academy of Agriculture and Forestry Sciences,CHN,Companies
1880,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1880,Shanghai Academy of Spaceflight Technology,CHN,Government
1882,Voronezh State Technical University,RUS,Universities
1883,Hiroshima University *,JPN,Universities
1884,Nanjing Agricultural University,CHN,Universities
1885,National Science and Technology Development Agency *,THA,Government
1886,Changzhou Institute of Technology,CHN,Universities
1887,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1888,Iskenderun Technical University,TUR,Universities
1888,"Universidad de los Andes, Colombia *",COL,Universities
1890,Amity University *,IND,Universities
1891,Chubu University,JPN,Universities
1892,National Defence University of Malaysia,MYS,Universities
1893,The Open University,GBR,Universities
1893,Yunnan Agricultural University,CHN,Universities
1895,Mansoura University *,EGY,Universities
1896,National Physical Laboratory India,IND,Government
1897,Technical University of Cluj-Napoca,ROU,Universities
1898,Erciyes University,TUR,Universities
1898,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
1900,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1901,Yildiz Technical University,TUR,Universities
1902,King Khalid University,SAU,Universities
1903,Czech University of Life Sciences Prague,CZE,Universities
1904,West Pomeranian University of Technology,POL,Universities
1904,Shijiazhuang Tiedao University,CHN,Universities
1906,Loyola College,IND,Universities
1906,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
1908,China Academy of Launch Vehicle Technology,CHN,Government
1909,Universidade do Estado do Rio de Janeiro *,BRA,Universities
1909,Motilal Nehru National Institute of Technology,IND,Universities
1909,Tianjin Chengjian University,CHN,Universities
1912,University of Manitoba,CAN,Universities
1913,Universitat Innsbruck *,AUT,Universities
1914,Alzahra University,IRN,Universities
1915,Sogang University,KOR,Universities
1915,London South Bank University,GBR,Universities
1917,Xihua University,CHN,Universities
1917,Universidad de Extremadura *,ESP,Universities
1919,Cankaya University,TUR,Universities
1920,De La Salle University,PHL,Universities
1921,Marmara University *,TUR,Universities
1922,Tomsk Polytechnic University,RUS,Universities
1923,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
1924,Sri Ramaswamy Memorial University,IND,Universities
1925,University of Defence *,SRB,Universities
1926,University of Regina,CAN,Universities
1927,"Indian Institute of Technology, Indore",IND,Universities
1928,Fujian University of Technology,CHN,Universities
1929,Dr BR Ambedkar National Institute of Technology,IND,Universities
1930,Almaty University of Power Engineering and Telecommunications,KAZ,Universities
1930,University at Texas Rio Grande Valley,USA,Universities
1930,Jadavpur University,IND,Universities
1930,University of Cape Town,ZAF,Universities
1930,Aoyama Gakuin University,JPN,Universities
1935,Tokyo University of Marine Science and Technology,JPN,Universities
1936,North China University of Water Conservancy and Electric Power,CHN,Universities
1937,Indian Association for the Cultivation of Science,IND,Universities
1938,Indira Gandhi Centre for Atomic Research,IND,Government
1939,"Montana State University, Bozeman",USA,Universities
1939,Universidad Nacional de Colombia *,COL,Universities
1939,"Government College University, Faisalabad",PAK,Universities
1942,Belgian Nuclear Research Centre,BEL,Government
1942,Universite de Boumerdes,DZA,Universities
1944,Siirt University,TUR,Universities
1945,Minia University *,EGY,Universities
1946,Novosibirsk State Technical University,RUS,Universities
1946,Pavol Jozef Safarik University in Kosice,SVK,Universities
1948,University of Malta,MLT,Universities
1949,Institute of Physics Polish Academy of Sciences,POL,Government
1950,Binzhou University,CHN,Universities
1951,Materials and Energy Research Centre,IRN,Government
1951,University of Vermont,USA,Universities
1953,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
1953,Universite Polytechnique des Hauts-de-France *,FRA,Universities
1953,Grenoble Images Parole Signal Automatique,FRA,Government
1956,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
1957,Universite Savoie Mont Blanc *,FRA,Universities
1958,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
1958,University of Agder,NOR,Universities
1958,Saint Petersburg State University,RUS,Universities
1961,Pondicherry University,IND,Universities
1962,Ternopil Ivan Puluj National Technical University,UKR,Universities
1963,"University of Maryland, Baltimore County",USA,Universities
1964,"Equinor ASA, Norway",NOR,Companies
1965,Universite de Toulon *,FRA,Universities
1966,Don State Technical University,RUS,Universities
1967,Shaanxi University of Technology,CHN,Universities
1968,Universite Francois Rabelais de Tours *,FRA,Universities
1969,Instituto Politecnico Nacional *,MEX,Universities
1970,Universite Ferhat Abbas de Setif,DZA,Universities
1971,Uludag University,TUR,Universities
1971,Chongqing Jiaotong University,CHN,Universities
1973,Benha University *,EGY,Universities
1974,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
1975,"University of Nottingham, Malaysia Campus",MYS,Universities
1975,"Islamic Azad University, Shiraz Branch",IRN,Universities
1977,Rajshahi University of Engineering and Technology,BGD,Universities
1977,George Mason University,USA,Universities
1977,Guru Nanak Dev University,IND,Universities
1980,Universidade Federal de Santa Maria *,BRA,Universities
1981,Prince of Songkla University,THA,Universities
1982,Bharath Institute of Higher Education and Research,IND,Universities
1983,Agricultural University of Hebei,CHN,Universities
1983,Beijing Information Science and Technology University,CHN,Universities
1985,Florida Institute of Technology,USA,Universities
1986,Chongqing University of Technology,CHN,Universities
1986,United States Department of Agriculture,USA,Government
1988,Universita degli Studi del Sannio,ITA,Universities
1989,Gyeongsang National University *,KOR,Universities
1990,Jonkoping University,SWE,Universities
1991,National Sun Yat-sen University,TWN,Universities
1991,PLA Rocket Force University of Engineering,CHN,Universities
1991,International Islamic University Malaysia,MYS,Universities
1994,Northeast Petroleum University,CHN,Universities
1995,University of Central Lancashire,GBR,Universities
1996,Universite Mohamed Khider de Biskra,DZA,Universities
1996,Alagappa University,IND,Universities
1996,Huzhou University,CHN,Universities
1999,"Indian Institute of Technology, Varanasi",IND,Universities
2000,Yulin University,CHN,Universities
2001,University of Zilina,SVK,Universities
2002,Osaka Institute of Technology,JPN,Universities
2002,Technische Universitat Kaiserslautern,DEU,Universities
2004,University of Indonesia,IDN,Universities
2005,Hubei Normal University,CHN,Universities
2006,Hebei University *,CHN,Universities
2007,Hochschule Aalen,DEU,Universities
2008,Universidad de Buenos Aires *,ARG,Universities
2009,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
2010,Universidade Tecnologica Federal do Parana,BRA,Universities
2011,Universidade Federal do ABC,BRA,Universities
2011,Aswan University *,EGY,Universities
2013,Hashemite University,JOR,Universities
2014,Politehnica University of Timisoara,ROU,Universities
2014,Instituto Tecnologico Vale,BRA,Non-Profit
2016,Changsha University,CHN,Universities
2016,Osaka Metropolitan University *,JPN,Universities
2018,Universite Hassan II de Casablanca *,MAR,Universities
2019,Universidade Federal de Ouro Preto,BRA,Universities
2020,Universidad Autonoma de Queretaro,MEX,Universities
2021,Toyota Technological Institute,MUL,Universities
2022,The American University in Cairo,EGY,Universities
2023,Universitat Konstanz,DEU,Universities
2024,Center for Physical Sciences and Technology,LTU,Government
2025,Jeju National University *,KOR,Universities
2026,Seoul National University of Science & Technology,KOR,Universities
2027,Al-Farabi Kazakh National University,KAZ,Universities
2027,Okayama University *,JPN,Universities
2029,"Toyota Technological Institute, Japan",JPN,Universities
2030,"Government College University, Lahore",PAK,Universities
2031,Banasthali University,IND,Universities
2032,Universidade Federal do Rio Grande do Norte,BRA,Universities
2033,Slovak University of Technology,SVK,Universities
2033,Guangdong Polytechnical Normal University,CHN,Universities
2035,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
2036,Southern Taiwan University of Science and Technology,TWN,Universities
2036,Northern Illinois University,USA,Universities
2036,Minjiang University,CHN,Universities
2039,"Islamic Azad University, Central Tehran Branch",IRN,Universities
2040,Nanchang Institute of Technology,CHN,Universities
2041,University of Windsor,CAN,Universities
2042,Shinshu University *,JPN,Universities
2043,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
2043,Visvesvaraya National Institute of Technology,IND,Universities
2045,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
2046,Universita degli Studi della Basilicata,ITA,Universities
2047,Sichuan Agricultural University,CHN,Universities
2048,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
2048,Universite de Sfax *,TUN,Universities
2050,Centers for Disease Control and Prevention,USA,Health
2051,Ankara University,TUR,Universities
2051,China Aerodynamics Research and Development Center,CHN,Government
2053,Shanghai Dianji University,CHN,Universities
2053,Thapar Institute of Engineering and Technology,IND,Universities
2055,National United University,TWN,Universities
2056,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2056,Universite Mohammed V de Rabat *,MAR,Universities
2058,Kongju National University,KOR,Universities
2059,Shanghai Ocean University,CHN,Universities
2060,Central South University of Forestry and Technology,CHN,Universities
2060,Ecole Militaire Polytechnique,DZA,Universities
2062,VSB-Technical University of Ostrava,CZE,Universities
2063,Universidade Federal de Lavras,BRA,Universities
2064,"College of Engineering, Pune",IND,Universities
2065,Indian Institute of Technology Bhubaneswar,IND,Universities
2066,University of Ibadan,NGA,Universities
2066,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
2068,Karabuk University,TUR,Universities
2069,University of Madras,IND,Universities
2070,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
2070,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2072,Chinese Academy of Fishery Sciences,CHN,Government
2072,Memorial University of Newfoundland,CAN,Universities
2074,Semnan University,IRN,Universities
2075,Changwon National University,KOR,Universities
2076,Xiamen University of Technology,CHN,Universities
2077,Advanced Materials and Processes Research Institute,IND,Government
2077,Universidad Nacional de San Agustin,PER,Universities
2079,Shenyang Ligong University,CHN,Universities
2079,Moscow Institute of Physics and Technology,RUS,Universities
2079,"National Innovation Institute of Defense Technology, Academy of Military Sciences of PLA",CHN,Government
2079,Malek-Ashtar University of Technology,IRN,Universities
2083,Khon Kaen University,THA,Universities
2084,Academic Center for Education Culture and Research *,IRN,Non-Profit
2085,Hanoi University of Science and Technology,VNM,Universities
2086,State Grid Jibei Electric Power Co,CHN,Companies
2086,Ufa State Petroleum Technological University,RUS,Universities
2088,Jozef Stefan International Postgraduate School,SVN,Universities
2088,Dalarna University College,SWE,Universities
2088,Romanian Academy *,ROU,Government
2091,Ibaraki University,JPN,Universities
2092,Veer Surendra Sai University of Technology,IND,Universities
2093,Northwest Minzu University,CHN,Universities
2094,"Shell, Netherlands",NLD,Companies
2095,Peoples'Friendship University of Russia,RUS,Universities
2096,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
2096,Ege University,TUR,Universities
2096,Universite Mohammed Premier Oujda *,MAR,Universities
2099,Universidade Federal do Amazonas,BRA,Universities
2100,National Aviation University,UKR,Universities
2101,Universidade de Brasilia,BRA,Universities
2102,Zhengzhou University of Light Industry,CHN,Universities
2102,Korea Institute of Energy Research,KOR,Government
2104,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2105,Mahidol University *,THA,Universities
2106,Oles Honchar Dnipro National University,UKR,Universities
2107,Bandung Institute of Technology,IDN,Universities
2108,Russian Research Centre Kurchatov Institute,RUS,Government
2108,Zhongyuan University of Technology,CHN,Universities
2110,Delhi Technological University,IND,Universities
2111,Chiang Mai University,THA,Universities
2111,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
2111,Universite de La Rochelle *,FRA,Universities
2114,University of Peshawar,PAK,Universities
2114,Toyohashi University of Technology,JPN,Universities
2116,Nagoya Institute of Technology,JPN,Universities
2117,Inner Mongolia University,CHN,Universities
2117,Chosun University *,KOR,Universities
2119,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2119,National Kaohsiung University of Science and Technology,TWN,Universities
2121,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
2121,Wichita State University,USA,Universities
2121,Bhabha Atomic Research Centre,IND,Government
2124,University of Petroleum and Energy Studies,IND,Universities
2125,Central Queensland University,AUS,Universities
2125,Nanjing Institute of Technology,CHN,Universities
2127,"Texas State University, San Marcos",USA,Universities
2127,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
2129,Shahrood University of Technology,IRN,Universities
2129,Universidad Politecnica de Cartagena *,ESP,Universities
2131,Hungarian University of Agriculture and Life Sciences,HUN,Universities
2132,Huaiyin Normal University,CHN,Universities
2133,Pakistan Atomic Energy Commission *,PAK,Government
2133,Kalasalingam Academy of Research and Education,IND,Universities
2133,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2136,Central Electrochemical Research Institute,IND,Government
2136,Sunway University,MYS,Universities
2138,Naval University of Engineering,CHN,Universities
2138,Japan Atomic Energy Agency,JPN,Government
2140,Synchrotron Light Research Institute,THA,Government
2140,Pamukkale University,TUR,Universities
2140,Harbin Normal University,CHN,Universities
2143,Hasanuddin University,IDN,Universities
2144,University of Rousse,BGR,Universities
2145,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
2145,Chiba Institute of Technology,JPN,Universities
2145,Central Metallurgical Research and Development Institute,EGY,Government
2148,Southern Ural State University,RUS,Universities
2148,Far Eastern Federal University,RUS,Universities
2150,North China University of Science and Technology,CHN,Universities
2150,Lovely Professional University,IND,Universities
2150,Henan University of Technology,CHN,Universities
2153,Vidyasagar University,IND,Universities
2153,Hosei University,JPN,Universities
2155,L. N. Gumilov Eurasian National University,KAZ,Universities
2155,International Hellenic University,GRC,Universities
2157,University of Idaho,USA,Universities
2158,Royan Institute,IRN,Health
2159,Andhra University,IND,Universities
2160,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
2161,Yazd University,IRN,Universities
2162,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2163,Bahauddin Zakariya University,PAK,Universities
2164,Lakehead University,CAN,Universities
2165,Culham Centre for Fusion Energy,GBR,Government
2166,Jiangsu Teachers University of Technology,CHN,Universities
2167,Universite Mohamed Boudiaf - M'sila,DZA,Universities
2168,Slovak University of Agriculture in Nitra,SVK,Universities
2168,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
2170,Punjabi University,IND,Universities
2171,Universite de Gabes *,TUN,Universities
2171,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2173,Homi Bhabha National Institute,IND,Universities
2173,Liaoning University of Technology,CHN,Universities
2175,University of West Bohemia,CZE,Universities
2175,Perm National Research Polytechnic University,RUS,Universities
2177,Istanbul University Cerrahpasa *,TUR,Universities
2177,Zhaoqing University,CHN,Universities
2179,Linyi University,CHN,Universities
2179,"Airbus, France",FRA,Companies
2181,Qiqihar University,CHN,Universities
2181,Ural Federal University,RUS,Universities
2183,Centro de Investigacion Cientifica de Yucatan,MEX,Government
2184,Beijing Institute of Control Engineering,CHN,Government
2184,"Universidad del Valle, Colombia *",COL,Universities
2186,University of Zielona Gora,POL,Universities
2187,Universidad Adolfo Ibanez,CHL,Universities
2188,Thammasat University,THA,Universities
2189,Istanbul Gelisim University,TUR,Universities
2189,Tennessee Technological University,USA,Universities
2191,Universite d'Orleans *,FRA,Universities
2192,Al-Azhar University *,EGY,Universities
2193,Universita degli Studi della Tuscia,ITA,Universities
2193,American University of Beirut *,LBN,Universities
2195,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
2196,South Dakota School of Mines and Technology,USA,Universities
2197,Kuwait University *,KWT,Universities
2198,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
2199,Brawijaya University,IDN,Universities
2199,Indian Institute of Technology Mandi,IND,Universities
2201,Institute of Space Technology,PAK,Universities
2202,National Metal and Materials Technology Center,THA,Government
2203,Bangladesh University of Engineering and Technology,BGD,Universities
2204,Rajasthan Technical University,IND,Universities
2205,Baoji University of Arts and Sciences,CHN,Universities
2205,Ariel University *,ISR,Universities
2207,Manipal Global Education Group *,MUL,Companies
2207,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2209,University of Sistan and Baluchestan,IRN,Universities
2210,Shibaura Institute of Technology,JPN,Universities
2211,Shanxi Agricultural University,CHN,Universities
2212,University of Baghdad,IRQ,Universities
2213,Universidad Nacional de Mar del Plata *,ARG,Universities
2214,Centro Cientifico Tecnologico La Plata,ARG,Government
2214,Kielce University of Technology,POL,Universities
2216,Beijing Union University,CHN,Universities
2217,Ain Shams University *,EGY,Universities
2218,"Mitsubishi Heavy Industries, Japan",JPN,Companies
2218,Universidade Federal do Espirito Santo,BRA,Universities
2218,"Technical University of Malaysia, Melaka",MYS,Universities
2221,BMS College of Engineering,IND,Universities
2222,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
2223,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
2223,Serbian Academy of Sciences and Arts *,SRB,Government
2223,University of Hyogo,JPN,Universities
2226,"Indian Institute of Technology, Gandhinagar",IND,Universities
2227,Hongik University,KOR,Universities
2227,Mitsubishi Heavy Industries Ltd,MUL,Companies
2227,Universidad de Concepcion *,CHL,Universities
2230,Assiut University *,EGY,Universities
2231,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
2232,Saratov State University,RUS,Universities
2233,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
2234,Bangalore University,IND,Universities
2234,Taiyuan University of Science and Technology,CHN,Universities
2236,Tshwane University of Technology,ZAF,Universities
2237,Saitama University,JPN,Universities
2238,Ajman University of Science and Technology,ARE,Universities
2239,Bu-Ali Sina University,IRN,Universities
2239,Le Quy Don Technical University,VNM,Universities
2241,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2242,Chongqing University of Arts and Sciences,CHN,Universities
2243,Kuvempu University,IND,Universities
2244,Guangdong University of Petrochemical Technology,CHN,Universities
2245,University of Shizuoka,JPN,Universities
2246,Universidad de la Republica *,URY,Universities
2247,Universidade Federal da Bahia,BRA,Universities
2248,Hubei University of Arts and Science,CHN,Universities
2249,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
2249,Mersin University,TUR,Universities
2251,Suez University,EGY,Universities
2251,Bulgarian Academy of Sciences *,BGR,Government
2253,Chongqing Normal University,CHN,Universities
2254,National Institute of Technology Warangal,IND,Universities
2254,Indian Space Research Organization *,IND,Government
2256,Chulalongkorn University,THA,Universities
2257,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2257,Texas A&M University at Qatar,QAT,Universities
2259,Xian Shiyou University,CHN,Universities
2260,Nanyang Normal University,CHN,Universities
2260,Anhui Normal University,CHN,Universities
2260,Henan Agricultural University,CHN,Universities
2263,Jiangsu Normal University,CHN,Universities
2264,Physikalisch-Technische Bundesanstalt,DEU,Government
2264,Southwest State University,RUS,Universities
2264,Zhejiang University City College,CHN,Universities
2267,Xi'an Jiaotong-Liverpool University,CHN,Universities
2267,Sri Venkateswara University,IND,Universities
2269,Bannari Amman Institute of Technology,IND,Universities
2270,Villanova University,USA,Universities
2271,"Petrobras, Brazil",BRA,Companies
2272,Malaviya National Institute of Technology,IND,Universities
2273,Universidad de Antioquia *,COL,Universities
2274,Universidad Nacional de La Plata *,ARG,Universities
2274,Rowan University,USA,Universities
2276,Universidade Federal do Piaui,BRA,Universities
2277,Xuchang University,CHN,Universities
2277,Universite du Quebec en Trois-Rivieres,CAN,Universities
2279,Inner Mongolia Normal University,CHN,Universities
2280,Tokyo University of Agriculture and Technology,JPN,Universities
2281,Petrobras *,MUL,Companies
2281,Liaoning Technical University,CHN,Universities
2281,Punjab Engineering College,IND,Universities
2284,Al-Nahrain University,IRQ,Universities
2285,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
2286,Institute of Applied Physics and Computational Mathematics,CHN,Government
2287,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2288,Universite Constantine 1,DZA,Universities
2289,Rochester Institute of Technology *,USA,Universities
2289,Hunan University of Arts and Science,CHN,Universities
2289,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
2292,Yuzuncu Yil University *,TUR,Universities
2292,Hakim Sabzevari University,IRN,Universities
2294,Qom University,IRN,Universities
2295,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
2295,Prince Mohammad Bin Fahd University,SAU,Universities
2297,Anyang Institute of Technology,CHN,Universities
2297,Moscow State Technological University Stankin,RUS,Universities
2299,National Institute of Technology Silchar,IND,Universities
2300,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2301,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
2302,Kumamoto University *,JPN,Universities
2303,University of Al-Qadisiyah,IRQ,Universities
2304,Koszalin University of Technology,POL,Universities
2305,Diyala University,IRQ,Universities
2306,University of Warmia and Mazury,POL,Universities
2307,Madurai Kamaraj University,IND,Universities
2308,Electric Power Research Institute,USA,Non-Profit
2309,Pontificia Universidad Catolica de Chile *,CHL,Universities
2310,Dalian Minzu University,CHN,Universities
2311,KL University,IND,Universities
2312,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2313,Korea Railroad Research Institute,KOR,Government
2314,Jamia Millia Islamia Central University,IND,Universities
2315,Universita degli Studi di Enna Kore,ITA,Universities
2315,Kharazmi University,IRN,Universities
2317,Czestochowa University of Technology,POL,Universities
2318,State Grid Jiangxi Electric Power Co,CHN,Companies
2319,Gaziantep University *,TUR,Universities
2320,Universidade Federal Fluminense,BRA,Universities
2321,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2322,Eastern Mediterranean University,CYP,Universities
2323,Manipal University,IND,Universities
2323,Universidade Federal de Sao Paulo *,BRA,Universities
2325,Korea Aerospace University,KOR,Universities
2325,"University of Malaysia, Sarawak",MYS,Universities
2327,State Grid Shanghai Electric Power Co,CHN,Companies
2328,Civil Aviation Flight University of China,CHN,Universities
2329,Embry-Riddle Aeronautical University *,USA,Universities
2330,National Metallurgical Laboratory,IND,Government
2331,"University of Technology, Iraq",IRQ,Universities
2331,Korea Maritime University,KOR,Universities
2331,Vali-e-Asr University,IRN,Universities
2331,Shivaji University,IND,Universities
2335,Louisiana Tech University,USA,Universities
2336,Kobe Steel Ltd *,MUL,Companies
2336,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2338,Beijing Computational Science Research Center,CHN,Government
2339,Dalian University *,CHN,Universities
2340,Clarkson University,USA,Universities
2341,New Mexico Institute of Mining and Technology *,USA,Universities
2341,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
2343,"University of Malaysia, Perlis",MYS,Universities
2344,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2344,Sri Siva Subramania Nadar College of Engineering,IND,Universities
2346,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2346,Institute of Minerals and Materials Technology,IND,Government
2348,Cleveland State University,USA,Universities
2349,Gran Sasso Science Institute,ITA,Universities
2349,Tamkang University,TWN,Universities
2351,Persian Gulf University,IRN,Universities
2352,"Tata Steel Ltd, India",IND,Companies
2352,Kharkiv National University of Radio Electronics,UKR,Universities
2354,Liaoning University,CHN,Universities
2354,Syiah Kuala University,IDN,Universities
2356,Panzhihua University,CHN,Universities
2356,Oakland University,USA,Universities
2358,National Pingtung University of Science and Technology,TWN,Universities
2359,ITER Organization,FRA,Non-Profit
2360,Tunghai University,TWN,Universities
2360,"Research Institute of Industrial Science & Technology, Pohang",KOR,Government
2362,Kocaeli University *,TUR,Universities
2362,Majmaah University,SAU,Universities
2364,Princeton Plasma Physics Laboratory,USA,Government
2365,Tenaga National University,MYS,Universities
2366,Kyiv National University of Trade and Economics,UKR,Universities
