Global Rank,Institution,Country,Sector
358,Indiana University-Bloomington,USA,Universities
359,Catholic University of Louvain,BEL,Universities
359,Universidade de Coimbra *,PRT,Universities
359,Universitat de Valencia *,ESP,Universities
359,Temple University *,USA,Universities
359,Jinan University *,CHN,Universities
359,University of Ottawa,CAN,Universities
360,Universidad Carlos III de Madrid *,ESP,Universities
360,Universitat Bern,CHE,Universities
360,Universitat de Barcelona *,ESP,Universities
360,Universita degli Studi di Genova,ITA,Universities
360,Wayne State University,USA,Universities
360,New Jersey Institute of Technology,USA,Universities
360,University of Southern California Health Sciences Campus,USA,Health
361,Erasmus Medical Center,NLD,Health
361,University Health Network *,CAN,Health
361,Hungarian Academy of Sciences *,HUN,Government
361,NASA Langley Research Center,USA,Government
361,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
361,Universite de Geneve,CHE,Universities
362,University of Rochester *,USA,Universities
363,Swinburne University of Technology *,AUS,Universities
363,Clemson University,USA,Universities
364,"Indian Institute of Technology, Kharagpur",IND,Universities
364,Donostia International Physics Center ,ESP,Government
364,Institut de Ciencies Fotoniques,ESP,Government
365,Los Alamos National Laboratory *,USA,Government
365,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
365,Yanshan University,CHN,Universities
366,Universite de Nantes *,FRA,Universities
366,Scuola Normale Superiore Pisa,ITA,Universities
367,Instituto de Telecomunicacoes,PRT,Government
367,"University of Alabama, Tuscaloosa",USA,Universities
367,University of Oklahoma *,USA,Universities
367,ABB Group *,MUL,Companies
367,Universidad de Granada *,ESP,Universities
367,NASA Goddard Space Flight Center,USA,Government
368,Leibniz-Institut fur Neue Materialien,DEU,Government
369,University of Antwerp,BEL,Universities
369,NASA Ames Research Center,USA,Government
370,Universita degli Studi di Perugia,ITA,Universities
370,East China Normal University,CHN,Universities
371,Babol Noshirvani University of Technology,IRN,Universities
372,University of South Australia,AUS,Universities
372,Fondazione Bruno Kessler,ITA,Non-Profit
373,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
373,The University of Western Australia,AUS,Universities
373,US Naval Research Laboratory,USA,Government
374,Paul Scherrer Institute,CHE,Government
374,Nanjing Drum Tower Hospital,CHN,Health
374,Universite de Bordeaux *,FRA,Universities
374,University of Iowa *,USA,Universities
375,Qingdao University of Science and Technology,CHN,Universities
375,Universite de Lorraine *,FRA,Universities
375,Bohai University,CHN,Universities
376,Concordia University,CAN,Universities
376,Waseda University,JPN,Universities
376,Yeungnam University,KOR,Universities
377,University of Calgary,CAN,Universities
377,City University of New York *,USA,Universities
378,Hochschule Reutlingen,DEU,Universities
378,University of Nebraska Medical Center,USA,Universities
378,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
379,Infineon Technologies *,MUL,Companies
379,Vrije Universiteit Amsterdam *,NLD,Universities
379,Swansea University,GBR,Universities
380,University of York,GBR,Universities
380,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
380,Erasmus University Rotterdam *,NLD,Universities
381,Auburn University,USA,Universities
382,Universita degli Studi di Torino,ITA,Universities
382,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
382,Eberhard-Karls-Universitat Tubingen,DEU,Universities
382,Denso Corp,MUL,Companies
382,Missouri University of Science & Technology,USA,Universities
382,University of New Mexico *,USA,Universities
382,Oregon State University,USA,Universities
382,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
383,Basque Research and Technology Alliance *,ESP,Government
383,"Toyota Motor Corp, Japan",JPN,Companies
383,Georg-August-Universitat Gottingen,DEU,Universities
384,Lomonosov  Moscow State University,RUS,Universities
385,National University of Malaysia *,MYS,Universities
385,Universitat des Saarlandes *,DEU,Universities
385,Dongguk University *,KOR,Universities
385,Indian Institute of Science,IND,Universities
385,Chang'an University ,CHN,Universities
386,VIT University,IND,Universities
387,"University of Malaysia, Pahang",MYS,Universities
387,Royal Holloway - University of London,GBR,Universities
388,Technische Universitat Graz *,AUT,Universities
388,Chung-Ang University *,KOR,Universities
388,"Alibaba Group, China",CHN,Companies
388,Budapest University of Technology and Economics,HUN,Universities
388,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
388,Donghua University,CHN,Universities
389,Universitat Bayreuth,DEU,Universities
389,International Islamic University,PAK,Universities
390,Korea Research Institute of Chemical Technology,KOR,Government
390,Charite - Universitatsmedizin Berlin *,DEU,Health
390,NXP Semiconductors NV *,MUL,Companies
391,Universita degli Studi di Catania,ITA,Universities
392,Universite de Lille *,FRA,Universities
392,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
393,Maastricht University,NLD,Universities
393,"Washington State University, Pullman *",USA,Universities
393,Institut de Ciencia de Materials de Barcelona,ESP,Government
394,Chonnam National University,KOR,Universities
394,Universita del Salento,ITA,Universities
395,Shanghai Sixth People's Hospital,CHN,Health
395,Universite Montpellier *,FRA,Universities
395,Universitat Hamburg *,DEU,Universities
395,Universite de Toulouse,FRA,Universities
395,Freie Universitat Berlin,DEU,Universities
396,Universita degli Studi di Cagliari,ITA,Universities
396,China Medical University Hospital,TWN,Health
396,Universita degli Studi di Siena,ITA,Universities
397,University of Exeter,GBR,Universities
397,Taiyuan University of Technology,CHN,Universities
397,AGH University of Science and Technology,POL,Universities
397,South China Normal University,CHN,Universities
398,Universita degli Studi di Milano-Bicocca,ITA,Universities
398,Chonbuk National University *,KOR,Universities
399,Second Military Medical University *,CHN,Universities
399,Universidade de Aveiro,PRT,Universities
399,Ruijin Hospital,CHN,Health
399,Universitat Klagenfurt,AUT,Universities
399,Leiden University *,NLD,Universities
400,"Indian Institute of Technology, Bombay",IND,Universities
400,Glenn Research Center,USA,Government
401,Gran Sasso Science Institute,ITA,Universities
401,"Indian Institute of Technology, Madras",IND,Universities
401,Fujian Medical University *,CHN,Universities
401,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
401,Friedrich-Schiller-Universitat Jena *,DEU,Universities
402,The University of Hull,GBR,Universities
402,Orebro Universitet,SWE,Universities
402,Synchrotron SOLEIL,FRA,Government
402,The Manchester Metropolitan University,GBR,Universities
402,Duy Tan University,VNM,Universities
403,Institut National Polytechnique de Toulouse *,FRA,Universities
403,China Southern Power Grid Co Ltd *,CHN,Companies
403,China Petroleum and Chemical Corporation *,CHN,Companies
403,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
404,BASF Group *,MUL,Companies
404,Baylor College of Medicine,USA,Universities
404,Geoforschungszentrum Potsdam,DEU,Government
404,University of Ljubljana *,SVN,Universities
404,Zhejiang Normal University,CHN,Universities
404,University of Essex,GBR,Universities
404,Universita degli Studi Roma Tre,ITA,Universities
405,European Space Research and Technology Centre,NLD,Government
405,Bozok University *,TUR,Universities
405,West Virginia University *,USA,Universities
405,"China University of Petroleum, Beijing",CHN,Universities
405,"University of Texas, San Antonio",USA,Universities
406,IMT Atlantique *,FRA,Universities
406,Sumitomo Group *,MUL,Companies
407,University of Western Ontario,CAN,Universities
408,"Institute of Information Engineering, Chinese Academy of Sciences",CHN,Government
408,"China Medical University, Taichung *",TWN,Universities
408,"Thales Group France, S.A.",FRA,Companies
409,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
409,Tabriz University of Medical Sciences,IRN,Universities
409,Georgia State University,USA,Universities
410,ShanghaiTech University,CHN,Universities
410,Nanchang University *,CHN,Universities
410,Ecole de Technologie Superieure,CAN,Universities
410,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
411,University of Manitoba,CAN,Universities
411,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
411,University of Texas Southwestern Medical Center ,USA,Universities
411,Johannes Kepler Universitat Linz,AUT,Universities
412,Shenyang National Laboratory for Materials Science,CHN,Government
412,Lanzhou University *,CHN,Universities
412,University of Belgrade,SRB,Universities
412,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
413,Universita degli Studi di Brescia,ITA,Universities
413,Universitat Ramon Llull *,ESP,Universities
413,Universitat Wien,AUT,Universities
413,China National Petroleum Corp *,CHN,Companies
413,Osterreichische Akademie der Wissenschaften *,AUT,Government
413,The University of Kent,GBR,Universities
414,Universitat Paderborn,DEU,Universities
414,IFP Energies nouvelles,FRA,Government
414,Boeing Co *,MUL,Companies
414,Universitat Oberta de Catalunya,ESP,Universities
414,University of the West of Scotland,GBR,Universities
415,Hokkaido University *,JPN,Universities
415,Universidad Complutense de Madrid *,ESP,Universities
415,University of Southern Denmark,DNK,Universities
415,Ruhr-Universitat Bochum *,DEU,Universities
416,Melbourne Centre for Nanofabrication,AUS,Government
416,Hamad Bin Khalifa University,QAT,Universities
416,Shanghai Tenth People's Hospital,CHN,Health
416,National Institute of Informatics,JPN,Government
416,Oregon Health & Science University *,USA,Universities
416,University of Durham,GBR,Universities
417,Technische Universitat Chemnitz,DEU,Universities
417,Istanbul Technical University,TUR,Universities
417,Nanjing Normal University,CHN,Universities
417,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
418,University Putra Malaysia,MYS,Universities
419,Tehran University of Medical Sciences *,IRN,Universities
419,West China Hospital,CHN,Health
419,Universite de Liege,BEL,Universities
419,Universidade Estadual de Campinas,BRA,Universities
419,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
419,"University of Missouri, Columbia *",USA,Universities
419,"Ford Motor Co, USA",USA,Companies
420,Ryerson University,CAN,Universities
420,Istituto Nanoscienze,ITA,Government
420,University of Zagreb,HRV,Universities
420,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
420,Heriot-Watt University *,MUL,Universities
420,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
420,Telecom ParisTech,FRA,Universities
420,The First Affiliated Hospital of Zhejiang University,CHN,Health
421,Met Office,GBR,Government
421,National Taiwan University of Science and Technology,TWN,Universities
421,Korea University of Science and Technology,KOR,Universities
421,Kunming University of Science and Technology,CHN,Universities
421,Centro Nacional de Microelectronica,ESP,Government
422,"Boeing Co, USA",USA,Companies
422,International Institute for Applied Systems Analysis,AUT,Government
422,"University of North Carolina, Charlotte",USA,Universities
422,University of Aberdeen,GBR,Universities
422,Bauman Moscow State Technical University,RUS,Universities
423,Universite Savoie Mont Blanc *,FRA,Universities
423,McMaster University,CAN,Universities
423,Universite de Lyon,FRA,Universities
423,Ecole Polytechnique,FRA,Universities
424,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
424,Wenzhou Medical University *,CHN,Universities
424,"Heriot-Watt University, United Kingdom",GBR,Universities
424,Smithsonian Institution *,USA,Government
424,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
424,Fraunhofer Institut fur Lasertechnik,DEU,Government
424,"California State University, Fresno",USA,Universities
424,Guangzhou University,CHN,Universities
