Global Rank,Institution,Country,Sector
358,Fujian University of Traditional Chinese Medicine,CHN,Universities
358,University of Alberta,CAN,Universities
359,"GlaxoSmithKline, United States",USA,Companies
360,Jinan University *,CHN,Universities
360,Leibniz-Institut fur Neue Materialien,DEU,Government
361,University of Wisconsin Health,USA,Health
361,Tokyo Institute of Technology,JPN,Universities
361,Eli Lilly *,MUL,Companies
361,Universite de Paris *,FRA,Universities
361,Red de Institutos IMDEA *,ESP,Government
362,McMaster University,CAN,Universities
362,Hochschule Mannheim,DEU,Universities
362,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
363,University of Delaware,USA,Universities
364,University of Exeter,GBR,Universities
364,Wake Forest University *,USA,Universities
364,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
364,Universitat Regensburg *,DEU,Universities
364,Stockholm University,SWE,Universities
364,Ikerbasque-Basque Foundation for Science,ESP,Government
365,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
365,University of Sydney,AUS,Universities
365,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
365,Max Planck Institut fur Polymerforschung,DEU,Government
365,Centre de Nanosciences et de Nanotechnologies,FRA,Government
366,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
367,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Barcelona",ESP,Health
367,University of Nottingham *,GBR,Universities
367,Sir Run Run Shaw Hospital,CHN,Health
368,Universitat de Barcelona *,ESP,Universities
368,University of South Australia,AUS,Universities
368,Barcelona Supercomputing Center,ESP,Government
368,National Institute of Child Health and Human Development,USA,Health
368,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
369,Virginia Polytechnic Institute and State University,USA,Universities
369,Institut de Ciencia de Materials de Barcelona,ESP,Government
369,"AstraZeneca, Sweden",SWE,Companies
369,"ParisTech, Institut des Sciences et Technologies de Paris - PRES *",FRA,Government
370,International Institute for Applied Systems Analysis,AUT,Government
370,University of Liverpool *,GBR,Universities
371,"University of North Carolina, Charlotte",USA,Universities
371,Peking University Health Science Center,CHN,Universities
371,Hefei University of Technology,CHN,Universities
372,Swansea University,GBR,Universities
372,"Sandia National Laboratories, California",USA,Government
372,Paracelsus Medizinische Privatuniversitat,AUT,Universities
372,Leibniz Institut fur Katalyse,DEU,Government
372,Academy of Scientific and Innovative Research,IND,Universities
372,Instituto Politecnico de Braganca,PRT,Universities
372,Centro de Investigacion Principe Felipe,ESP,Health
372,Diamond Light Source,GBR,Government
373,"Procter & Gamble, USA",USA,Companies
373,General Electric Company *,MUL,Companies
373,George Washington University *,USA,Universities
373,Chinese Academy of Agricultural Sciences *,CHN,Government
373,Changzhou University,CHN,Universities
373,US Naval Research Laboratory,USA,Government
374,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
375,Centro de Biologia Molecular Severo Ochoa,ESP,Government
375,Xijing Hospital,CHN,Health
375,Swiss Institute of Bioinformatics,CHE,Non-Profit
375,Cardiff University,GBR,Universities
375,Yangzhou University,CHN,Universities
376,University of Sussex *,GBR,Universities
376,Tohoku University *,JPN,Universities
377,Hospital Clinic i Provincial de Barcelona,ESP,Health
377,Chongqing Medical University *,CHN,Universities
377,Technische Universitat Berlin,DEU,Universities
378,University of Central Lancashire,GBR,Universities
379,Qingdao University of Science and Technology,CHN,Universities
379,Radboud University Nijmegen Medical Centre,NLD,Health
379,Janssen Biotech Inc,USA,Companies
379,Erasmus Medical Center,NLD,Health
380,The University of British Columbia,CAN,Universities
380,Procter & Gamble Co *,MUL,Companies
380,China Agricultural University,CHN,Universities
380,Erasmus University Rotterdam *,NLD,Universities
380,Universitat Wien,AUT,Universities
380,Manchester Academic Health Science Centre,GBR,Health
380,Majmaah University,SAU,Universities
380,Hitachi *,MUL,Companies
380,Polish Academy of Sciences *,POL,Government
381,ShanghaiTech University,CHN,Universities
381,South China Agricultural University,CHN,Universities
382,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
382,Cranfield University,GBR,Universities
382,Monash University Malaysia,MYS,Universities
382,University of Leicester,GBR,Universities
382,International Iberian Nanotechnology Laboratory,PRT,Government
383,Wageningen University and Research Centre *,NLD,Universities
383,Universitatsspital Zurich,CHE,Health
383,Sciences Chimiques de Rennes,FRA,Government
383,University of Rhode Island,USA,Universities
383,Universidade da Coruna,ESP,Universities
383,United States Department of Agriculture,USA,Government
384,Sun Yat-sen University Cancer Center,CHN,Health
384,Michigan State University,USA,Universities
384,Aramco *,MUL,Companies
384,Southern University of Science and Technology,CHN,Universities
385,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
385,Nagoya University *,JPN,Universities
385,University of Utah *,USA,Universities
385,National Health Research Institutes,TWN,Health
386,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
386,Chapman University,USA,Universities
386,Flinders University,AUS,Universities
386,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
386,Florida International University,USA,Universities
387,European Organization for Nuclear Research,CHE,Government
387,Rensselaer Polytechnic Institute,USA,Universities
387,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
388,Kyung Hee University *,KOR,Universities
388,Ewha Womans University *,KOR,Universities
388,Shanghai Institute of Microsystem and Information Technology,CHN,Government
388,Universitat de Lleida,ESP,Universities
388,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
389,Queen's University Belfast,GBR,Universities
389,Ocean University of China,CHN,Universities
389,Huaqiao University,CHN,Universities
389,University of Strathclyde,GBR,Universities
390,"Texas State University, San Marcos",USA,Universities
390,City University of New York *,USA,Universities
390,"UCB Pharma SA, Brussels",BEL,Companies
391,Boston University Medical Campus ,USA,Health
391,University of Mons,BEL,Universities
391,China University of Petroleum,CHN,Universities
391,Deakin University *,AUS,Universities
391,University of Tennessee Health Science Center,USA,Health
391,Konkuk University *,KOR,Universities
392,Translational Research Institute,AUS,Companies
392,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
392,Universidad del Pais Vasco *,ESP,Universities
392,Edith Cowan University,AUS,Universities
393,Ministry of Agriculture,CHN,Government
394,"University of Texas, San Antonio",USA,Universities
394,National Chemical Laboratory,IND,Government
394,Academia Sinica *,TWN,Government
395,VU University Medical Center,NLD,Health
395,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
395,Robert Gordon University,GBR,Universities
396,Melbourne Centre for Nanofabrication,AUS,Government
396,Universitatsklinikum Gottingen,DEU,Health
396,Institute of Chemical and Engineering Sciences,SGP,Government
396,Royal Institute of Technology,SWE,Universities
396,Queensland University of Technology,AUS,Universities
397,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
397,University of Ottawa,CAN,Universities
397,Karl Franzens Universitat Graz *,AUT,Universities
397,Wayne State University,USA,Universities
398,Hokkaido University *,JPN,Universities
398,Centre Hospitalier Universitaire Vaudois ,CHE,Health
398,Universitat Pompeu Fabra *,ESP,Universities
398,Universitat Zurich,CHE,Universities
399,Academy of Sciences of the Czech Republic *,CZE,Government
400,Wichita State University,USA,Universities
401,Friedrich-Schiller-Universitat Jena *,DEU,Universities
401,Universidad Autonoma de Madrid *,ESP,Universities
402,Centro Nacional de Microelectronica,ESP,Government
402,Singapore Institute of Manufacturing Technology,SGP,Government
402,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
403,Institute for Color Science and Technology,IRN,Government
403,Sahlgrenska University Hospital,SWE,Health
403,Singapore-MIT Alliance,SGP,Government
404,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
404,Institut de Microelectronica de Barcelona,ESP,Government
404,Shanghai East Hospital,CHN,Health
405,Aarhus University Hospital,DNK,Health
405,"State University of New York, Buffalo",USA,Universities
405,Harbin Engineering University,CHN,Universities
405,Institut Curie,FRA,Health
406,Institut des Materiaux Jean Rouxel,FRA,Government
406,"University of Alabama, Birmingham *",USA,Universities
406,University of Oregon,USA,Universities
406,Academy of Military Medical Sciences *,CHN,Health
407,"National University of Ireland, Galway",IRL,Universities
407,Maastricht University,NLD,Universities
407,Queensland Institute of Medical Research,AUS,Health
407,China Petroleum and Chemical Corporation *,CHN,Companies
407,Hospices Civils de Lyon *,FRA,Health
408,Institute of High Performance Computing,SGP,Government
408,Tampere University,FIN,Universities
408,Universidad de Navarra *,ESP,Universities
409,"Syngenta, United Kingdom",GBR,Companies
409,Technion - Israel Institute of Technology *,ISR,Universities
409,Palacky University,CZE,Universities
409,"Genomics Research Center, Academia Sinica",TWN,Government
409,Indian Institute of Integrative Medicine,IND,Government
409,"Newcastle University, Newcastle upon Tyne",GBR,Universities
409,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
410,Second Military Medical University *,CHN,Universities
410,Gachon University,KOR,Universities
410,Iowa State University,USA,Universities
410,Aarhus University *,DNK,Universities
411,University of South Alabama *,USA,Universities
411,Qufu Normal University,CHN,Universities
411,Universitatsklinikum Wurzburg,DEU,Health
412,Aalto University,FIN,Universities
412,Yulin Normal University,CHN,Universities
412,Centers for Disease Control and Prevention,USA,Health
412,University of Auckland,NZL,Universities
412,Radboud University Nijmegen,NLD,Universities
413,National Institute for Public Health and the Environment,NLD,Health
413,University of Calgary,CAN,Universities
413,Louisiana Tech University,USA,Universities
413,Carnegie Institution for Science *,USA,Non-Profit
414,Universitat des Saarlandes *,DEU,Universities
414,University of Essex,GBR,Universities
414,Woods Hole Oceanographic Institution,USA,Non-Profit
414,Universita degli Studi di Napoli Federico II,ITA,Universities
414,Universidad Complutense de Madrid *,ESP,Universities
414,Shandong University of Science and Technology,CHN,Universities
415,Universitatsklinikum Erlangen,DEU,Health
415,University of Birmingham,GBR,Universities
415,Universitat de Valencia *,ESP,Universities
416,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
416,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
416,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
416,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
417,Nanjing Normal University,CHN,Universities
417,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
417,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
417,Universitatsklinikum Schleswig-Holstein,DEU,Health
417,Australian Synchrotron,AUS,Companies
417,Universita degli Studi di Roma La Sapienza,ITA,Universities
418,University of Arizona *,USA,Universities
418,Fondazione Santa Lucia IRCCS,ITA,Health
418,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
419,University of Georgia,USA,Universities
419,Cincinnati Children's Hospital Medical Center,USA,Health
419,Universidade Catolica Portuguesa,PRT,Universities
419,Shanghai Tenth People's Hospital,CHN,Health
419,Istituto per la Tecnologia delle Membrane,ITA,Government
419,China National Tobacco Corp *,CHN,Government
420,Mitsubishi Chemical Holdings Corp,MUL,Companies
420,Curtin University *,AUS,Universities
421,Central Scientific Instruments Organisation,IND,Government
421,University of Kentucky HealthCare,USA,Health
421,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
