Global Rank,Institution,Country,Sector
771,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
771,"Islamic Azad University, Karaj",IRN,Universities
771,University of Mazandaran,IRN,Universities
771,Universidade Federal de Itajuba,BRA,Universities
771,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
771,Universidade Federal do Pampa,BRA,Universities
771,Kochi University *,JPN,Universities
771,Universidad Mayor de San Andres,BOL,Universities
771,Universidad Nacional del Nordeste *,ARG,Universities
771,Moscow Institute of Physics and Technology,RUS,Universities
771,Japan Women's University,JPN,Universities
772,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
772,Towson University,USA,Universities
772,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
772,Indonesian Institute of Sciences,IDN,Government
772,"University of the South Pacific, Fiji",FJI,Universities
773,Universite Ibn Tofail,MAR,Universities
773,Nanjing Xiaozhuang University,CHN,Universities
773,University of San Carlos,PHL,Universities
773,Universite d Antananarivo,MDG,Universities
773,Anhui Medical University *,CHN,Universities
773,Clarkson University,USA,Universities
773,National Central University,TWN,Universities
773,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
774,University of Split,HRV,Universities
774,Universite Sultan Moulay Slimane,MAR,Universities
774,Harbin University of Commerce,CHN,Universities
774,Mehmet Akif Ersoy University,TUR,Universities
774,Bowling Green State University,USA,Universities
774,Universite Kasdi Merbah Ouargla,DZA,Universities
774,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
775,University of Malakand,PAK,Universities
775,University of Ghana,GHA,Universities
775,Universitas Jenderal Soedirman,IDN,Universities
775,City University of New York Lehman College,USA,Universities
775,Sharif University of Technology,IRN,Universities
775,Ss Cyril and Methodius University of Skopje,MKD,Universities
775,University of Latvia,LVA,Universities
776,International Hellenic University,GRC,Universities
776,Oles Honchar Dnipro National University,UKR,Universities
776,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
776,Islamic Science University of Malaysia,MYS,Universities
776,Tuskegee University,USA,Universities
776,Helwan University Cairo *,EGY,Universities
776,Chuzhou University,CHN,Universities
776,Damascus University,SYR,Universities
777,Southwest Research Institute,USA,Non-Profit
777,Skane University Hospital,SWE,Health
777,National Marine Environmental Monitoring Center,CHN,Non-Profit
777,Universite 08 mai 45 de Guelma,DZA,Universities
777,National Taiwan Ocean University,TWN,Universities
777,Universite Gustave Eiffel *,FRA,Universities
777,"University of the West Indies, St. Augustine Campus",TTO,Universities
777,Ariel University,ISR,Universities
777,Universite Paris Nanterre *,FRA,Universities
778,Istituto di Ricerca sulle Acque,ITA,Government
778,Universidad de La Habana,CUB,Universities
778,Abant Izzet Baysal University *,TUR,Universities
778,Peter the Great St Petersburg Polytechnic University,RUS,Universities
778,Iran University of Medical Sciences,IRN,Universities
778,Nanjing University of Finance and Economics,CHN,Universities
779,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
779,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
779,Edinburgh Napier University,GBR,Universities
779,Universidad Nacional de Rio Negro,ARG,Universities
779,Shenyang Normal University,CHN,Universities
779,Sakarya University *,TUR,Universities
779,Lanzhou University of Technology,CHN,Universities
779,Nanjing Hydraulic Research Institute,CHN,Government
779,University of Sadat City,EGY,Universities
780,John Paul II Catholic University of Lublin,POL,Universities
780,Central Michigan University,USA,Universities
780,University of Mohaghegh Ardabili,IRN,Universities
780,Kermanshah University of Medical Sciences *,IRN,Universities
780,Xinjiang University,CHN,Universities
781,Minia University *,EGY,Universities
781,Universidade Estadual da Paraiba,BRA,Universities
781,Damietta University,EGY,Universities
781,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
781,Korea Institute of Ocean Science & Technology,KOR,Government
781,Kyoto Prefectural University,JPN,Universities
781,Xinjiang Agricultural University,CHN,Universities
781,Vytautas Magnus University,LTU,Universities
781,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
781,Universidade Federal do Triangulo Mineiro,BRA,Universities
781,University of Balochistan,PAK,Universities
781,Shahrekord University,IRN,Universities
781,Amherst College,USA,Universities
782,Universidad Nacional de Rio Cuarto,ARG,Universities
782,National Health Research Institutes,TWN,Health
782,University of Northern Colorado *,USA,Universities
782,Catholic University of Korea *,KOR,Universities
782,Saratov State University,RUS,Universities
782,Wadsworth Center,USA,Health
782,University of Northern British Columbia,CAN,Universities
783,New York Botanical Garden,USA,Government
783,Egyptian Atomic Energy Authority *,EGY,Government
783,Renmin University of China,CHN,Universities
783,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
783,Centro de Astrobiologia,ESP,Government
783,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
783,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
783,Kerala Agricultural University,IND,Universities
784,Jiangxi Normal University,CHN,Universities
784,Golestan University of Medical Sciences and Health Services,IRN,Universities
784,Romanian Academy *,ROU,Government
784,Haramaya University,ETH,Universities
784,Manisa Celal Bayar University *,TUR,Universities
784,Xi'an University of Architecture and Technology,CHN,Universities
785,Mazandaran University of Medical Sciences,IRN,Universities
785,Shahid Chamran University,IRN,Universities
785,Uzbekistan Academy of Sciences *,UZB,Government
785,Universidad Tecnica Particular de Loja,ECU,Universities
785,Universidade Estadual de Montes Claros,BRA,Universities
785,Wroclaw University of Science and Technology,POL,Universities
785,University of Rzeszow,POL,Universities
785,Bahir Dar University,ETH,Universities
785,Universite Abdelmalek Essaadi,MAR,Universities
786,American University of Beirut *,LBN,Universities
786,University of Fort Hare,ZAF,Universities
786,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
786,Teikyo University *,JPN,Universities
787,Suan Sunandha Rajabhat University,THA,Universities
787,Universidad Autonoma de Nuevo Leon *,MEX,Universities
787,Universite Mohammed-V,MAR,Universities
787,Universidad Nacional de San Luis *,ARG,Universities
787,University Corporation for Atmospheric Research,USA,Non-Profit
787,Shahid Beheshti University,IRN,Universities
787,Universidad de Guanajuato,MEX,Universities
787,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
787,Universidad Central de Venezuela,VEN,Universities
788,Montclair State University,USA,Universities
788,University of Technology and Life Sciences,POL,Universities
788,Mount Allison University,CAN,Universities
788,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
788,Bialystok University of Technology,POL,Universities
788,Brandenburgische Technische Universitat Cottbus,DEU,Universities
788,National Chiayi University,TWN,Universities
788,Duzce University,TUR,Universities
788,Fujian Normal University,CHN,Universities
788,Shandong University of Technology,CHN,Universities
788,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
789,National Taiwan University Hospital,TWN,Health
789,Universidad de Playa Ancha,CHL,Universities
789,Universidade Federal do Amapa,BRA,Universities
789,Mizoram University,IND,Universities
789,Shahjalal University of Science and Technology,BGD,Universities
789,Normandie Universite,FRA,Universities
789,Eastern Michigan University,USA,Universities
789,University of Guilan,IRN,Universities
790,Sinop University,TUR,Universities
790,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
790,Universidad de Magallanes,CHL,Universities
790,University of Venda,ZAF,Universities
790,Universidade Federal Rural da Amazonia,BRA,Universities
790,Taizhou University,CHN,Universities
790,Indian Institute of Technology,IND,Universities
790,Centro Cientifico Tecnologico San Luis,ARG,Government
790,Adnan Menderes University,TUR,Universities
790,Mugla University,TUR,Universities
790,Harokopio University,GRC,Universities
791,Murray State University,USA,Universities
791,Shanghai Maritime University,CHN,Universities
791,Indian Veterinary Research Institute,IND,Universities
791,Kyungnam University,KOR,Universities
791,San Jose State University,USA,Universities
791,Instituto Butantan,BRA,Health
791,Annamalai University,IND,Universities
792,Karlstad University,SWE,Universities
792,University of Uyo,NGA,Universities
792,Al-Balqa Applied University,JOR,Universities
793,Fujian Medical University *,CHN,Universities
793,Toho University *,JPN,Universities
793,Tun Hussein Onn University of Malaysia,MYS,Universities
793,"University of Tennessee, Chattanooga",USA,Universities
793,Shantou University *,CHN,Universities
793,Midwestern University,USA,Universities
793,Gannan Normal University,CHN,Universities
793,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
793,Universidade do Estado da Bahia,BRA,Universities
794,Transilvania University of Brasov,ROU,Universities
794,Kunming Medical University *,CHN,Universities
794,"Universidad de los Andes, Venezuela",VEN,Universities
794,National Institute of Information and Communications Technology,JPN,Government
794,Trakia University,BGR,Universities
794,Mulawarman University,IDN,Universities
794,Guizhou Normal University,CHN,Universities
794,Centro Cientifico Tecnologico Mendoza,ARG,Government
795,Universidade Federal de Alfenas,BRA,Universities
795,University of Toyama *,JPN,Universities
795,University of Bielsko-Biala,POL,Universities
796,Grand Valley State University,USA,Universities
796,Universidad Nacional de La Pampa *,ARG,Universities
796,"Indian Institute of Technology, Madras",IND,Universities
796,Rakuno Gakuen University,JPN,Universities
796,Universidad Nacional de Tucuman *,ARG,Universities
796,Periyar University,IND,Universities
796,Vali-e-Asr University,IRN,Universities
796,Escuela Politecnica Nacional,ECU,Universities
796,University of Khartoum *,SDN,Universities
797,Arak University,IRN,Universities
797,University of Peshawar,PAK,Universities
797,"University of Food Technologies, Plovdiv",BGR,Universities
797,"Islamic Azad University, Rasht",IRN,Universities
797,Hamadan University of Medical Sciences,IRN,Universities
797,Tzu Chi University,TWN,Universities
797,Nigde University,TUR,Universities
797,Xiangtan University,CHN,Universities
798,Pontificia Universidad Catolica del Ecuador,ECU,Universities
798,Hunan University of Science and Technology,CHN,Universities
798,Universidade Federal do Vale do Sao Francisco,BRA,Universities
798,Lappeenranta University of Technology,FIN,Universities
798,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
799,Sokoine University of Agriculture,TZA,Universities
799,Constantine the Philosopher University in Nitra,SVK,Universities
799,The University of Winnipeg,CAN,Universities
799,University of Bialystok,POL,Universities
799,Universidade Estadual de Goias,BRA,Universities
800,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
800,Universidad Nacional de Misiones,ARG,Universities
800,Kashan University of Medical Sciences and Health Services,IRN,Universities
800,University of Wisconsin - LaCrosse,USA,Universities
800,Wenzhou University,CHN,Universities
800,Universidade do Vale do Rio dos Sinos,BRA,Universities
801,University of Montenegro,MNE,Universities
801,National Institute for Environmental Studies,JPN,Government
801,Diyala University,IRQ,Universities
801,Sun Yat-sen University Second Hospital,CHN,Health
801,Centro Nacional Patagonico,ARG,Government
802,Central Institute of Fisheries Education,IND,Government
802,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
802,Zhejiang Wanli University,CHN,Universities
802,University at Texas Rio Grande Valley,USA,Universities
802,Mekelle University,ETH,Universities
802,Lebanese University,LBN,Universities
802,Universidad de Bogota Jorge Tadeo Lozano,COL,Universities
802,"University of New England, United States",USA,Universities
802,Tianjin Normal University,CHN,Universities
803,Chung Shan Medical University Hospital,TWN,Health
803,Stavropol State Agrarian University,RUS,Universities
803,Bureau of Meteorology *,AUS,Government
803,Central Agricultural University,IND,Universities
803,"University of Alabama, Huntsville",USA,Universities
804,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
804,International Islamic University Malaysia,MYS,Universities
804,Universidade de Passo Fundo,BRA,Universities
804,Peoples'Friendship University of Russia,RUS,Universities
804,Chubu University,JPN,Universities
804,Shahid Sadoughi University of Medical Sciences,IRN,Universities
805,Anna University,IND,Universities
805,Hebei Normal University,CHN,Universities
805,Gauhati University,IND,Universities
805,The University of Lahore,PAK,Universities
805,Far Eastern Federal University,RUS,Universities
805,Wuhan University of Technology,CHN,Universities
805,Hubei University,CHN,Universities
806,Pontificia Universidade Catolica do Parana,BRA,Universities
806,Petronas University of Technology,MYS,Universities
806,Sofia University,BGR,Universities
806,Sichuan Normal University,CHN,Universities
806,Gyeongnam National University of Science and Technology,KOR,Universities
806,Wichita State University,USA,Universities
806,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
806,Harbin Normal University,CHN,Universities
806,King Abdulaziz City for Science and Technology,SAU,Government
806,Alexandru Ioan Cuza University,ROU,Universities
807,University of Health Sciences,TUR,Universities
807,Nature Research Centre,LTU,Government
807,University of Malawi,MWI,Universities
807,University of Craiova,ROU,Universities
808,Gumushane University,TUR,Universities
808,Acadia University,CAN,Universities
808,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
808,Universidad Europea de Madrid,ESP,Universities
808,Hebei North University,CHN,Universities
808,South African Institute for Aquatic Biodiversity,ZAF,Government
808,Kazan Federal University,RUS,Universities
808,Laurentian University,CAN,Universities
808,Shandong Jianzhu University,CHN,Universities
808,Southwest Forestry University,CHN,Universities
808,Airlangga university,IDN,Universities
809,Kitasato University *,JPN,Universities
809,Universidad Autonoma de Sinaloa,MEX,Universities
809,"Universidad del Valle, Colombia *",COL,Universities
809,Immanuel Kant Baltic Federal University,RUS,Universities
810,Jishou University,CHN,Universities
810,Observatoire de Paris,FRA,Government
810,Visva-Bharati University,IND,Universities
810,Allama Iqbal Open University,PAK,Universities
810,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
810,Hashemite University,JOR,Universities
810,"University of Texas, Dallas",USA,Universities
811,Institut fur Weltraumforschung Osterreichische Akademie der Wissenschaften,AUT,Government
811,Universita Campus Bio-Medico di Roma,ITA,Universities
811,Hofstra University *,USA,Universities
811,Universite d'Artois *,FRA,Universities
811,Gaziosmanpasa University,TUR,Universities
811,Hungarian Natural History Museum,HUN,Government
812,Czech Geological Survey,CZE,Government
812,King Khalid University,SAU,Universities
812,Universidad Juarez Autonoma de Tabasco,MEX,Universities
812,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
812,Hawassa University,ETH,Universities
812,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
812,East Tennessee State University,USA,Universities
812,Geological Survey of Finland,FIN,Government
813,Altai State University,RUS,Universities
813,Universite de Sousse,TUN,Universities
813,Palaeontological Institute Russian Academy of Sciences,RUS,Government
813,Nanjing University of Aeronautics and Astronautics,CHN,Universities
813,International Center for Bamboo and Rattan,CHN,Non-Profit
814,University of Mataram,IDN,Universities
814,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
814,Chuo University,JPN,Universities
814,University of Burdwan,IND,Universities
814,Universite de La Manouba,TUN,Universities
814,Sam Ratulangi University,IDN,Universities
814,Universite de Rouen Normandie *,FRA,Universities
814,Prince Sattam Bin Abdulaziz University,SAU,Universities
814,Kohat University of Science and Technology,PAK,Universities
815,Sultan Zainal Abidin University,MYS,Universities
815,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
815,Indian Space Research Organization *,IND,Government
815,China Geological Survey *,CHN,Government
815,Tabuk University,SAU,Universities
815,Haluoleo University,IDN,Universities
816,University of Seoul,KOR,Universities
816,Kwame Nkrumah University of Science and Technology,GHA,Universities
816,Bursa Technical University,TUR,Universities
816,Dokuz Eylul University *,TUR,Universities
816,China Meteorological Administration,CHN,Government
816,Universidad del Zulia,VEN,Universities
816,Queensland Government *,AUS,Government
816,Chengdu University of Information Technology,CHN,Universities
816,Pavol Jozef Safarik University in Kosice,SVK,Universities
817,Burapha University,THA,Universities
817,Kuwait University *,KWT,Universities
817,Jember University,IDN,Universities
817,Instituto de Botanica de Sao Paulo,BRA,Government
817,Universidad del Quindio,COL,Universities
817,An-Najah National University,PSE,Universities
818,Firat University,TUR,Universities
818,Princess Nourah bint Abdul Rahman University,SAU,Universities
818,Cumhuriyet University *,TUR,Universities
818,Imam Abdulrahman Bin Faisal University,SAU,Universities
818,University of Sri Jayewardenepura,LKA,Universities
818,"University of Malaysia, Sarawak",MYS,Universities
818,Port Said University,EGY,Universities
818,University of Veterinary Medicine Budapest,HUN,Universities
818,Universidade Federal do Acre,BRA,Universities
818,Sangmyung University,KOR,Universities
819,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
819,Nanchang Institute of Technology,CHN,Universities
819,Middle Tennessee State University,USA,Universities
819,University of Zabol,IRN,Universities
820,Universite Badji Mokhtar - Annaba,DZA,Universities
820,Kuwait Institute for Scientific Research,KWT,Government
820,Universidad Autonoma de Chiapas,MEX,Universities
820,Universiti Teknologi MARA,MYS,Universities
820,Universite Joseph Ki-Zerbo,BFA,Universities
820,Latvia University of Life Sciences and Technologies,LVA,Universities
820,National Institute of Oceanography,IND,Government
820,Bogazici University,TUR,Universities
821,Florida Gulf Coast University,USA,Universities
821,University of Zimbabwe,ZWE,Universities
821,Maragheh University of Medical Sciences,IRN,Universities
821,Menoufia University *,EGY,Universities
821,Siedlce University of Natural Sciences and Humanities,POL,Universities
821,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
821,Universidade Federal do ABC,BRA,Universities
821,Universidad de Sonora,MEX,Universities
822,Maejo University,THA,Universities
822,Universidad Distrital Francisco Jose de Caldas,COL,Universities
822,Bu-Ali Sina University,IRN,Universities
822,Technical University of Crete,GRC,Universities
822,Universite Ibn Zohr,MAR,Universities
823,Centro de Investigacion en Quimica Aplicada,MEX,Government
823,"University of the West Indies, Cave Hill Campus",BRB,Universities
823,Chengdu University of Technology,CHN,Universities
823,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
823,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
823,National Institute of Technology Karnataka,IND,Universities
823,Mustafa Kemal University *,TUR,Universities
823,Universite Constantine 1,DZA,Universities
823,Ilam University,IRN,Universities
824,Sri Ramaswamy Memorial University,IND,Universities
824,Birla Institute of Technology and Science,IND,Universities
824,Uniformed Services University of the Health Sciences,USA,Universities
824,Guiyang University,CHN,Universities
825,Chaoyang University of Technology,TWN,Universities
825,University of Namibia,NAM,Universities
825,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
825,"Indian Institute of Science Education and Research, Pune",IND,Government
825,Universite Larbi Tebessi,DZA,Universities
825,Shahid Bahonar University of Kerman,IRN,Universities
825,Hue University,VNM,Universities
826,Universidade Estadual do Maranhao,BRA,Universities
826,University of Mysore,IND,Universities
826,Institut Pasteur of Iran,IRN,Health
827,California State University - San Marcos,USA,Universities
827,Yulin University,CHN,Universities
827,Bohai University,CHN,Universities
827,Shanxi Normal University,CHN,Universities
827,Nanyang Normal University,CHN,Universities
827,Universite Ibn Khaldoun de Tiaret,DZA,Universities
827,Instituto Tecnologico de Costa Rica,CRI,Universities
828,Physical Research Laboratory,IND,Government
828,National University of Mongolia,MNG,Universities
828,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
828,Kirikkale University *,TUR,Universities
828,Can Tho University,VNM,Universities
828,Universidad Autonoma del Estado de Morelos,MEX,Universities
828,St. Francis Xavier University,CAN,Universities
828,Cape Peninsula University of Technology,ZAF,Universities
829,Minzu University of China,CHN,Universities
829,Universidad Autonoma de Nayarit,MEX,Universities
830,University of Duhok,IRQ,Universities
830,Mirpur University of Science & Technology,PAK,Universities
830,Universidade Vila Velha,BRA,Universities
830,Universitas Tadulako,IDN,Universities
830,Soon Chun Hyang University *,KOR,Universities
830,"Universidad del Norte, Barranquilla *",COL,Universities
830,Universidade de Pernambuco,BRA,Universities
830,Universitas Riau,IDN,Universities
830,Shangqiu Normal University,CHN,Universities
830,Universitas Lambung Mangkurat,IDN,Universities
831,China National Tobacco Corp *,CHN,Government
831,Punjabi University,IND,Universities
831,Babol University of Medical Sciences,IRN,Universities
831,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
832,Lahore College for Women University,PAK,Universities
832,University of Peradeniya,LKA,Universities
832,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
832,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
832,Universidade Paulista,BRA,Universities
832,Ilia State University,GEO,Universities
832,University of Calicut,IND,Universities
833,Rajamangala University of Technology Isan,THA,Universities
833,University of St Cyril and Methodius in Trnava,SVK,Universities
833,I K Gujral Punjab Technical University,IND,Universities
833,Southwest Minzu University,CHN,Universities
833,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
834,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
834,Northern Arctic Federal University,RUS,Universities
834,Mie University *,JPN,Universities
834,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
835,Universidade do Estado do Amazonas,BRA,Universities
835,Anhui University of Traditional Chinese Medicine,CHN,Universities
835,Universidade Norte do Parana,BRA,Universities
835,University of Maragheh,IRN,Universities
835,National Academy of Sciences of Belarus *,BLR,Government
835,Balikesir University,TUR,Universities
835,Pamukkale University,TUR,Universities
835,Inha University,KOR,Universities
835,Kalasalingam Academy of Research and Education,IND,Universities
835,University of Banja Luka,BIH,Universities
835,Plekhanov Russian University of Economics,RUS,Universities
836,Universidade Catolica Dom Bosco,BRA,Universities
836,Hebei University of Technology,CHN,Universities
836,Universidad de Cordoba,COL,Universities
836,University of West Florida,USA,Universities
836,Iskenderun Technical University,TUR,Universities
836,Instituto Politecnico de Coimbra,PRT,Universities
836,Bartin University,TUR,Universities
837,Jiwaji University,IND,Universities
837,Hankyong National University *,KOR,Universities
837,Universite de Lome,TGO,Universities
837,Jiujiang University,CHN,Universities
837,Space Science Institute,USA,Non-Profit
837,Minjiang University,CHN,Universities
838,Lampung University,IDN,Universities
838,Universidad Bernardo O'Higgins,CHL,Universities
838,Laureate International Universities *,MUL,Universities
838,Siksha O Anusandhan University,IND,Universities
839,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
839,Kafkas University,TUR,Universities
839,Zonguldak Bulent Ecevit University,TUR,Universities
840,De La Salle University,PHL,Universities
840,Instituto Adolfo Lutz,BRA,Health
840,Aksaray University,TUR,Universities
840,Athabasca University,CAN,Universities
840,Universidad Peruana Cayetano Heredia,PER,Universities
840,Zhaoqing University,CHN,Universities
840,Pedagogical University of Cracow,POL,Universities
840,Fiji National University,FJI,Universities
841,Udayana University,IDN,Universities
841,University of Dar es Salaam,TZA,Universities
841,National Institute of Technology Calicut,IND,Universities
841,University of Zielona Gora,POL,Universities
841,Manonmaniam Sundaranar University,IND,Universities
841,Ningxia University,CHN,Universities
841,University of Kerala,IND,Universities
841,University Mutah,JOR,Universities
842,Necmettin Erbakan University,TUR,Universities
842,Instituto Nacional de Investigacion Agropecuaria,URY,Government
842,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
842,University of Kashan,IRN,Universities
842,Russian Academy of Agricultural Sciences,RUS,Government
842,Anhui Normal University,CHN,Universities
842,"Universidad Simon Bolivar, Caracas",VEN,Universities
843,Seoul National University of Science & Technology,KOR,Universities
843,"Indian Institute of Technology, Varanasi",IND,Universities
843,Tamil Nadu Agricultural University,IND,Universities
843,Louisiana Tech University,USA,Universities
843,"Islamic Azad University, Shahrekord Branch",IRN,Universities
843,Inner Mongolia University for Nationalities,CHN,Universities
843,Universidad Nacional de San Agustin,PER,Universities
843,Inonu University,TUR,Universities
844,Babasaheb Bhimrao Ambedkar University,IND,Universities
844,Universidad Militar Nueva Granada,COL,Universities
844,Ahi Evran University *,TUR,Universities
844,Universidad Catolica del Maule,CHL,Universities
844,University of Nigeria,NGA,Universities
844,Kahramanmaras Sutcu Imam University,TUR,Universities
844,Lorestan University,IRN,Universities
845,VSB-Technical University of Ostrava,CZE,Universities
845,Ladoke Akintola University of Technology,NGA,Universities
845,Anyang Institute of Technology,CHN,Universities
845,Universidad Nacional de San Juan *,ARG,Universities
845,South Australian Museum,AUS,Non-Profit
845,Institute of Cytology Russian Academy of Sciences,RUS,Government
845,New Mexico Institute of Mining and Technology *,USA,Universities
846,University of Hormozgan,IRN,Universities
846,University of Rwanda *,RWA,Universities
846,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
847,Opole University,POL,Universities
847,National Institute of Technology Rourkela,IND,Universities
847,Universite Hassiba BenBouali de Chlef,DZA,Health
847,Homi Bhabha National Institute,IND,Universities
847,Semnan University,IRN,Universities
847,University of West Bohemia,CZE,Universities
847,Hanoi University of Science,VNM,Universities
847,ITMO University,RUS,Universities
847,Universidad Autonoma de Guerrero,MEX,Universities
848,"Islamic Azad University, Qaemshahr",IRN,Universities
848,Islamic Azad University - Isfahan Khorasgan Branch,IRN,Universities
848,Sultan Idris University of Education,MYS,Universities
848,Universidade do Vale do Itajai,BRA,Universities
848,Razi Vaccine and Serum Research Institute,IRN,Health
848,Cankiri Karatekin University,TUR,Universities
848,"Universidad Santo Tomas, Chile",CHL,Universities
848,Sathyabama Institute of Science and Technology,IND,Universities
849,University of Lucknow,IND,Universities
849,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
849,Max Planck Institut fur Sonnensystemforschung,DEU,Government
849,Dicle University *,TUR,Universities
849,Yanan University,CHN,Universities
850,University of Chittagong,BGD,Universities
850,Universidad Cientifica del Sur,PER,Universities
850,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
850,Hannam University,KOR,Universities
850,"University of Technology, Iraq",IRQ,Universities
851,Huaqiao University,CHN,Universities
851,University of Benin,NGA,Universities
851,Khulna University,BGD,Universities
851,Centro de Pesquisa Goncalo Moniz,BRA,Government
851,Bozok University *,TUR,Universities
851,Semnan University of Medical Sciences,IRN,Universities
851,Universidad Politecnica Salesiana,ECU,Universities
852,Ural Federal University,RUS,Universities
852,Universite de Buea,CMR,Universities
852,Universite de Douala,CMR,Universities
852,"University of Agricultural Sciences, Bangalore",IND,Universities
852,Geological Institute Russian Academy of Sciences,RUS,Government
853,KL University,IND,Universities
853,Universite de Bamenda,CMR,Universities
853,"Indian Institute of Science Education and Research, Kolkata",IND,Government
853,Xian Polytechnic University,CHN,Universities
853,Ovidius University,ROU,Universities
853,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
853,Chinese Academy of Meteorological Sciences,CHN,Government
853,University of Gujrat,PAK,Universities
853,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
854,Shahrood University of Technology,IRN,Universities
854,Al-Nahrain University,IRQ,Universities
855,Trakya University,TUR,Universities
855,RTI Health Solutions,USA,Companies
855,Adiyaman University,TUR,Universities
855,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
855,Indian Statistical Institute,IND,Universities
855,Obafemi Awolowo University,NGA,Universities
855,Zhengzhou University of Light Industry,CHN,Universities
855,Tikrit University,IRQ,Universities
856,Khalifa University,ARE,Universities
856,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
856,Beijing Jiaotong University,CHN,Universities
857,University of Mosul,IRQ,Universities
857,Kumaun University,IND,Universities
857,Yanshan University,CHN,Universities
857,Guilan University of Medical Sciences,IRN,Universities
858,University of Basrah,IRQ,Universities
858,Universidade Franciscana,BRA,Universities
858,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
858,Vyatka State University,RUS,Universities
858,Alabama A&M University,USA,Universities
858,"National Institute of Technology, Tiruchirappalli",IND,Universities
858,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
859,Silla University,KOR,Universities
859,Universidade do Estado de Minas Gerais,BRA,Universities
859,University of Presov in Presov,SVK,Universities
859,Yasouj University,IRN,Universities
859,Irkutsk State University,RUS,Universities
859,Yancheng Institute of Technology,CHN,Universities
859,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
860,Universite Ferhat Abbas de Setif,DZA,Universities
860,"University of Malaysia, Perlis",MYS,Universities
860,Kharazmi University,IRN,Universities
861,Nevsehir University,TUR,Universities
861,Tibet University,CHN,Universities
861,Shaqra University,SAU,Universities
861,KIIT University,IND,Universities
861,Instituto Politecnico de Viseu,PRT,Universities
861,"Texas A&M University, Kingsville",USA,Universities
861,University of Kalyani,IND,Universities
862,Liaocheng University *,CHN,Universities
862,Indian Institute of Tropical Meteorology,IND,Government
862,University of the Philippines Los Banos,PHL,Universities
862,Southwest Petroleum University,CHN,Universities
