Global Rank,Institution,Country,Sector
6209,Sabzevar University of Medical Sciences,IRN,Universities
6210,Usak University,TUR,Universities
6210,National Institute of Pharmaceutical Education and Research,IND,Universities
6210,Adiyaman University,TUR,Universities
6210,New York Institute of Technology *,USA,Universities
6210,Sahmyook University,KOR,Universities
6210,Eskisehir Osmangazi University *,TUR,Universities
6210,Modern University for Technology and Information,EGY,Universities
6217,University of Pune,IND,Universities
6217,Instituto Presbiteriano Mackenzie *,BRA,Non-Profit
6219,Universidade Estadual de Feira de Santana,BRA,Universities
6219,Damietta University,EGY,Universities
6219,Universidade de Pernambuco *,BRA,Universities
6222,Bhabha Atomic Research Centre,IND,Government
6222,Helios Kliniken GmbH *,DEU,Health
6222,Helios Kliniken Berlin-Buch,DEU,Health
6222,"National Institute of Technology, Tiruchirappalli",IND,Universities
6222,Rafsanjan University of Medical Sciences,IRN,Universities
6227,Shanghai University of Finance and Economics,CHN,Universities
6227,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
6227,"University of Minnesota, Duluth",USA,Universities
6227,Indian Institute of Tropical Meteorology,IND,Government
6231,"University of North Carolina, Wilmington",USA,Universities
6231,Universita IUAV di Venezia,ITA,Universities
6231,Tokyo Womens Medical University Hospital,JPN,Health
6231,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
6231,Chongqing Normal University,CHN,Universities
6236,"Islamic Azad University, Sanandaj Branch",IRN,Universities
6236,Beijing University of Agriculture,CHN,Universities
6238,"Bayero University, Kano",NGA,Universities
6238,University of Mazandaran,IRN,Universities
6238,Abant Izzet Baysal University *,TUR,Universities
6238,Universitat Hildesheim,DEU,Universities
6242,Naval Postgraduate School,USA,Universities
6242,Inner Mongolia Agricultural University,CHN,Universities
6242,"University of the West Indies, St. Augustine Campus",TTO,Universities
6242,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
6242,Karabuk University,TUR,Universities
6242,Cisco Systems Inc *,MUL,Companies
6248,Atilim University,TUR,Universities
6248,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
6248,Petroleum University of Technology,IRN,Universities
6248,Izmir University of Economics,TUR,Universities
6252,Universite Nazi Boni,BFA,Universities
6252,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
6252,Universidad del Cauca,COL,Universities
6252,Far Eastern Federal University,RUS,Universities
6252,Lakehead University,CAN,Universities
6252,"Federal University of Agriculture, Abeokuta",NGA,Universities
6258,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
6258,Baskent University *,TUR,Universities
6258,UNESCO-IHE Institute for Water Education,NLD,Universities
6258,Open University of Israel,ISR,Universities
6258,Research Institute of Petroleum Exploration and Development,CHN,Government
6258,Universidad Autonoma de Coahuila *,MEX,Universities
6258,Tenri Hospital,JPN,Health
6258,Chinese Academy for Environmental Planning,CHN,Non-Profit
6266,Universidade Feevale,BRA,Universities
6266,"GE Healthcare, China",CHN,Companies
6268,Toho University Sakura Medical Center,JPN,Health
6268,Oita University *,JPN,Universities
6268,"California State University, San Marcos",USA,Universities
6268,Institute of Physics,AZE,Government
6268,Universidad Veracruzana,MEX,Universities
6268, Toulouse School of Economics,FRA,Universities
6274,Aljouf University,SAU,Universities
6274,Yanbian University *,CHN,Universities
6274,Industrial University of Ho Chi Minh City,VNM,Universities
6274,Kalashnikov Izhevsk State Technical University,RUS,Universities
6278,Fairfield University,USA,Universities
6278,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
6278,South Australian Museum,AUS,Non-Profit
6278,Wuhan Textile University,CHN,Companies
6278,"California State University, Dominguez Hills",USA,Universities
6278,Christiana Care Health System,USA,Health
6278,National Hospital Organization Kyushu Medical Center,JPN,Health
6278,Laureate International Universities *,MUL,Universities
6278,Vladimir State University,RUS,Universities
6287,Payame Noor University,IRN,Universities
6287,Islamic University of Indonesia,IDN,Universities
6287,University College of Medical Sciences,IND,Universities
6287,Universidad de Cuenca,ECU,Universities
6287,North Eastern Federal University,RUS,Universities
6287,University of Peradeniya,LKA,Universities
6287,University of Kashmir,IND,Universities
6287,Emek Medical Center,ISR,Health
6295,Trakya University,TUR,Universities
6295,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
6295,Technical University of Civil Engineering of Bucharest,ROU,Universities
6298,Asian Institute of Technology,THA,Universities
6298,Dhaka University of Engineering and Technology,BGD,Universities
6298,Nitte University,IND,Universities
6298,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
6298,Muroran Institute of Technology,JPN,Universities
6298,University of Aizu,JPN,Universities
6298,Philadelphia College of Osteopathic Medicine,USA,Universities
6298,Guilin University of Electronic Technology,CHN,Universities
6298,MCPHS University,USA,Universities
6307,Nanjing Hydraulic Research Institute,CHN,Government
6308,Universite Sultan Moulay Slimane,MAR,Universities
6308,Naresuan University,THA,Universities
6308,Can Tho University,VNM,Universities
6308,Hospital General Universitario de Valencia,ESP,Health
6312,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
6312,University of Maiduguri,NGA,Universities
6312,Ural State University of Economics,RUS,Universities
6312,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
6312,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
6312,Hospital Pablo Tobon Uribe,COL,Health
6312,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
6319,Universidad de Guanajuato,MEX,Universities
6319,Kazakh National Pedagogical University,KAZ,Universities
6319,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
6322,Idaho State University,USA,Universities
6322,Nelson Mandela Metropolitan University,ZAF,Universities
6322,Tehran Heart Center,IRN,Health
6325,Kawasaki Municipal Hospital,JPN,Health
6325,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
6325,Henan University of Technology,CHN,Universities
6325,Hebei University of Engineering,CHN,Universities
6325,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
6325,"Central University of Technology, Free State",ZAF,Universities
6325,Nisantasi University,TUR,Universities
6325,Irkutsk State Medical University,RUS,Universities
6333,Hunan University of Traditional Chinese Medicine,CHN,Universities
6333,Universidad Nacional de Misiones,ARG,Universities
6333,University of San Diego,USA,Universities
6333,Chang Jung Christian University,TWN,Universities
6333,Universite Abdelmalek Essaadi *,MAR,Universities
6333,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
6333,"National University of Science and Technology, Oman",OMN,Universities
6333,Trnava University in Trnava,SVK,Universities
6333,Zanjan University,IRN,Universities
6342,Universidade do Sul de Santa Catarina,BRA,Universities
6342,Palo Alto University,USA,Universities
6342,University of Dayton,USA,Universities
6342,Al-Furat Al-Awsat Technical University,IRQ,Universities
6342,Sri Ramachandra Institute of Higher Education and Research,IND,Universities
6342,Universitatsklinikum Graz,AUT,Health
6342,"Universidad Continental, Peru",PER,Universities
6342,Pandit Deendayal Petroleum University,IND,Universities
6350,Fraunhofer-Institut fur Hochfrequenzphysik und Radartechnik,DEU,Government
6350,Universidad Nacional del Altiplano,PER,Universities
6350,Kazan National Research Technological University,RUS,Universities
6350,University of Tirana,ALB,Universities
6350,"University of Tennessee, Chattanooga",USA,Universities
6350,"National University of Science and Technology, Bulawayo",ZWE,Universities
6350,University of Peloponnese,GRC,Universities
6350,Shiraz University of Technology,IRN,Universities
6350,Centro de Educacion Medica e Investigaciones Clinicas Norberto Quirno,ARG,Universities
6350,Perm National Research Polytechnic University,RUS,Universities
6350,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
6361,Hokkaido University of Health Sciences,JPN,Universities
6361,Saitama Medical University Saitama Medical Center,JPN,Health
6361,Heriot-Watt University Malaysia,MYS,Universities
6361,Sumitomo Group *,MUL,Companies
6361,Kirklareli University,TUR,Universities
6366,Hospital Aleman,ARG,Health
6366,Mustafa Kemal University *,TUR,Universities
6366,Rajshahi University of Engineering and Technology,BGD,Universities
6366,Adnan Menderes University,TUR,Universities
6366,Chevron Corp,USA,Companies
6366,United International University,BGD,Universities
6366,Mahasarakham University,THA,Universities
6366,Pirogov Russian National Research Medical University,RUS,Universities
6374,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
6374,Kyoto Prefectural University,JPN,Universities
6374,Universidade Cidade de Sao Paulo,BRA,Universities
6374,Alzahra University,IRN,Universities
6378,Dezful University of Medical Sciences,IRN,Universities
6378,University Mutah,JOR,Universities
6378,Diyala University,IRQ,Universities
6378,Changzhou University,CHN,Universities
6378,Maharishi Markandeshwar University *,IND,Universities
6378,Shahid Bahonar University of Kerman,IRN,Universities
6378,Liverpool Hope University,GBR,Universities
6378,Duquesne University,USA,Universities
6386,Universidad Pontificia Bolivariana *,COL,Universities
6386,Ebonyi State University,NGA,Universities
6386,Al Ain University,ARE,Universities
6389,Multimedia University,MYS,Universities
6389,Goztepe Training and Research Hospital,TUR,Health
6389,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
6389,State Key Laboratory of Millimeter Waves,HKG,Government
6389,Universidad Autonoma de Tamaulipas,MEX,Universities
6389,Baghdad Medical City,IRQ,Health
6389,Indian Association for the Cultivation of Science,IND,Universities
6396,Southwest State University,RUS,Universities
6396,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
6396,Barzilai Medical Center,ISR,Health
6399,Universidad Nacional de Salta *,ARG,Universities
6399,Universidad El Bosque,COL,Universities
6399,Reykjavik University,ISL,Universities
6399,Medical Radiological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
6399,Indian Agricultural Research Institute,IND,Government
6399,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
6405,Arctic Antarctic Research Institute,RUS,Government
6405,Universidad Finis Terrae,CHL,Universities
6405,Universidad Tecnologica Metropolitana,CHL,Universities
6405,Franklin & Marshall College,USA,Universities
6409,Universidade Estadual da Paraiba,BRA,Universities
6409,Babson College,USA,Universities
6409,Dumlupinar University,TUR,Universities
6409,Recep Tayyip Erdogan University,TUR,Universities
6413,Sukachev Institute of Forest Russian Academy of Sciences,RUS,Government
6413,Balamand University,LBN,Universities
6413,University of Defence,CZE,Universities
6413,Universidade Federal do Pampa,BRA,Universities
6413,Research Centre for Medical Genetics,RUS,Health
6413,Anhui University of Traditional Chinese Medicine,CHN,Universities
6419,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
6419,Mindanao State University - Marawi *,PHL,Universities
6419,Defence Research and Development Organisation,IND,Government
6419,Hochschule Furtwangen,DEU,Universities
6419,University of Notre Dame Australia,AUS,Universities
6419,Osaka City General Hospital,JPN,Health
6419,Hospital Puerta del Mar,ESP,Health
6426,"Government Medical College and Hospital, Chandigarh",IND,Health
6426,University of Electro-Communications,JPN,Universities
6426,Escuela Superior Politecnica del Litoral,ECU,Universities
6426,Ecole Superieure des Sciences Economiques et Commerciales,FRA,Universities
6430,Ankara Training and Research Hospital,TUR,Health
6430,Ministry of Health and Population of Egypt,EGY,Health
6430,Henan University of Traditional Chinese Medicine *,CHN,Universities
6430,Mount Royal College,CAN,Universities
6430,Fiji National University,FJI,Universities
6430,Providence College,USA,Universities
6436,Shaqra University,SAU,Universities
6436,National Institute of Genetic Engineering and Biotechnology,IRN,Government
6436,Systems Research Institute Polish Academy of Sciences,POL,Government
6436,"Baruch College, City University of New York",USA,Universities
6436,Heilongjiang University of Chinese Medicine,CHN,Universities
6436,Hope College,USA,Universities
6442,Nicolae Testemitanu State University of Medicine and Pharmacy,MDA,Universities
6442,Institut d'Optique Graduate School *,FRA,Universities
6444,Universidad Catolica de Santiago de Guayaquil,ECU,Universities
6444,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio de Janeiro",BRA,Universities
6444,Universidad Cooperativa de Colombia,COL,Universities
6444,Kalasalingam Academy of Research and Education,IND,Universities
6444,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
6444,Plant Protection Research Institute,EGY,Government
6444,Central University of Finance and Economics,CHN,Universities
6451,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
6451,Guizhou University of Finance and Economics,CHN,Universities
6451,MacDiarmid Institute for Advanced Materials and Nanotechnology,NZL,Government
6451,Universidad Nacional del Litoral *,ARG,Universities
6451,Guangxi University of Chinese Medicine,CHN,Universities
6456,General Motors Company *,MUL,Companies
6456,William Paterson University,USA,Universities
6456,Sylhet Agricultural University,BGD,Universities
6456,Lesya Ukrainka Eastern European National University,UKR,Universities
6456,Pamukkale University,TUR,Universities
6456,Kyungsung University,KOR,Universities
6456,Universidad CES *,COL,Universities
6463,University of Botswana,BWA,Universities
6463,Swedish Defence Research Agency,SWE,Government
6463,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
6463,Jimei University,CHN,Universities
6467,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
6467,Razi University,IRN,Universities
6467,NTT Medical Center Tokyo,JPN,Health
6470,Hung Kuang University,TWN,Universities
6470,Panasonic Corp *,MUL,Companies
6470,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
6470,Hospital Universitario Lucus Augusti,ESP,Health
6470,Delta State University,NGA,Universities
6475,College of Saint Catherine,USA,Universities
6475,"Panasonic Corp, Japan",JPN,Companies
6475,Universidade Federal do Oeste da Bahia,BRA,Universities
6475,"IE Universidad, Madrid",ESP,Universities
6475,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
6475,Shenzhen Polytechnic,CHN,Universities
6475,University of Khartoum *,SDN,Universities
6482,Ovidius University,ROU,Universities
6482,Chongqing Jiaotong University,CHN,Universities
6482,Siksha O Anusandhan University,IND,Universities
6482,Universidad del Sinu Elias Bechara Zainum,COL,Universities
6482,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
6487,Chang Gung University of Science and Technology,TWN,Universities
6487,Cheng Shiu University,TWN,Universities
6487,"Universidad Simon Bolivar, Barranquilla",COL,Universities
6490,China Jiliang University,CHN,Universities
6490,Batterjee Medical College,SAU,Universities
6490,University of Jaffna,LKA,Universities
6490,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
6490,Sangmyung University,KOR,Universities
6490,Southwest Forestry University,CHN,Universities
6490,Universidad Central del Ecuador,ECU,Universities
6490,University of New Haven,USA,Universities
6498,Kazakh National Medical University,KAZ,Universities
6498,Daugavpils University,LVA,Universities
6498,I. Mechnikov Research Institute of Vaccines and Sera of the Russian Academy of Medical Sciences,RUS,Health
6498,Universidad Panamericana *,MEX,Universities
6498,National Institute of Technology Kurukshetra,IND,Universities
6503,Clinical Center of Vojvodina,SRB,Health
6503,Mugla University,TUR,Universities
6503,Inonu University,TUR,Universities
6503,V.N. Karazin Kharkiv National University,UKR,Universities
6503,Universidad de Lima,PER,Universities
6503,University Hospital of Ioannina,GRC,Health
6503,Faculdade Sao Leopoldo Mandic,BRA,Universities
6503,Centro Cientifico Tecnologico Nordeste,ARG,Government
6503,Grupo Angeles Servicios de Salud *,MEX,Health
6503,Loyola Marymount University,USA,Universities
6513,University of Western Sydney,AUS,Universities
6513,Fasa University,IRN,Universities
6513,Nizam's Institute of Medical Sciences,IND,Universities
6513,Universidad Metropolitana de Ciencias de la Educacion,CHL,Universities
6517,Hospital General de Mexico Dr Eduardo Liceaga,MEX,Health
6517,Tuskegee University,USA,Universities
6517,Krishna Institute of Medical Sciences University,IND,Universities
6517,Jianghan University,CHN,Universities
6517,Universite d'Artois *,FRA,Universities
6522,Ministry of Agriculture,IRQ,Government
6522,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
6522,Acadia University,CAN,Universities
6522,Beijing Sport University,CHN,Universities
6522,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
6522,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
6522,Bank of Italy,ITA,Government
6522,Islamic Science University of Malaysia,MYS,Universities
6522,Handong Global University,KOR,Universities
6522,Universidad Autonoma de Ciudad Juarez,MEX,Universities
6532,Qinghai University,CHN,Universities
6532,"Federal University of Technology, Minna",NGA,Universities
6532,Northeast Petroleum University,CHN,Universities
6532,Shri Mata Vaishno Devi University,IND,Universities
6536,Sathyabama Institute of Science and Technology,IND,Universities
6536,Kaplan Medical Center,ISR,Health
6538,Kyonggi University,KOR,Universities
6538,Colgate University,USA,Universities
6538,Hongik University,KOR,Universities
6538,University of Hyderabad,IND,Universities
6538,Galatasaray University,TUR,Universities
6538,Yerevan State Medical University,ARM,Universities
6544,Universidad de Narino,COL,Universities
6544,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
6544,Kongju National University,KOR,Universities
6544,Urmia University of Technology,IRN,Universities
6544,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
6544,Omsk State Technical University,RUS,Universities
6544,Moscow State University of Food Production,RUS,Universities
6544,Vassar College,USA,Universities
6552,Shenzhen Institute of Information Technology,CHN,Universities
6552,"IE Universidad, Segovia *",ESP,Universities
6552,Nuclear Materials Authority,EGY,Government
6555,Yenepoya University,IND,Universities
6555,Universidade Cruzeiro do Sul,BRA,Universities
6555,Laurentian University,CAN,Universities
6555,Nanjing University of Finance and Economics,CHN,Universities
6555,University of Mostar,BIH,Universities
6555,"LG Electronics, South Korea",KOR,Companies
6555,National Nanotechnology Center,THA,Government
6562,Qiqihar Medical University,CHN,Universities
6562,College of Charleston,USA,Universities
6562,Universidad EAFIT,COL,Universities
6562,Konan University,JPN,Universities
6562,Chulabhorn Research Institute,THA,Government
6562,Universidade Federal do Sul da Bahia,BRA,Universities
6562,Baotou Medical College *,CHN,Universities
6562,Shanghai Institute of Technology,CHN,Non-Profit
6570,Nanchang Hangkong University,CHN,Universities
6570,Bnai Zion Medical Center,ISR,Health
6570,Jiaxing University,CHN,Universities
6570,Instituto Politecnico de Leiria,PRT,Universities
6570,Shibaura Institute of Technology,JPN,Universities
6570,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
6570,Symbiosis International University,IND,Universities
6570,JFE Holdings Inc *,MUL,Companies
6578,James Madison University,USA,Universities
6578,University of Namibia,NAM,Universities
6578,Infineon Technologies Austria AG,AUT,Companies
6578,Guilin University of Technology,CHN,Universities
6578,Hitachi *,MUL,Companies
6578,"University of the West Indies, Cave Hill Campus",BRB,Universities
6578,Lehigh Valley Health Network *,USA,Health
6578,"Islamic Azad University, South Tehran branch",IRN,Universities
6578,Giresun University,TUR,Universities
6587,St Petersburg Pavlov State Medical University,RUS,Universities
6587,Kansai Rosai Hospital,JPN,Health
6587,Universidad Peruana de Ciencias Aplicadas,PER,Universities
6587,Tokyo University of Marine Science and Technology,JPN,Universities
6587,Kadir Has University,TUR,Universities
6587,Liaoning Normal University,CHN,Universities
6587,Infineon Technologies Germany,DEU,Companies
6594,Universidad Nacional de Quilmes,ARG,Universities
6594,Tajen University,TWN,Universities
6594,Touro College,USA,Universities
6594,Universite Felix Houphouet-Boigny,CIV,Universities
6594,Florida Agricultural & Mechanical University,USA,Universities
6594,Kennesaw State University,USA,Universities
6594,Centro de Investigacion Cientifica de Yucatan,MEX,Government
6594,Yellow River Institute of Hydraulic Research,CHN,Government
6594,Central Salt and Marine Chemicals Research Institute,IND,Government
6603,Polish Geological Institute National,POL,Government
6603,Harbin Normal University,CHN,Universities
6603,The University of Bolton *,GBR,Universities
6603,Aja University of Medical Sciences,IRN,Universities
6603,Providence University,TWN,Universities
6603,Kyoto Pharmaceutical University,JPN,Universities
6603,Universidad Nacional de Asuncion,PRY,Universities
6610,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
6610,Luoyang Ship Material Research Institute,CHN,Government
6610,National Dong Hwa University,TWN,Universities
6613,St. Petersburg State Marine Technical University,RUS,Universities
6613,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
6613,Hochschule Mannheim,DEU,Universities
6613,Aksaray University,TUR,Universities
6613,Tafila Technical University,JOR,Universities
6618,Azerbaijan National Academy of Sciences *,AZE,Government
6618,Capital University of Economics and Business,CHN,Universities
6618,Nippon Dental University *,JPN,Universities
6621,Meir Medical Center,ISR,Health
6621,Harbin University of Science and Technology,CHN,Universities
6621,Department of Science and Technology,PHL,Government
6621,Universidad de las Americas Puebla,MEX,Universities
6621,Korea Research Institute of Standards and Science,KOR,Government
6621,Escola Bahiana de Medicina e Saude Publica,BRA,Universities
6621,Pomona College,USA,Universities
6621,"Universidad de los Andes, Venezuela",VEN,Universities
6621,Universidade Estacio de Sa,BRA,Universities
6630,Centro Universitario Christus,BRA,Universities
6630,Complejo Asistencial Universitario de Leon,ESP,Health
6630,Shaanxi University of Chinese Medicine,CHN,Universities
6633,Singapore Institute of Technology,SGP,Universities
6633,ORT Braude College,ISR,Universities
6633,Universidade Catolica de Brasilia,BRA,Universities
6633,Institute of Geography Russian Academy of Sciences,RUS,Government
6637,Islamic University of Technology,BGD,Universities
6637,Sofia University,BGR,Universities
6637,"Instituto Federal de Educacao, Ciencia e Tecnologia de Mato Grosso",BRA,Universities
6637,Anhui University of Technology,CHN,Universities
6637,African University of Science and Technology,NGA,Universities
6637,Changchun University of Traditional Chinese Medicine,CHN,Universities
6637,Lebanese International University,LBN,Universities
6637,Universidade Estadual do Maranhao,BRA,Universities
6637,Karakoram International University,PAK,Universities
6646,Universidade Norte do Parana,BRA,Universities
6646,Guru Nanak Dev University,IND,Universities
6646,Field Crops Research Institute,EGY,Government
6646,Vidyasirimedhi Institute of Science and Technology,THA,Universities
6646,National Institute of Technology Raipur,IND,Universities
6646,Neijiang Normal University,CHN,Universities
6646,"National Institute of Nutrition, Hyderabad",IND,Health
6653,Indian Institute of Technology Mandi,IND,Universities
6653,Veer Surendra Sai University of Technology,IND,Universities
6653,Yasar University,TUR,Universities
6653,Instituto Politecnico de Macau,MAC,Universities
6657,Kumaun University,IND,Universities
6657,Dalian Polytechnic University,CHN,Universities
6657,Hospital Universitario Principe de Asturias,ESP,Health
6657,Salahaddin University-Erbil,IRQ,Universities
6661,Port Said University,EGY,Universities
6661,Electronics Telecommunication Research Institute,KOR,Government
6661,Hospital Universitario de Fuenlabrada,ESP,Health
6664,Frederick University,CYP,Universities
6664,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
6664,University of Limpopo,ZAF,Universities
6664,Jiamusi University *,CHN,Universities
6664,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
6664,Visva-Bharati University,IND,Universities
6664,Hamilton College,USA,Universities
6671,Kocaeli University *,TUR,Universities
6671,Magnitogorsk State Technical University,RUS,Universities
6671,Korea Maritime University,KOR,Universities
6671,Vaal University of Technology,ZAF,Universities
6671,Hitit University,TUR,Universities
6671,University of Economics and Business,CZE,Universities
6677,Sanford Health,USA,Health
6677,Afyon Kocatepe University *,TUR,Universities
6677,Inner Mongolia University,CHN,Universities
6680,United States Naval Academy,USA,Universities
6680,Tikrit University,IRQ,Universities
6682,Bogomolets National Medical University,UKR,Universities
6682,Petrozavodsk State University,RUS,Universities
6682,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
6682,Tshwane University of Technology,ZAF,Universities
6686,Moscow State Pedagogical University,RUS,Universities
6686,University of Gezira *,SDN,Universities
6686,Kharkiv National University of Radio Electronics,UKR,Universities
6686,Centro Cientifico Tecnologico San Luis,ARG,Government
6686,Istanbul Bilim Universitesi,TUR,Universities
6686,Smith College,USA,Universities
6686,Babasaheb Bhimrao Ambedkar University,IND,Universities
6686,Northwest Minzu University,CHN,Universities
6694,Universidad Cesar Vallejo,PER,Universities
6694,Heilongjiang Bayi Agricultural University,CHN,Universities
6694,Universite de Ngaoundere,CMR,Universities
6694,National University of Food Technologies,UKR,Universities
6694,University of Rousse,BGR,Universities
6699,Mindanao State University - Iligan Institute of Technology,PHL,Universities
6699,Gomal University,PAK,Universities
6701,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
6701,Bethel University,USA,Universities
6701,National Pingtung University,TWN,Universities
6701,University of Shiga Prefecture,JPN,Universities
6701,National Institute of Technology Karnataka,IND,Universities
6701,Abdullah Gul University,TUR,Universities
6701,Golestan University of Medical Sciences and Health Services,IRN,Universities
6708,Marmara University Hospital,TUR,Health
6708,V.B. Sochava Institute of Geography Russian Academy of Sciences,RUS,Government
6708,LG Corporation *,MUL,Companies
6708,Sevastopol State University,UKR,Universities
6708,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
6708,Chinese Culture University,TWN,Universities
6714,Borough of Manhattan Community College,USA,Universities
6715,Redeemer's University,NGA,Universities
6715,Universite du Quebec en Outaouais,CAN,Universities
6715,University of Karachi,PAK,Universities
6715,National Institute of Technology Warangal,IND,Universities
6719,Hospital de Clinicas Jose de San Martin,ARG,Health
6719,"Universidad de Las Americas, Chile",CHL,Universities
6719,Princess Sumaya University of Technology,JOR,Universities
6719,Dalian University *,CHN,Universities
6723,Beykent University,TUR,Universities
6723,Chung Hwa University of Medical Technology,TWN,Universities
6723,Institute of Mathematics National Academy of Sciences of the Republic of Kazakhstan,KAZ,Government
6723,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
6727,Ufuk University,TUR,Universities
6727,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
6727,Erbil Polytechnic University,IRQ,Universities
6727,Complejo Hospitalario Torrecardenas,ESP,Health
6727,Bharathidasan University,IND,Universities
6727,University of Moncton,CAN,Universities
6727,Da-Yeh University,TWN,Universities
6727,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
6735,Saitama University,JPN,Universities
6735,Hochschule Osnabruck,DEU,Universities
6735,Motilal Nehru National Institute of Technology,IND,Universities
6735,Universite de Monastir,TUN,Universities
6735,Rostov State Medical University,RUS,Universities
6735,Universita degli Studi di Macerata,ITA,Universities
6741,Saint Mary's University,CAN,Universities
6741,University of Misan,IRQ,Universities
6743,Ho Chi Minh City University of Education,VNM,Universities
6743,"National Water Research Center, Egypt *",EGY,Government
6743,Afe Babalola University,NGA,Universities
6743,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
6743,Electric Power Research Institute,USA,Non-Profit
6748,Institute of Chemistry,VNM,Government
6748,Universidad Autonoma de Nayarit,MEX,Universities
6748,Universidad Santiago de Cali,COL,Universities
6748,Universidad Autonoma de Aguascalientes,MEX,Universities
6748,Linyi University,CHN,Universities
6753,Universidad de La Habana,CUB,Universities
6753,Taiyuan University of Science and Technology,CHN,Universities
6753,Bezmialem Vakif University,TUR,Universities
6753,Instituto Politecnico de Castelo Branco,PRT,Universities
6753,East China Jiaotong University,CHN,Universities
6758,Clinical Hospital Sveti Duh,HRV,Health
6759,Changjiang River Scientific Research Institute,CHN,Government
6759,Universite de Dschang,CMR,Universities
6759,Anhui Normal University,CHN,Universities
6759,Szechenyi Istvan University,HUN,Universities
6759,Indian Institute of Technology Patna,IND,Universities
6759,Srinakharinwirot University,THA,Universities
6759,Universite de Lome,TGO,Universities
6759,Management and Science University,MYS,Universities
6767,Universidad Juarez Autonoma de Tabasco,MEX,Universities
6767,Bharathiar University,IND,Universities
6767,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
6767,Jackson Health System,USA,Health
6767,"Texas A&M University, Kingsville",USA,Universities
6767,Kozminski University,POL,Universities
6767,Hochschule Bonn-Rhein-Sieg,DEU,Universities
6774,Shahed University,IRN,Universities
6774,Universidad Nacional de Rio Cuarto,ARG,Universities
6774,Universidad Militar Nueva Granada,COL,Universities
6774,Bucknell University,USA,Universities
6774,Mercer University,USA,Universities
6774,Instituto Politecnico de Viseu,PRT,Universities
6774,Daegu University,KOR,Universities
6774,Universidade Federal de Catalao,BRA,Universities
6782,Misr University for Science and Technology,EGY,Universities
6782,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
6782,Honda Motor Co Ltd *,MUL,Companies
6782,University of Benin,NGA,Universities
