Global Rank,Institution,Country,Sector
696,United States Military Academy at West Point,USA,Universities
696,Public Health Agency of Canada,CAN,Health
696,Hiroshima University,JPN,Universities
696,National Institute of Child Health and Human Development,USA,Health
696,Chiang Mai University,THA,Universities
702,Gonzaga University,USA,Universities
703,University of Patras,GRC,Universities
703,Universitat Ulm,DEU,Universities
703,Brookhaven National Laboratory,USA,Government
706,University of Tasmania,AUS,Universities
706,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
706,Marquette University,USA,Universities
709,Dublin City University,IRL,Universities
709,Sherbrooke University,CAN,Universities
711,University of Tromso,NOR,Universities
711,"University of Texas, San Antonio",USA,Universities
711,Universita degli Studi di Napoli Federico II,ITA,Universities
714,Hyundai Motor Company,KOR,Companies
714,SRI International,USA,Non-Profit
714,Pace University,USA,Universities
714,Politecnico di Torino,ITA,Universities
718,Western Kentucky University,USA,Universities
718,Sichuan University,CHN,Universities
718,Karl Franzens Universitat Graz,AUT,Universities
718,Aberystwyth University,GBR,Universities
718,Villanova University,USA,Universities
718,Universidad de Malaga,ESP,Universities
724,Charles Sturt University,AUS,Universities
724,Brunel University,GBR,Universities
724,Yeshiva University,USA,Universities
727,Waseda University,JPN,Universities
727,National Central University,TWN,Universities
727,Korea University,KOR,Universities
730,Universidade Nova de Lisboa,PRT,Universities
730,Plymouth University,GBR,Universities
730,University of Southern Denmark,DNK,Universities
730,Universita degli Studi di Trento,ITA,Universities
730,NASA Goddard Institute for Space Studies,USA,Government
730,Clark University,USA,Universities
730,Universidad Carlos III de Madrid,ESP,Universities
737,Sonoma State University,USA,Universities
737,"University of Massachusetts, Lowell",USA,Universities
737,University of the West of England,GBR,Universities
737,Khon Kaen University,THA,Universities
737,"California State University, Sacramento",USA,Universities
742,Universidade de Brasilia,BRA,Universities
742,Baylor College of Medicine,USA,Universities
744,Adam Mickiewicz University,POL,Universities
744,Universitat Mannheim,DEU,Universities
744,"Texas State University, San Marcos",USA,Universities
747,"University of Maryland, Baltimore",USA,Universities
747,Hitachi,MUL,Companies
747,BeiHang University,CHN,Universities
747,University of Memphis,USA,Universities
751,"Goldsmiths, University of London",GBR,Universities
751,Telkom University,IDN,Universities
753,Hofstra University,USA,Universities
753,California Department of Public Health,USA,Health
755,University of Stirling,GBR,Universities
755,Erasmus University Rotterdam,NLD,Universities
757,University of San Diego,USA,Universities
757,University of Turku,FIN,Universities
757,TOTAL,MUL,Companies
757,AGH University of Science and Technology,POL,Universities
757,Kobe University,JPN,Universities
757,University of Portsmouth,GBR,Universities
763,ZTE Corp,CHN,Companies
763,Kennesaw State University,USA,Universities
763,Universidad de Salamanca,ESP,Universities
763,Novosibirsk State University,RUS,Universities
763,Ben-Gurion University of the Negev,ISR,Universities
763,"University of Minnesota, Duluth",USA,Universities
763,Jingdezhen Ceramic Institute,CHN,Universities
763,"Universidad de los Andes, Colombia",COL,Universities
771,"Birkbeck, University of London",GBR,Universities
771,Sheffield Hallam University,GBR,Universities
771,Universidad de La Rioja,ESP,Universities
774,Universite de Nice-Sophia Antipolis,FRA,Universities
774,Catholic University of Louvain,BEL,Universities
774,Universidad Nacional de Educacion a Distancia,ESP,Universities
774,De Montfort University,GBR,Universities
774,Wellesley College,USA,Universities
779,Universidade Federal de Minas Gerais,BRA,Universities
780,Heinrich Heine Universitat Dusseldorf ,DEU,Universities
780,"Trinity College, Hartford",USA,Universities
780,Chulalongkorn University,THA,Universities
780,Ministry of Environmental Protection,CHN,Government
780,East China Normal University,CHN,Universities
785,Universidade do Minho,PRT,Universities
785,Universite Claude Bernard Lyon 1,FRA,Universities
787,Middle Tennessee State University,USA,Universities
787,Amherst College,USA,Universities
787,Universitat Oberta de Catalunya,ESP,Universities
787,Universitat Bayreuth,DEU,Universities
787,ExxonMobil,MUL,Companies
792,"University of Missouri, Saint Louis",USA,Universities
792,Mitsubishi Electric Corp,JPN,Companies
792,Ecole Normale Superieure de Lyon,FRA,Universities
795,Universitat Kassel,DEU,Universities
795,The University of Salford,GBR,Universities
797,European Centre for Disease Prevention and Control,SWE,Health
797,The Manchester Metropolitan University,GBR,Universities
797,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
797,Thales Group,MUL,Companies
797,Children's Hospital Boston ,USA,Health
797,Grand Valley State University,USA,Universities
803,Hefei University of Technology,CHN,Universities
804,"University of Texas, El Paso",USA,Universities
804,Yantai University,CHN,Universities
804,Children's Hospital of Philadelphia,USA,Health
804,Commissariat a l'Energie Atomique *,FRA,Government
804,Complejo Hospitalario Universitario de Canarias,ESP,Health
809,National Eye Institute,USA,Health
809,Justus-Liebig-Universitat Giessen,DEU,Universities
811,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
811,Universidade Federal do Parana,BRA,Universities
811,Nankai University,CHN,Universities
811,SETI Institute,USA,Non-Profit
815,ITMO University,RUS,Universities
816,Jilin University,CHN,Universities
816,Mahidol University,THA,Universities
816,Russian Academy of Sciences *,RUS,Government
816,University of Toledo,USA,Universities
820,Meteo-France,FRA,Government
820,University of Limerick,IRL,Universities
822,Universidad de Costa Rica,CRI,Universities
822,Ministerio da Saude,BRA,Health
822,Universidad de Valladolid,ESP,Universities
822,University of St. Thomas,USA,Universities
822,"Southeast University, Nanjing",CHN,Universities
822,Pepperdine University,USA,Universities
828,Chapman University,USA,Universities
828,Wright State University,USA,Universities
828,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
828,Chiba Cancer Center,JPN,Health
832,Oberlin College,USA,Universities
832,Tianjin University,CHN,Universities
832,Mayo Clinic,USA,Health
835,University of Tampere,FIN,Universities
835,Field Museum Natural History,USA,Government
835,Idaho State University,USA,Universities
835,Pontificia Universidad Catolica de Chile,CHL,Universities
835,Flinders University,AUS,Universities
840,"Eli Lilly and Company, United States",USA,Companies
840,Eli Lilly *,MUL,Companies
840,Universite de Fribourg,CHE,Universities
840,"Indian Institute of Technology, Bombay",IND,Universities
844,School of Oriental and African Studies,GBR,Universities
844,Northrop Grumman Corp,USA,Companies
846,University of Massachusetts Medical School,USA,Universities
846,University of Haifa,ISR,Universities
846,Brock University,CAN,Universities
846,Wildlife Conservation Society USA,USA,Non-Profit
850,Universitat Paderborn,DEU,Universities
850,University of Hertfordshire,GBR,Universities
850,China Meteorological Administration,CHN,Government
853,University of Maryland Medical Center,USA,Health
853,China Food and Drug Administration,CHN,Government
855,Murdoch University,AUS,Universities
855,Diponegoro University,IDN,Universities
857,Fundacao Oswaldo Cruz,BRA,Health
858,Bard College,USA,Universities
859,Universidade Federal da Bahia,BRA,Universities
859,Howard University,USA,Universities
861,Universitat Jaume I,ESP,Universities
861,"University of Nebraska, Omaha",USA,Universities
861,James Cook University,AUS,Universities
861,Humboldt State University,USA,Universities
861,Wichita State University,USA,Universities
861,"Mentor Graphics, Inc.",MUL,Companies
867,Illinois State University,USA,Universities
867,Seton Hall University,USA,Universities
867,AECOM,USA,Companies
870,"Universite Rene Descartes, Paris 5",FRA,Universities
871,Ithaca College,USA,Universities
871,Colby College,USA,Universities
871,Central Michigan University,USA,Universities
871,University of Iceland,ISL,Universities
875,University of Regina,CAN,Universities
875,University of Tehran,IRN,Universities
875,University of Szeged,HUN,Universities
875,Chung-Ang University,KOR,Universities
879,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
879,The Rockefeller University,USA,Universities
879,"Sandia National Laboratories, New Mexico",USA,Government
879,US Naval Research Laboratory,USA,Government
883,Cranfield University,GBR,Universities
883,Universite Paris-Sud 11,FRA,Universities
883,Bristol-Myers Squibb Company,MUL,Companies
883,Ministry of Water Resources of China,CHN,Government
883,"California State University, Los Angeles",USA,Universities
883,Embry-Riddle Aeronautical University,USA,Universities
889,Museum National d'Histoire Naturelle,FRA,Government
889,Universidad ICESI,COL,Universities
889,Central South University,CHN,Universities
889,The Nottingham Trent University,GBR,Universities
893,Towson University,USA,Universities
893,Nicolaus Copernicus University,POL,Universities
893,"Electricite de France, S.A.",FRA,Companies
893,Oxford Brookes University,GBR,Universities
897,Stellenbosch University,ZAF,Universities
897,Bogor Agricultural University,IDN,Universities
899,Dalian University of Technology,CHN,Universities
899,Janssen,MUL,Companies
899,National Institute of Arthritis and Musculoskeletal and Skin Diseases,USA,Health
899,Swansea University,GBR,Universities
899,Colorado School of Mines,USA,Universities
904,Universite de Strasbourg,FRA,Universities
904,Johannes Kepler Universitat Linz,AUT,Universities
904,New Mexico Institute of Mining and Technology,USA,Universities
907,University of Pretoria,ZAF,Universities
907,College of Charleston,USA,Universities
907,Bangor University,GBR,Universities
907,The University of Hull,GBR,Universities
907,Rolls-Royce Holdings plc,MUL,Companies
912,Quinnipiac University,USA,Universities
912,St. Luke's-Roosevelt Hospital Center,USA,Health
912,Mount Sinai Health System,USA,Health
912,Northeast Normal University,CHN,Universities
912,University of Ibadan,NGA,Universities
912,Cleveland State University,USA,Universities
918,Observatoire de Paris,FRA,Government
918,Montclair State University,USA,Universities
918,Universidad de Guadalajara,MEX,Universities
918,Royal Netherlands Academy of Arts and Sciences,NLD,Government
918,Pontificia Universidad Catolica del Peru,PER,Universities
918,University of Pittsburgh Medical Center ,USA,Health
924,Indiana State University,USA,Universities
924,Institut National de la Sante et de la Recherche Medicale *,FRA,Health
924,University of Brighton,GBR,Universities
927,State Grid Corporation of China,CHN,Companies
927,Pusan National University,KOR,Universities
927,Bowdoin College,USA,Universities
927,"University of Colorado, Colorado Springs",USA,Universities
927,Keele University,GBR,Universities
932,United States Naval Academy,USA,Universities
932,Marshall University,USA,Universities
932,Universidad de Antioquia,COL,Universities
932,Technische Universitat Dortmund,DEU,Universities
932,Oakland University,USA,Universities
932,Netherlands Organisation for Applied Scientific Research,NLD,Government
932,Kenyatta University,KEN,Universities
939,Loyola Marymount University,USA,Universities
939,Universidade Federal do Rio Grande do Norte,BRA,Universities
939,University of Texas Health Science Center at San Antonio ,USA,Universities
