Global Rank,Institution,Country,Sector
629,Medical College of Wisconsin,USA,Universities
631,University of Eastern Finland,FIN,Universities
632,Queensland University of Technology,AUS,Universities
633,"University of Nebraska, Lincoln",USA,Universities
634,National Institute on Alcohol Abuse and Alcoholism,USA,Health
635,Institute of Materials Research and Engineering,SGP,Government
636,Universita degli Studi di Ferrara,ITA,Universities
637,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
638,VA San Diego Healthcare System,USA,Health
639,Sanofi-Aventis *,MUL,Companies
640,Istituto Clinico Humanitas,ITA,Health
640,National Academy of Sciences of Ukraine *,UKR,Government
642,Nippon Telegraph and Telephone Corporation,JPN,Companies
643,Swedish University of Agricultural Sciences,SWE,Universities
644,Hiroshima University,JPN,Universities
645,"Eli Lilly and Company, United States",USA,Companies
646,"Hoffmann-La Roche, Ltd., Switzerland",CHE,Companies
647,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
648,San Francisco VA Medical Center,USA,Health
648,Universidade Federal do Rio Grande do Sul,BRA,Universities
648,University of Oulu,FIN,Universities
651,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
652,Universidade de Coimbra,PRT,Universities
653,World Health Organization Switzerland,CHE,Health
654,Eli Lilly *,MUL,Companies
655,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
655,Pusan National University,KOR,Universities
657,University of Saskatchewan,CAN,Universities
658,University of Guelph,CAN,Universities
659,Gwangju Institute of Science and Technology,KOR,Universities
660,George Washington University,USA,Universities
661,Landspitali National University Hospital,ISL,Health
662,Centro de Investigaciones Biologicas,ESP,Government
663,Electronics Telecommunication Research Institute,KOR,Government
663,Oklahoma Medical Research Foundation,USA,Health
665,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
666,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
666,Universita degli Studi di Bari,ITA,Universities
668,Texas Instruments,MUL,Companies
669,"Washington State University, Pullman",USA,Universities
670,Centro Nacional de Biotecnologia,ESP,Government
671,Institute for Infocomm Research,SGP,Government
671,Universita degli Studi di Milano-Bicocca,ITA,Universities
673,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
674,The Ottawa Hospital ,CAN,Health
675,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
676,University of Turku,FIN,Universities
677,Dutch Polymer Institute,NLD,Government
677,Sunnybrook Health Sciences Centre,CAN,Health
679,Humboldt-Universitat zu Berlin,DEU,Universities
680,University of Ljubljana,SVN,Universities
681,National Agriculture and Food Research Organization,JPN,Government
682,Baker IDI Heart and Diabetes Institute,AUS,Health
683,National Institute of Health Clinical Center,USA,Health
684,University of Bath,GBR,Universities
685,Beijing University of Posts and Telecommunications,CHN,Universities
685,Monsanto Company,USA,Companies
687,University of Electronic Science and Technology of China,CHN,Universities
688,University of Houston,USA,Universities
689,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
690,Universidad del Pais Vasco,ESP,Universities
691,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
691,Justus-Liebig-Universitat Giessen,DEU,Universities
693,Kyungpook National University,KOR,Universities
694,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
694,Istituto Italiano di Tecnologia,ITA,Non-Profit
694,Istituto Superiore di Sanita,ITA,Health
697,Universidad de Buenos Aires,ARG,Universities
698,National Library of Medicine,USA,Health
699,Pennington Biomedical Research Center,USA,Health
700,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
700,National Yang-Ming University,TWN,Universities
702,Universitat zu Lubeck,DEU,Universities
703,Universidade de Santiago de Compostela,ESP,Universities
704,Hopitaux Universitaires de Geneve,CHE,Health
704,Kobe University,JPN,Universities
706,Universita Cattolica del Sacro Cuore,ITA,Universities
707,Carnegie Institution for Science,USA,Non-Profit
708,Universite de Liege,BEL,Universities
709,Bar-Ilan University,ISR,Universities
709,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
709,US Naval Research Laboratory,USA,Government
712,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
713,"Takeda Pharmaceuticals International, Inc.",MUL,Companies
714,"Soochow University, Suzhou",CHN,Universities
714,VA Puget Sound Health Care System,USA,Health
716,University of Nebraska Medical Center,USA,Universities
717,General Electric Company United States,USA,Companies
718,Sahlgrenska University Hospital,SWE,Health
719,Paul Scherrer Institute,CHE,Government
720,Tulane University,USA,Universities
721,Baxter,MUL,Companies
722,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
723,Hadassah Medical Center,ISR,Health
724,"Hoffmann-La Roche, GmbH., Germany",DEU,Companies
725,Chang Gung University,TWN,Universities
726,Siemens USA,USA,Companies
727,The North Shore-LIJ Health System,USA,Health
728,Nestle,MUL,Companies
728,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
730,University of Strathclyde,GBR,Universities
731,Chungnam National University,KOR,Universities
732,Stowers Institute for Medical Research,USA,Health
732,University of Tehran,IRN,Universities
734,Universita degli Studi di Catania,ITA,Universities
735,Institut de Quimica Avancada de Catalunya,ESP,Government
736,Universidad de Navarra,ESP,Universities
737,Universidade de Aveiro,PRT,Universities
738,China Agricultural University,CHN,Universities
739,Georgia Regents University Augusta,USA,Universities
740,Lanzhou University,CHN,Universities
741,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
742,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
743,Universite Lille 2 Droit et Sante,FRA,Universities
744,Istituto di Neuroscienze,ITA,Government
745,University of Wollongong,AUS,Universities
746,Beijing Institute of Technology,CHN,Universities
747,National Chung Hsing University,TWN,Universities
748,Universidade Federal de Minas Gerais,BRA,Universities
749,Ericsson,MUL,Companies
750,University of Vermont,USA,Universities
751,Institut Catala de Nanotecnologia,ESP,Government
752,Universidade do Minho,PRT,Universities
753,Loughborough University,GBR,Universities
754,Biomedicum Helsinki,FIN,Government
755,Lancaster University,GBR,Universities
756,University of Surrey,GBR,Universities
757,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
758,Korea Institute of Science and Technology,KOR,Government
759,Istituto Nazionale per la Fisica della Materia,ITA,Government
759,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
759,Technische Universitat Braunschweig,DEU,Universities
762,Universidade Nova de Lisboa,PRT,Universities
763,"University of Science, Malaysia",MYS,Universities
764,FOM Institute for Atomic and Molecular Physics,NLD,Government
764,Northwestern Polytechnical University,CHN,Universities
766,Nottingham University Hospitals NHS Trust,GBR,Health
766,Osterreichische Akademie der Wissenschaften,AUT,Government
768,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
769,VTT Technical Research Centre of Finland,FIN,Companies
770,Industrial Technology Research Institute of Taiwan,TWN,Government
771,University of Victoria,CAN,Universities
772,Laboratoire de Chimie de la Matiere Condensee de Paris,FRA,Government
773,University of Ulsan,KOR,Universities
774,Bruker Corporation,DEU,Companies
774,Rush University,USA,Universities
776,George Institute for International Health,AUS,Health
777,Instituto de Salud Carlos III,ESP,Health
778,National Center for Nanoscience and Technology of China,CHN,Government
779,Hospices Civils de Lyon,FRA,Health
779,U.S. Air Force,USA,Government
781,"Merck KGaA, Germany",DEU,Companies
782,Universitatsklinikum Schleswig-Holstein,DEU,Health
783,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
784,City University of New York,USA,Universities
784,Jackson Laboratory,USA,Health
786,Universite du Quebec in Quebec,CAN,Universities
787,Universite de Nantes,FRA,Universities
788,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
789,Seconda Universita degli Studi di Napoli,ITA,Universities
789,Universita degli Studi di Siena,ITA,Universities
791,"National University of Ireland, Galway",IRL,Universities
792,Auburn University,USA,Universities
792,Griffith University,AUS,Universities
792,Universita degli Studi di Palermo,ITA,Universities
795,Chongqing University,CHN,Universities
795,Universitat Pompeu Fabra,ESP,Universities
797,College de France,FRA,Universities
798,Centre Hospitalier Universitaire de Quebec,CAN,Health
799,Tampere University of Technology,FIN,Universities
800,Robert Koch Institut,DEU,Government
801,The University of Newcastle,AUS,Universities
802,Universita degli Studi di Verona,ITA,Universities
803,Karl Franzens Universitat Graz,AUT,Universities
804,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
805,Centre Leon-Berard,FRA,Health
806,Santa Fe Institute,USA,Non-Profit
807,Sony Corporation,JPN,Companies
808,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
809,Waseda University,JPN,Universities
810,Institut de Biologie Structurale Jean Pierre Ebel,FRA,Government
811,National Oceanic and Atmospheric Administration,USA,Government
812,Roswell Park Cancer Institute,USA,Health
813,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
814,National ICT Australia,AUS,Government
814,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
816,"Pfizer Inc., United Kingdom",GBR,Companies
817,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
818,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
818,National Cancer Centre,SGP,Health
820,"Northeastern University, China",CHN,Universities
821,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
821,Hunan University,CHN,Universities
823,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
824,"Materiaux, Ingenierie et Sciences",FRA,Government
824,National Cancer Center,JPN,Health
826,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
826,National Technical University of Athens,GRC,Universities
826,University of Tennessee Health Science Center,USA,Health
829,Paul Ehrlich Institut,DEU,Government
830,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
830,Instituto de Catalisis y Petroleoquimica ,ESP,Government
830,Kansas State University,USA,Universities
833,Universitat Bayreuth,DEU,Universities
834,Universita degli Studi di Parma,ITA,Universities
835,National Institute for Health and Welfare,FIN,Health
836,Curtin University,AUS,Universities
837,Chaim Sheba Medical Center,ISR,Health
838,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
839,"University of Texas, Arlington",USA,Universities
840,Fondazione Santa Lucia IRCCS,ITA,Health
841,Kumamoto University,JPN,Universities
842,Swiss Tropical and Public Health Institute,CHE,Government
842,Tampere University Hospital,FIN,Health
844,Seattle Cancer Care Alliance ,USA,Health
845,Uniformed Services University of the Health Sciences,USA,Universities
846,Beijing Normal University,CHN,Universities
847,Technische Universitat Dortmund,DEU,Universities
848,Netherlands Organisation for Applied Scientific Research,NLD,Government
849,Universitat Rovira i Virgili,ESP,Universities
849,Vancouver Coastal Health,CAN,Health
851,Institut National Polytechnique de Toulouse,FRA,Universities
852,"University of Arkansas, Medical Sciences",USA,Universities
853,Inha University,KOR,Universities
853,Portland VA Medical Center,USA,Health
853,Uppsala University Hospital,SWE,Health
856,Danish Cancer Society,DNK,Health
856,West Virginia University,USA,Universities
858,University of Patras,GRC,Universities
859,Chonbuk National University,KOR,Universities
860,Corning Incorporated,USA,Companies
860,Peter Maccallum Cancer Centre,AUS,Health
860,Universitat Rostock,DEU,Universities
863,The University of Reading,GBR,Universities
864,Universita degli Studi di Brescia,ITA,Universities
865,VA Palo Alto Health Care System,USA,Health
866,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
866,National Institute on Drug Abuse,USA,Health
866,OLV Hospital,BEL,Health
869,Institut Eurecom,FRA,Universities
870,"Indian Institute of Technology, Kharagpur",IND,Universities
871,Health Protection Agency,GBR,Health
872,Assistance Publique Hopitaux de Marseille,FRA,Health
873,Universitat fur Bodenkultur Wien,AUT,Universities
